150,200,0.0
150,500,1.5
151,200,1.0
151,300,2.0
151,500,2.0
152,100,0.5
152,300,2.0
152,400,2.0
153,100,2.0
153,300,0.5
153,500,1.5
154,300,2.0
154,400,2.0
155,100,0.5
155,200,1.0
156,100,1.0
156,500,1.0
157,200,1.0
157,300,1.0
157,400,2.0
157,500,2.0
158,100,1.0
158,300,2.0
158,500,2.0
159,300,1.0
159,400,1.5
160,300,1.0
160,400,2.0
160,500,0.0
161,100,1.0
161,400,0.6666666666666666
162,100,0.5
162,300,1.5
162,400,2.0
163,100,0.0
163,200,1.0
163,300,1.0
163,400,2.0
164,100,0.0
164,300,2.0
164,400,1.0
164,500,1.5
165,300,1.0
165,400,0.0
165,500,0.0
166,300,1.0
166,500,1.0
167,200,0.0
167,300,1.0
167,500,1.0
168,200,0.6
169,100,1.0
169,200,1.0
169,300,1.0
169,400,2.0
169,500,2.0
170,100,0.0
170,300,0.0
170,500,2.0
171,200,2.0
172,100,0.0
172,200,0.0
173,100,0.5
173,300,2.0
174,100,0.0
174,300,0.5
174,500,1.5
175,200,1.0
175,300,2.0
175,500,0.0
176,100,1.0
176,200,1.0
176,300,1.0
176,500,2.0
177,100,0.0
177,300,1.0
177,400,0.0
177,500,2.0
178,100,1.0
178,400,2.0
178,500,2.0
179,100,0.5
179,400,2.0
179,500,2.0
180,300,0.0
180,400,0.0
181,100,1.0
181,300,1.0
181,400,2.0
182,100,0.0
182,500,0.3333333333333333
183,300,1.0
183,500,2.0
184,300,1.0
185,500,0.3333333333333333
186,300,0.0
186,400,2.0
186,500,0.0
187,100,1.0
187,200,1.0
187,400,1.0
187,500,2.0
188,200,1.3333333333333333
188,300,1.5
188,400,2.0
188,500,2.0
189,200,1.0
189,300,2.0
189,500,2.0
190,100,1.0
190,200,2.0
190,400,1.0
190,500,2.0
191,100,1.0
191,400,0.0
192,100,0.0
192,200,0.0
192,300,1.0
192,400,0.0
192,500,2.0
193,100,0.0
193,200,0.0
193,300,0.5
194,200,1.0
194,300,1.3333333333333333
194,400,0.0
195,200,0.5
195,300,2.0
196,300,2.0
197,200,0.0
198,100,1.0
198,200,0.0
198,500,1.0
199,100,0.0
199,200,0.0
199,500,1.5
200,100,1.0
200,200,1.0
200,300,2.0
200,500,2.0
201,300,1.0
201,400,1.0
201,500,2.0
202,200,1.0
202,300,2.0
202,500,2.0
203,200,0.0
203,300,1.5
203,400,2.0
203,500,2.0
204,100,0.0
204,200,1.5
204,300,0.0
205,200,1.3333333333333333
205,500,1.5
206,500,1.0
207,100,1.0
207,200,0.0
207,400,1.6666666666666667
208,100,0.0
208,300,2.0
208,400,1.0
209,100,1.0
209,200,0.0
210,400,1.0
211,100,1.0
211,200,2.0
211,400,2.0
212,300,2.0
212,400,2.0
212,500,2.0
213,100,1.0
213,200,1.0
213,400,2.0
214,100,0.0
214,300,2.0
214,500,2.0
215,400,0.0
215,500,2.0
216,400,1.0
217,100,0.0
217,300,1.0
217,400,0.0
217,500,1.0
218,500,1.25
219,100,0.0
219,200,0.0
219,300,1.0
220,100,0.0
220,300,1.0
220,500,1.6666666666666667
221,100,0.0
221,300,0.0
221,500,1.6666666666666667
222,100,0.0
222,300,0.0
222,400,0.0
222,500,2.0
223,100,1.0
223,200,2.0
223,300,1.0
223,500,2.0
224,200,0.0
224,400,0.3333333333333333
225,100,0.0
226,100,2.0
226,200,1.0
226,500,2.0
227,100,1.0
227,300,1.0
227,400,1.0
228,200,1.0
229,500,2.0
230,200,1.0
230,300,2.0
230,500,1.5
231,100,0.0
231,400,2.0
231,500,2.0
232,100,1.5
232,300,0.0
232,400,2.0
232,500,1.0
233,100,0.0
233,200,1.0
233,400,2.0
234,100,0.0
234,200,0.5
234,300,0.0
234,400,1.0
235,100,1.5
235,500,2.0
236,100,0.5
236,400,2.0
237,100,0.5
237,200,1.0
237,300,0.5
238,200,2.0
238,300,2.0
238,400,2.0
238,500,2.0
239,100,0.0
239,500,1.0
240,100,1.0
241,100,0.0
241,300,1.0
241,500,2.0
242,200,1.0
242,300,1.0
242,400,1.0
243,100,0.0
243,300,1.0
243,400,0.0
244,200,1.0
244,500,2.0
245,100,0.5
245,300,1.0
245,500,2.0
246,100,0.5
246,400,1.5
247,200,0.0
247,400,1.5
248,400,1.0
248,500,1.3333333333333333
249,100,1.0
250,100,2.0
250,300,1.5
250,400,1.0
251,100,0.5
251,300,1.0
251,500,2.0
252,200,0.0
252,300,2.0
253,200,1.0
253,400,2.0
254,100,1.0
254,400,1.0
254,500,2.0
255,100,1.0
255,400,1.0
255,500,2.0
256,100,1.0
256,300,1.0
256,400,2.0
257,400,0.0
257,500,1.0
258,100,0.0
258,300,0.0
258,400,0.5
259,400,1.0
259,500,1.5
260,300,1.0
260,400,2.0
260,500,2.0
261,100,1.0
261,300,1.0
261,500,2.0
262,400,1.0
262,500,0.0
263,400,1.0
263,500,2.0
264,200,1.0
264,400,0.0
264,500,1.0
265,500,0.0
266,100,0.0
266,400,0.0
266,500,2.0
267,100,0.0
267,400,1.0
267,500,1.0
268,100,0.0
268,300,0.0
268,400,0.0
268,500,1.5
269,100,0.0
269,200,0.0
269,400,1.0
270,100,0.0
270,200,1.0
270,300,2.0
270,400,2.0
271,100,1.0
271,400,2.0
271,500,2.0
272,100,1.0
272,300,2.0
272,400,1.0
272,500,1.0
273,100,0.0
273,500,0.5
274,100,1.0
274,300,2.0
274,400,2.0
275,200,0.0
275,400,2.0
275,500,1.0
276,100,0.0
276,500,2.0
277,200,1.0
277,300,1.0
277,400,1.5
277,500,2.0
278,200,2.0
278,300,1.0
278,400,1.0
279,300,2.0
279,400,2.0
279,500,2.0
280,100,0.0
280,300,2.0
280,400,2.0
280,500,1.0
281,100,0.0
281,500,0.0
282,100,1.0
282,200,2.0
282,400,2.0
282,500,2.0
283,100,1.0
283,300,1.0
283,400,2.0
283,500,2.0
284,100,0.0
284,200,0.0
284,400,2.0
285,100,0.0
285,300,1.5
285,500,2.0
286,100,1.0
286,200,1.0
286,300,2.0
286,400,1.0
287,100,0.0
287,200,1.0
287,300,1.0
288,200,1.0
288,400,2.0
288,500,2.0
289,300,0.0
289,400,1.0
289,500,1.3333333333333333
290,200,0.0
290,300,1.0
291,300,0.6666666666666666
291,500,2.0
292,400,2.0
292,500,2.0
293,100,0.6666666666666666
293,500,2.0
294,500,1.5
295,300,2.0
295,400,1.0
295,500,2.0
296,400,1.0
296,500,1.0
297,200,1.0
297,300,2.0
297,400,1.5
298,100,2.0
298,300,2.0
298,400,1.0
298,500,2.0
299,200,1.0
299,300,1.0
299,400,1.6666666666666667
300,100,1.0
300,200,1.0
300,300,2.0
300,400,1.3333333333333333
301,100,2.0
301,300,2.0
301,500,2.0
302,100,2.0
302,500,2.0
303,100,0.0
303,300,2.0
303,400,2.0
304,300,0.5
304,400,1.0
304,500,2.0
305,100,0.0
305,200,0.0
305,500,0.0
306,100,0.0
306,500,1.6666666666666667
307,200,1.0
307,300,2.0
307,400,2.0
307,500,2.0
308,100,0.0
308,300,1.0
309,100,0.0
309,300,2.0
309,400,2.0
309,500,1.5
310,300,0.0
310,400,0.0
310,500,1.0
311,100,2.0
311,500,1.0
312,300,1.0
312,400,1.3333333333333333
313,100,1.0
313,200,1.5
313,500,1.5
314,400,1.5
314,500,2.0
315,200,1.0
315,400,1.0
315,500,1.5
316,200,1.0
316,300,1.0
316,500,1.0
317,100,1.0
317,200,1.5
318,100,0.0
318,300,1.5
318,500,2.0
319,400,2.0
320,100,0.0
320,200,1.0
320,300,2.0
320,400,2.0
321,100,1.0
321,300,2.0
321,400,1.5
322,100,2.0
322,200,0.0
322,500,2.0
323,300,2.0
324,300,1.0
324,400,0.6666666666666666
324,500,1.0
325,100,0.0
326,100,1.0
326,300,1.0
326,400,2.0
327,200,0.6666666666666666
327,400,1.0
327,500,2.0
328,100,2.0
328,500,2.0
329,300,2.0
329,500,1.6666666666666667
330,100,0.5
330,300,2.0
330,500,0.0
331,100,0.0
331,400,1.0
331,500,2.0
332,100,2.0
332,300,2.0
332,400,2.0
333,100,0.0
333,300,1.0
333,400,0.0
333,500,1.0
334,100,0.0
334,300,1.0
334,400,2.0
335,100,0.3333333333333333
335,300,2.0
336,100,0.0
336,200,1.0
337,100,1.0
337,400,2.0
337,500,2.0
338,100,1.0
338,200,2.0
339,100,0.5
339,400,0.5
340,300,1.0
340,400,2.0
340,500,1.0
341,100,0.0
341,200,1.0
342,100,1.0
342,300,1.0
342,400,1.3333333333333333
343,300,1.0
343,400,2.0
343,500,2.0
344,100,1.0
344,300,1.0
344,500,1.5
345,100,0.0
345,200,1.0
345,300,0.0
345,400,1.5
346,200,1.0
346,300,1.0
346,400,1.0
346,500,2.0
347,100,0.0
347,200,0.0
347,300,1.0
347,500,2.0
348,100,0.0
348,500,1.6666666666666667
349,100,1.0
349,200,1.0
349,300,1.0
349,500,2.0
350,100,0.0
350,400,1.0
351,100,1.0
351,500,2.0
352,100,0.0
352,300,1.6666666666666667
353,100,1.0
353,400,2.0
353,500,2.0
354,100,0.0
354,200,2.0
354,300,2.0
355,200,2.0
355,400,2.0
356,200,0.0
356,300,1.0
356,400,1.0
357,200,1.0
357,300,1.0
358,500,1.5
359,100,1.0
359,500,2.0
360,100,1.0
360,200,1.0
360,300,2.0
360,500,2.0
361,200,1.0
361,400,2.0
361,500,2.0
362,100,0.0
362,400,2.0
362,500,1.0
363,100,0.0
364,100,0.0
364,300,1.5
364,400,1.0
365,400,1.0
366,100,0.5
366,300,0.5
366,400,2.0
367,200,0.5
367,500,1.0
368,500,0.0
369,100,0.0
369,500,2.0
370,300,1.0
370,400,2.0
371,100,2.0
371,300,2.0
372,100,2.0
372,300,1.6666666666666667
372,500,1.0
373,100,1.5
373,200,1.0
373,400,1.0
374,200,1.0
374,300,1.0
374,400,1.5
374,500,2.0
375,100,1.0
375,200,1.0
375,300,1.0
375,400,2.0
375,500,0.0
376,100,1.0
376,300,1.0
376,400,1.0
376,500,2.0
377,300,2.0
377,400,2.0
378,200,1.0
378,400,1.0
378,500,2.0
379,100,0.6666666666666666
379,400,2.0
380,200,1.0
380,400,1.5
381,100,0.0
381,200,1.0
381,300,1.0
382,200,1.0
382,300,1.0
382,400,2.0
383,300,0.0
383,400,2.0
384,500,1.2
385,100,0.0
385,300,2.0
385,500,2.0
386,100,0.0
386,200,1.5
386,500,1.0
387,300,0.6666666666666666
388,100,0.0
388,200,1.0
388,300,0.0
389,100,0.0
389,400,2.0
389,500,1.0
390,200,1.0
390,300,1.0
390,400,0.0
390,500,2.0
391,200,0.0
391,400,1.5
391,500,2.0
392,100,2.0
392,200,2.0
392,300,2.0
392,500,2.0
393,200,2.0
393,300,2.0
393,400,2.0
394,100,0.0
394,200,0.0
395,100,1.0
395,200,1.0
395,300,0.0
396,100,0.0
396,400,1.0
396,500,2.0
397,200,1.0
397,400,1.0
397,500,2.0
398,300,2.0
398,400,2.0
399,100,0.0
399,200,2.0
399,400,1.0
399,500,0.5
400,100,0.0
400,200,2.0
400,400,1.0
401,100,1.0
401,300,1.0
401,400,2.0
402,100,0.0
402,200,1.0
402,500,2.0
403,100,0.6666666666666666
403,200,2.0
403,400,2.0
404,100,0.0
404,200,1.0
404,400,1.0
404,500,2.0
405,300,1.0
405,400,2.0
406,100,1.5
406,300,1.0
406,400,2.0
407,500,2.0
408,200,1.0
408,300,2.0
408,400,1.0
409,100,1.0
409,300,1.0
409,400,2.0
409,500,2.0
410,200,1.5
410,300,1.5
411,100,0.25
411,400,2.0
412,100,2.0
412,400,1.5
412,500,0.0
413,100,1.0
413,200,0.0
413,500,2.0
414,100,2.0
414,200,1.0
414,500,2.0
415,500,1.6666666666666667
416,100,0.5
417,200,0.0
417,300,1.0
417,400,0.0
418,100,0.6666666666666666
418,300,0.0
419,200,0.0
420,300,0.0
421,100,1.0
421,200,1.0
421,400,2.0
421,500,2.0
422,200,0.6666666666666666
422,500,0.0
423,500,1.0
424,200,1.0
424,300,1.0
424,500,2.0
425,100,1.0
425,200,2.0
425,300,2.0
426,200,0.0
426,500,1.0
427,100,1.0
427,300,1.0
427,500,1.0
428,300,1.0
428,400,1.0
428,500,2.0
429,100,0.0
429,300,0.0
429,400,1.0
429,500,2.0
430,200,0.6666666666666666
430,400,1.0
431,100,1.5
431,300,2.0
431,500,2.0
432,200,1.5
432,300,1.0
432,400,2.0
433,100,0.0
433,200,2.0
433,300,2.0
433,400,2.0
434,300,1.0
434,500,1.6666666666666667
435,100,1.0
435,300,1.0
435,400,1.0
435,500,0.0
436,200,0.0
436,300,2.0
436,400,2.0
437,100,1.0
437,300,1.0
437,400,2.0
437,500,2.0
438,100,1.0
438,300,1.0
438,400,1.0
439,200,0.5
439,400,2.0
439,500,2.0
440,400,2.0
440,500,1.0
441,100,0.0
441,400,1.0
442,100,2.0
442,300,1.0
442,400,2.0
442,500,2.0
443,100,0.5
443,500,1.0
444,100,1.0
444,300,2.0
444,400,1.0
444,500,2.0
445,100,1.0
445,300,1.0
445,400,1.6666666666666667
446,100,1.0
446,200,1.0
446,500,2.0
447,100,0.5
447,300,1.0
447,500,2.0
448,100,0.0
448,200,1.5
448,500,2.0
449,100,2.0
449,300,2.0
449,500,2.0
450,400,1.0
450,500,1.5
451,100,1.0
451,200,1.0
451,400,2.0
452,100,1.0
452,400,2.0
452,500,2.0
453,200,1.6666666666666667
453,300,2.0
454,300,0.0
454,400,1.25
455,100,0.0
455,300,1.0
455,400,2.0
455,500,0.0
456,100,0.0
456,300,0.0
457,200,0.0
457,400,2.0
457,500,2.0
458,100,0.0
458,400,1.6666666666666667
459,100,0.0
459,200,1.0
460,100,1.0
461,100,0.0
461,200,2.0
461,400,1.0
461,500,1.5
462,200,2.0
462,300,2.0
462,400,2.0
462,500,2.0
463,100,1.0
463,300,2.0
464,500,2.0
465,100,2.0
465,300,2.0
465,400,2.0
465,500,2.0
466,100,0.0
466,200,1.0
466,300,2.0
466,500,2.0
467,100,0.0
467,200,1.0
467,300,1.0
468,300,0.0
468,400,1.0
468,500,1.5
469,100,1.0
469,200,1.0
469,400,2.0
470,100,0.5
470,400,2.0
470,500,2.0
471,100,0.5
471,500,2.0
472,100,0.0
472,500,1.5
473,100,0.0
473,200,1.0
473,300,2.0
473,500,2.0
474,300,1.0
474,400,1.0
474,500,2.0
475,300,0.6666666666666666
475,400,1.0
475,500,2.0
476,100,0.0
476,400,2.0
476,500,1.5
477,100,0.25
477,400,2.0
478,100,0.0
478,200,1.0
478,500,1.0
479,100,1.5
479,300,0.0
479,400,2.0
480,100,0.0
480,200,1.0
480,300,1.0
481,200,1.0
481,500,1.0
482,100,0.5
482,300,1.0
482,500,2.0
483,500,2.0
484,300,1.0
485,100,1.0
485,400,2.0
485,500,2.0
486,100,0.0
486,200,2.0
486,400,2.0
487,100,1.0
487,200,1.0
487,400,1.0
487,500,2.0
488,200,1.0
488,300,1.0
488,400,2.0
489,200,0.5
489,300,1.0
489,400,1.0
489,500,2.0
490,300,0.0
490,400,1.0
490,500,1.0
491,100,1.0
491,400,2.0
491,500,2.0
492,200,1.0
492,300,2.0
492,500,0.0
493,300,1.0
493,400,0.0
493,500,0.6666666666666666
494,100,1.3333333333333333
494,300,1.5
495,400,1.0
495,500,0.6666666666666666
496,100,1.5
496,400,2.0
497,100,0.0
497,300,1.0
497,400,0.0
497,500,1.0
498,100,1.0
498,200,2.0
498,500,2.0
499,300,1.0
499,400,1.0
500,100,1.0
500,500,2.0
501,100,1.0
501,200,2.0
501,500,2.0
502,100,0.0
502,200,0.0
502,400,0.0
503,100,0.0
503,200,0.0
503,400,0.0
503,500,2.0
504,100,2.0
504,300,1.6666666666666667
504,400,2.0
505,100,0.0
505,200,0.0
505,400,1.6666666666666667
506,100,1.0
506,300,1.0
506,500,2.0
507,100,1.0
507,500,1.5
508,100,1.0
508,300,1.0
508,400,2.0
509,100,1.0
509,300,2.0
509,500,2.0
510,100,1.0
510,200,1.0
510,400,2.0
510,500,2.0
511,100,0.0
511,200,1.0
511,500,0.5
512,100,0.5
512,300,2.0
512,500,2.0
513,300,1.0
513,400,0.0
513,500,1.0
514,100,1.0
514,300,0.0
514,500,2.0
515,100,0.0
515,300,0.0
515,400,2.0
516,200,1.0
516,400,2.0
517,100,0.0
517,500,0.6666666666666666
518,100,0.0
518,300,0.5
518,400,2.0
518,500,2.0
519,100,2.0
519,300,2.0
519,400,0.0
520,100,1.0
520,300,2.0
521,400,0.5
521,500,1.0
522,200,2.0
522,400,2.0
522,500,2.0
523,300,1.0
524,200,2.0
524,300,2.0
524,400,1.5
525,300,2.0
526,100,2.0
526,400,2.0
526,500,1.0
527,100,1.0
527,200,1.0
527,300,1.0
527,400,1.0
528,300,2.0
528,400,2.0
528,500,2.0
529,100,2.0
529,400,2.0
530,100,0.25
530,300,2.0
531,200,1.0
531,300,0.0
531,400,0.0
532,200,1.0
532,300,2.0
532,400,1.0
533,500,1.0
534,300,0.0
534,400,2.0
534,500,1.0
535,100,2.0
535,300,2.0
535,500,0.5
536,100,0.0
536,500,1.5
537,100,1.0
537,200,1.0
537,400,1.0
538,300,1.0
538,400,2.0
539,100,0.0
539,300,1.5
540,300,1.0
540,400,1.0
540,500,2.0
541,100,0.0
541,300,2.0
541,500,1.0
542,100,1.0
542,500,0.0
543,100,1.0
543,300,2.0
544,400,2.0
544,500,2.0
545,200,1.0
545,400,2.0
546,200,0.0
547,100,0.0
547,400,1.0
547,500,2.0
548,400,2.0
549,300,0.0
549,500,0.0
550,100,0.0
550,300,1.0
550,500,2.0
551,300,2.0
551,400,1.0
551,500,2.0
552,300,1.0
552,400,1.0
552,500,1.0
553,200,2.0
553,400,1.0
554,200,0.0
554,400,2.0
554,500,1.5
555,300,0.5
555,400,1.0
555,500,1.0
556,500,1.0
557,100,1.0
557,200,1.0
557,300,2.0
558,200,1.0
558,300,1.0
559,100,0.0
559,200,0.0
559,400,1.5
559,500,2.0
560,100,2.0
560,300,0.5
560,400,1.0
561,100,1.0
561,300,1.5
561,500,2.0
562,200,2.0
562,300,2.0
562,400,2.0
563,100,1.0
563,300,1.0
563,400,1.0
564,500,2.0
565,100,0.0
565,300,0.0
565,400,0.0
566,400,1.0
566,500,2.0
567,200,0.0
567,400,0.0
568,400,2.0
568,500,1.0
569,100,0.0
569,500,2.0
570,100,1.0
570,400,2.0
571,100,0.0
571,200,0.0
571,400,0.5
572,100,1.0
572,200,1.0
572,300,1.0
572,400,2.0
572,500,2.0
573,100,1.0
573,300,1.0
574,200,1.0
574,500,1.0
575,400,0.75
575,500,1.0
576,100,0.5
576,300,0.0
576,400,1.5
577,100,1.0
577,300,1.0
577,400,1.0
578,300,1.0
578,500,1.0
579,100,1.0
579,300,2.0
579,400,1.0
580,100,1.3333333333333333
580,400,2.0
580,500,0.0
581,300,1.0
581,400,1.5
581,500,1.0
582,400,1.0
583,300,1.0
584,300,2.0
585,500,2.0
586,100,0.6666666666666666
586,400,1.0
587,200,0.5
587,400,1.0
588,200,1.5
588,300,0.0
589,100,0.5
589,500,2.0
590,200,1.0
590,300,1.0
590,400,1.0
591,200,1.0
591,300,0.0
591,400,2.0
592,100,1.5
592,400,0.0
593,100,1.0
593,300,1.0
593,400,1.0
594,300,1.0
594,400,2.0
594,500,2.0
595,200,0.0
596,100,1.0
596,200,1.0
596,500,2.0
597,100,1.0
597,300,1.0
597,500,2.0
598,100,0.0
598,200,1.0
598,300,1.0
598,400,2.0
599,100,1.0
599,200,2.0
599,400,1.0
599,500,2.0
600,100,1.0
600,200,1.0
600,400,2.0
600,500,1.0
601,100,0.0
601,200,1.0
601,300,1.0
602,200,1.0
602,300,1.5
603,100,2.0
603,300,2.0
604,500,2.0
605,100,0.0
605,300,1.0
605,400,2.0
605,500,2.0
606,100,0.0
606,300,2.0
606,400,0.0
606,500,2.0
607,100,1.0
607,400,1.0
607,500,1.0
608,100,0.5
608,300,0.0
608,400,2.0
609,200,1.0
609,400,0.0
610,100,0.0
610,400,1.5
611,100,1.0
611,400,2.0
611,500,2.0
612,100,2.0
612,300,1.0
613,100,0.0
613,300,0.0
613,400,0.0
613,500,2.0
614,300,1.5
614,400,1.5
614,500,2.0
615,300,1.0
616,100,0.0
616,300,1.0
616,400,1.0
616,500,1.5
617,100,1.0
617,400,2.0
617,500,1.5
618,100,0.5
618,300,0.0
619,100,0.0
619,400,1.0
619,500,2.0
620,100,1.0
620,200,1.0
620,300,1.0
620,400,1.0
621,100,1.0
621,500,2.0
622,100,0.0
622,400,1.0
622,500,1.0
623,300,1.25
624,200,1.0
624,500,2.0
625,400,2.0
625,500,2.0
626,100,0.5
626,400,1.0
626,500,2.0
627,100,0.0
627,200,0.5
627,500,1.0
628,100,1.0
628,300,2.0
628,400,0.0
628,500,1.5
629,300,0.0
629,400,0.0
629,500,1.0
630,100,0.0
630,300,1.0
630,500,1.0
631,100,0.0
631,200,2.0
631,400,2.0
631,500,2.0
632,100,0.0
632,200,0.0
632,300,1.0
632,400,0.0
633,100,1.0
633,200,2.0
633,300,2.0
634,200,1.0
635,100,1.0
635,300,1.5
635,500,1.0
636,300,1.0
636,400,2.0
636,500,2.0
637,100,0.0
637,300,1.0
