75,12,2.0
75,21,2.0
76,13,1.25
76,22,2.0
77,11,1.0
77,21,1.5
77,22,0.0
78,10,0.0
78,11,1.0
78,12,2.0
79,10,0.5
80,10,0.0
80,13,1.0
80,21,2.0
80,22,2.0
81,10,1.0
81,11,1.0
81,12,1.0
81,13,2.0
82,10,0.6666666666666666
82,13,0.0
82,22,2.0
83,10,2.0
83,12,2.0
83,13,1.0
83,22,1.0
84,10,1.0
84,11,1.0
84,12,1.0
84,13,2.0
84,22,2.0
85,10,1.0
85,12,1.0
85,13,1.0
86,10,2.0
86,11,1.0
86,22,2.0
87,10,0.0
87,11,0.0
87,21,1.0
87,22,0.0
88,10,2.0
88,12,2.0
88,13,2.0
89,10,2.0
89,12,2.0
89,22,2.0
90,12,1.0
90,13,2.0
91,10,1.0
91,13,2.0
91,21,0.0
92,10,1.5
92,12,2.0
92,13,2.0
92,22,2.0
93,10,1.0
93,12,2.0
93,13,2.0
94,10,1.0
94,11,1.0
94,13,2.0
95,11,1.0
96,10,2.0
96,11,1.5
97,10,1.0
97,11,1.0
98,12,2.0
98,13,2.0
99,10,1.0
99,12,2.0
99,13,1.5
100,10,0.0
100,13,2.0
100,21,1.5
100,22,1.0
101,11,1.0
101,13,1.0
101,21,2.0
101,22,2.0
102,10,1.0
103,12,2.0
103,13,1.3333333333333333
104,10,2.0
104,12,1.0
104,13,1.0
104,22,2.0
105,11,1.0
105,13,1.0
105,21,2.0
106,10,2.0
106,11,1.5
106,22,1.0
107,11,1.0
107,12,2.0
107,13,2.0
108,10,2.0
108,12,1.0
108,13,0.5
109,11,1.0
109,12,0.5
109,22,1.0
110,10,1.0
110,13,1.0
110,21,1.0
111,10,2.0
111,13,1.5
112,11,1.0
112,12,2.0
113,10,1.0
113,11,0.0
113,22,2.0
114,10,2.0
114,12,0.0
114,13,2.0
114,22,1.5
115,10,0.0
115,22,2.0
116,10,2.0
116,12,1.0
116,13,0.0
116,22,2.0
117,11,2.0
118,10,0.6666666666666666
118,11,1.0
118,13,1.0
119,10,0.0
119,13,1.0
120,10,0.0
120,22,1.0
121,10,1.0
121,11,1.0
122,12,1.0
122,13,2.0
122,22,1.5
123,10,1.0
123,13,2.0
124,10,2.0
124,12,2.0
124,13,2.0
124,22,2.0
125,11,1.0
125,12,0.0
126,10,0.0
126,13,2.0
126,21,1.0
127,10,0.3333333333333333
127,12,1.0
127,22,2.0
128,10,1.0
128,13,1.0
128,22,2.0
129,10,1.0
129,12,0.0
129,13,0.0
130,10,0.0
130,11,2.0
131,13,1.0
132,11,1.0
132,12,2.0
132,13,2.0
133,10,0.0
133,13,2.0
133,21,1.0
133,22,2.0
134,11,1.0
134,12,1.0
134,21,2.0
135,10,1.0
135,12,2.0
135,13,2.0
135,21,1.0
136,10,2.0
136,12,2.0
136,13,2.0
137,10,1.5
137,13,2.0
138,10,1.0
138,12,0.0
138,13,0.5
139,10,2.0
139,13,2.0
140,10,1.5
140,12,2.0
140,13,1.0
141,10,2.0
141,11,1.0
141,13,2.0
142,10,1.0
142,13,1.0
142,22,2.0
143,10,1.0
143,13,0.0
143,21,2.0
144,10,0.0
144,12,0.5
144,21,0.0
145,10,0.0
145,11,0.5
146,10,2.0
146,13,2.0
146,22,2.0
147,10,1.0
147,13,1.0
148,10,1.0
148,12,2.0
148,21,1.0
148,22,2.0
149,10,2.0
149,12,2.0
149,13,2.0
150,10,2.0
150,12,2.0
150,22,1.0
151,10,1.5
151,12,2.0
152,10,1.5
152,12,2.0
153,10,0.0
153,12,1.0
153,13,2.0
153,22,2.0
154,22,2.0
155,10,0.0
155,13,1.0
155,22,1.0
156,10,1.0
156,13,2.0
156,22,0.0
157,10,1.0
157,13,1.0
158,11,1.0
158,13,2.0
158,21,2.0
159,10,1.0
159,13,1.0
159,21,1.0
160,11,1.0
160,13,1.0
161,11,1.0
161,21,1.0
161,22,0.5
162,10,2.0
162,12,2.0
162,13,1.0
162,22,2.0
163,10,1.6666666666666667
163,11,1.0
164,10,0.0
164,12,1.5
164,13,1.0
165,10,0.0
165,11,0.0
165,21,2.0
166,11,1.0
167,12,1.0
167,13,1.0
168,10,0.0
168,11,1.0
168,13,1.0
168,21,1.0
169,10,1.0
169,12,1.5
169,13,2.0
169,22,2.0
170,10,1.0
170,13,0.0
170,22,2.0
171,13,2.0
172,10,0.0
173,10,1.75
173,12,2.0
174,10,0.0
174,11,1.0
174,12,1.0
174,13,1.0
175,10,2.0
175,11,1.0
175,13,0.0
176,10,2.0
176,12,2.0
176,22,2.0
177,10,1.0
177,11,0.0
177,13,1.0
178,10,1.3333333333333333
178,13,2.0
178,22,2.0
179,10,2.0
179,13,1.5
179,21,1.0
180,10,0.0
180,13,0.0
181,13,1.5
181,21,1.0
182,10,1.0
182,13,0.0
182,21,1.0
182,22,1.0
183,12,2.0
183,21,2.0
184,13,2.0
185,13,1.0
186,10,2.0
186,11,0.0
187,11,2.0
187,12,2.0
187,13,2.0
187,22,2.0
188,10,2.0
188,11,1.0
188,13,2.0
188,22,2.0
189,10,2.0
189,13,2.0
189,22,2.0
190,12,2.0
190,13,2.0
190,22,1.5
191,11,0.0
191,22,2.0
192,12,0.5
192,13,0.6666666666666666
193,11,0.0
193,12,0.0
193,13,0.5
194,10,2.0
194,13,0.0
194,21,2.0
194,22,2.0
195,10,0.0
195,11,1.0
195,22,1.0
196,10,2.0
196,13,2.0
197,11,1.0
198,11,1.0
198,13,2.0
199,10,1.0
199,12,2.0
199,13,2.0
200,10,1.5
200,12,2.0
200,13,2.0
201,10,1.0
201,21,2.0
202,10,1.0
202,13,1.0
203,10,0.0
203,13,1.0
203,21,2.0
204,10,0.5
204,11,1.0
205,10,1.0
205,11,1.0
205,13,1.0
205,22,2.0
206,11,1.0
207,10,0.0
207,12,1.5
207,13,1.0
208,12,0.0
208,13,1.0
209,13,1.5
210,12,2.0
211,12,2.0
211,13,1.0
211,22,2.0
212,12,2.0
212,22,2.0
213,10,1.0
213,11,1.0
213,13,1.0
213,21,2.0
214,10,1.5
214,13,2.0
214,22,2.0
215,10,0.0
215,13,2.0
215,21,2.0
215,22,2.0
216,22,1.0
217,13,0.5
218,10,1.0
218,11,1.5
218,22,1.0
219,10,1.0
219,12,2.0
219,13,1.6666666666666667
220,10,1.0
220,11,1.6666666666666667
220,13,1.0
221,10,1.5
221,13,0.6666666666666666
222,10,0.0
222,13,1.6666666666666667
223,11,1.0
223,13,1.0
223,22,2.0
224,10,0.0
224,11,0.5
225,10,1.0
226,10,1.5
226,13,2.0
227,11,1.0
227,21,1.5
228,10,1.0
228,21,1.0
229,12,2.0
230,10,2.0
230,11,1.0
230,13,1.0
231,10,2.0
231,12,2.0
231,13,0.0
232,10,2.0
232,11,0.0
232,12,2.0
232,13,2.0
233,10,0.75
233,11,1.0
234,10,0.0
234,11,1.0
234,12,1.5
235,10,1.0
235,11,1.0
236,13,1.6666666666666667
237,10,1.0
237,13,0.6666666666666666
238,10,1.0
238,13,2.0
238,22,2.0
239,10,1.0
239,11,0.0
240,10,1.0
241,12,1.0
241,13,2.0
241,21,2.0
242,11,1.0
242,13,1.5
242,21,0.0
243,11,1.0
243,13,0.5
244,11,1.0
244,12,2.0
244,13,2.0
245,11,1.0
245,13,1.0
245,21,2.0
246,10,1.0
246,11,0.0
246,12,2.0
246,13,1.0
247,13,1.5
248,11,0.5
248,13,1.0
248,22,1.0
249,10,2.0
250,10,1.0
250,13,2.0
250,21,2.0
251,10,1.0
251,13,1.3333333333333333
251,22,2.0
252,10,0.0
252,11,1.0
252,13,2.0
253,12,2.0
253,13,2.0
254,10,0.5
254,13,2.0
254,22,2.0
255,10,0.0
255,12,2.0
255,13,2.0
255,22,2.0
256,10,1.5
256,11,1.0
257,13,2.0
257,22,1.0
258,10,0.0
258,11,1.0
258,12,1.0
259,10,1.0
259,13,2.0
259,22,2.0
260,10,2.0
260,11,1.0
260,12,2.0
260,13,2.0
261,10,0.0
261,11,1.0
261,22,1.0
262,13,0.6666666666666666
263,12,1.0
263,13,2.0
263,21,1.0
264,10,0.0
264,13,1.0
265,10,0.0
266,12,0.0
266,13,2.0
266,21,1.0
266,22,0.0
267,11,1.0
267,12,2.0
268,10,1.0
268,12,1.6666666666666667
268,21,2.0
269,10,1.0
269,11,1.0
269,12,2.0
269,13,2.0
270,11,1.0
270,12,2.0
270,13,2.0
270,22,2.0
271,10,2.0
271,21,2.0
272,12,2.0
272,13,2.0
272,22,2.0
273,10,0.0
273,13,1.0
273,22,1.0
274,10,1.0
274,12,2.0
275,10,0.0
275,11,1.0
276,10,1.0
276,11,0.0
277,10,0.5
277,11,1.0
277,13,2.0
278,13,2.0
279,10,1.0
279,12,2.0
279,13,2.0
280,10,1.0
280,12,2.0
281,10,0.0
281,22,1.0
282,10,1.0
282,12,1.5
283,11,1.0
283,12,1.0
283,21,1.0
283,22,2.0
284,10,1.0
284,11,1.0
284,12,2.0
284,13,1.0
285,10,1.0
285,11,1.0
285,12,1.0
285,13,2.0
285,22,2.0
286,10,1.0
286,12,1.0
286,13,2.0
286,21,1.0
287,10,0.0
287,13,1.0
288,11,1.0
288,13,2.0
289,12,1.0
289,22,2.0
290,10,0.0
290,11,1.0
290,13,1.0
291,10,0.3333333333333333
291,13,1.0
292,10,2.0
292,13,1.0
293,10,0.0
293,12,2.0
293,13,1.0
293,22,2.0
294,11,2.0
294,22,1.0
295,10,0.3333333333333333
295,11,2.0
296,12,1.0
297,10,2.0
297,12,1.0
297,13,2.0
297,21,1.0
297,22,1.0
298,10,1.0
298,12,1.0
298,13,1.0
299,11,1.0
299,12,2.0
299,13,1.0
300,10,1.5
300,11,2.0
300,12,1.0
300,13,1.0
301,10,1.5
301,11,2.0
301,12,2.0
302,10,2.0
302,12,2.0
302,22,2.0
303,10,1.0
303,11,1.0
303,22,2.0
304,10,1.0
304,13,1.0
304,22,2.0
305,10,1.5
305,22,1.5
306,10,1.0
306,13,2.0
306,21,2.0
306,22,1.0
307,10,1.0
307,11,1.0
307,13,2.0
307,22,2.0
308,10,0.0
308,11,1.0
308,21,0.0
309,13,1.6666666666666667
309,22,2.0
310,11,0.0
310,13,1.0
310,21,0.0
311,10,1.0
311,11,1.5
312,10,1.0
312,13,2.0
312,22,2.0
313,10,0.0
313,21,2.0
313,22,2.0
314,10,1.5
314,11,1.5
315,11,1.0
315,12,1.0
315,13,1.0
316,13,1.5
316,21,2.0
317,10,1.0
317,11,1.0
317,22,1.0
318,10,1.0
318,12,2.0
318,22,2.0
319,13,1.0
319,21,2.0
320,10,2.0
320,12,2.0
320,13,1.5
320,22,2.0
321,13,1.5
321,21,2.0
321,22,2.0
322,11,2.0
322,13,0.0
322,22,2.0
323,13,2.0
324,10,1.0
324,11,1.0
324,12,2.0
324,22,2.0
325,10,0.0
326,12,2.0
326,13,2.0
327,10,1.5
327,12,2.0
327,13,2.0
328,10,0.5
328,13,2.0
329,12,2.0
329,13,2.0
329,22,2.0
330,10,1.0
330,13,0.0
330,22,1.0
331,10,0.0
331,12,1.0
331,13,2.0
332,11,1.0
332,13,2.0
332,22,2.0
333,10,1.0
333,11,1.0
333,13,2.0
333,21,1.0
334,11,1.0
334,12,2.0
334,13,2.0
335,11,1.3333333333333333
335,12,0.0
335,13,1.0
336,10,0.0
336,13,1.0
336,21,1.0
336,22,2.0
337,10,1.0
337,13,2.0
337,21,2.0
337,22,2.0
338,13,1.0
339,11,0.0
339,12,1.0
339,13,0.5
340,10,1.0
340,11,1.0
340,12,2.0
340,21,2.0
341,10,0.0
341,11,1.0
341,13,2.0
341,22,2.0
342,10,1.3333333333333333
342,13,1.0
343,10,1.0
343,11,2.0
344,10,2.0
344,11,1.0
344,13,1.0
344,22,1.0
345,10,1.6666666666666667
345,13,2.0
345,22,2.0
346,10,2.0
346,11,1.0
346,13,2.0
346,22,2.0
347,10,2.0
347,11,1.0
348,10,2.0
348,11,1.0
348,12,1.3333333333333333
349,13,2.0
349,22,2.0
350,10,1.0
350,22,2.0
351,10,1.0
351,11,1.0
351,13,2.0
351,21,2.0
352,12,2.0
352,13,1.0
352,22,1.0
353,10,1.5
353,13,2.0
353,21,1.0
354,10,0.0
354,12,2.0
355,10,2.0
355,11,2.0
356,10,1.0
356,11,1.0
356,13,1.0
357,11,1.0
357,21,2.0
358,10,2.0
358,11,0.0
358,12,2.0
358,13,2.0
359,12,2.0
359,13,2.0
359,21,2.0
359,22,2.0
360,12,2.0
360,13,1.6666666666666667
360,22,2.0
361,10,1.0
361,13,2.0
362,10,1.3333333333333333
362,12,0.0
364,10,0.5
364,11,1.0
364,12,2.0
364,22,2.0
365,10,1.0
366,10,0.0
366,11,1.0
366,13,0.0
367,10,2.0
367,13,0.75
368,12,1.0
369,12,2.0
369,21,1.0
369,22,2.0
370,10,0.0
370,12,2.0
370,13,2.0
371,11,1.5
371,13,2.0
372,10,1.0
372,12,2.0
372,13,2.0
373,11,1.0
373,12,2.0
373,21,1.0
373,22,1.0
374,10,0.0
374,13,2.0
374,21,1.0
374,22,1.5
375,10,1.5
375,13,0.3333333333333333
376,11,1.0
376,12,1.5
376,13,1.0
376,22,1.0
377,21,1.0
377,22,1.0
378,10,2.0
378,11,1.0
378,12,2.0
378,21,2.0
379,11,1.0
379,13,1.0
379,21,1.0
379,22,1.0
380,10,2.0
380,11,1.0
380,22,2.0
381,10,0.5
382,10,1.0
382,11,1.0
382,12,2.0
382,21,2.0
383,22,2.0
384,10,2.0
384,12,2.0
384,13,0.0
385,10,1.3333333333333333
385,21,2.0
386,10,2.0
386,12,2.0
386,13,0.0
386,22,1.0
387,10,1.0
387,13,1.0
387,22,2.0
388,13,0.5
388,22,1.0
389,10,1.0
389,12,2.0
389,13,1.0
389,22,2.0
390,12,2.0
390,13,1.0
391,10,1.75
391,12,0.0
392,10,2.0
392,12,2.0
392,13,2.0
392,22,2.0
393,10,1.6666666666666667
394,10,0.0
394,21,0.0
395,10,1.3333333333333333
395,11,1.0
396,13,1.5
396,22,2.0
397,10,2.0
397,11,1.0
397,21,2.0
398,10,1.0
398,13,2.0
399,12,1.0
399,22,0.5
400,10,2.0
400,13,1.5
400,22,2.0
401,10,1.0
401,13,1.5
402,11,1.0
402,12,2.0
402,13,2.0
402,22,2.0
403,11,1.0
403,12,1.0
403,21,1.0
404,10,1.0
404,11,1.0
404,22,2.0
405,13,1.0
405,22,2.0
406,10,1.0
406,11,1.0
406,12,2.0
407,13,2.0
408,10,1.5
408,11,1.0
409,11,1.0
409,21,2.0
410,11,1.0
410,13,1.0
410,22,1.5
411,12,2.0
411,13,0.5
411,22,2.0
412,10,1.0
412,13,0.0
412,21,2.0
413,10,1.0
413,13,2.0
414,11,1.0
414,12,2.0
414,13,2.0
414,22,2.0
415,10,2.0
415,11,1.0
415,13,2.0
416,13,1.0
416,22,2.0
417,11,1.0
418,12,1.0
418,13,1.0
419,10,1.0
420,10,1.0
421,10,1.3333333333333333
421,11,1.0
421,21,1.0
422,10,0.5
422,13,1.0
422,21,0.0
423,10,1.0
423,11,2.0
423,13,1.0
424,10,1.0
424,11,1.0
425,10,1.0
425,13,2.0
425,22,2.0
426,13,1.0
427,13,1.0
428,10,2.0
428,12,0.5
428,21,0.0
429,11,1.0
429,12,2.0
429,13,1.0
429,22,1.0
430,13,1.0
430,21,1.0
431,13,1.6666666666666667
431,21,2.0
432,12,2.0
432,13,1.3333333333333333
433,11,0.0
433,12,2.0
433,13,1.0
434,10,1.0
434,21,1.0
435,10,1.0
435,12,1.0
435,13,1.0
435,21,2.0
435,22,1.0
436,10,1.0
436,21,1.0
437,11,1.0
437,12,2.0
437,22,2.0
438,10,1.0
438,11,1.0
438,22,2.0
439,10,1.0
439,11,2.0
439,13,1.0
440,10,1.0
440,13,1.0
440,21,2.0
441,10,1.0
441,11,1.0
441,13,1.0
442,10,1.5
442,12,2.0
442,21,2.0
443,11,1.0
443,12,1.0
443,13,1.0
444,10,1.5
444,13,1.0
445,12,2.0
445,13,1.3333333333333333
445,22,1.0
446,10,1.0
446,11,1.0
446,22,2.0
447,10,1.5
447,13,0.5
448,10,2.0
448,13,2.0
448,21,2.0
449,10,1.0
449,11,1.0
450,10,0.5
450,11,2.0
450,12,2.0
451,10,0.0
451,12,2.0
451,13,1.5
451,21,1.0
452,10,1.0
452,13,1.75
453,10,1.0
453,11,1.0
453,12,2.0
453,13,2.0
454,13,1.3333333333333333
454,21,2.0
454,22,2.0
455,10,1.0
455,13,0.0
455,22,1.0
456,11,1.0
456,12,1.0
457,10,2.0
457,11,2.0
457,12,0.0
457,13,2.0
457,22,2.0
458,11,1.0
458,12,2.0
458,22,2.0
459,13,0.5
459,22,2.0
460,21,1.0
461,10,0.0
461,11,1.0
461,13,0.5
461,22,2.0
462,10,2.0
462,12,2.0
462,13,1.8333333333333333
463,10,1.0
463,13,2.0
464,12,2.0
465,10,2.0
465,11,2.0
465,13,2.0
466,10,1.3333333333333333
466,22,0.5
467,10,2.0
467,11,1.0
467,21,2.0
468,10,0.6666666666666666
468,21,1.0
469,10,1.0
469,13,2.0
469,21,2.0
469,22,2.0
470,12,2.0
470,13,1.0
470,21,2.0
471,10,1.0
471,11,0.0
471,13,2.0
472,10,2.0
472,11,0.5
472,13,0.0
473,10,0.5
473,13,2.0
473,22,2.0
474,10,0.0
474,13,1.5
475,10,0.5
475,11,1.0
475,12,0.0
476,10,1.5
476,13,1.0
476,22,2.0
477,10,2.0
477,13,2.0
478,10,1.5
478,12,1.0
478,22,2.0
479,10,1.5
479,12,1.0
479,13,2.0
480,10,0.0
480,11,1.0
480,21,1.0
481,12,1.0
481,21,1.0
482,10,1.0
482,11,0.0
482,13,1.0
483,12,2.0
484,13,1.0
485,11,2.0
485,13,2.0
486,11,2.0
486,12,2.0
486,13,2.0
487,10,1.0
487,12,1.0
487,13,2.0
488,13,2.0
488,21,2.0
488,22,2.0
489,10,0.0
489,12,1.0
489,13,1.0
489,21,2.0
489,22,1.0
490,10,0.0
490,11,1.0
490,12,2.0
490,13,1.0
491,10,1.0
491,11,1.0
491,21,2.0
492,11,2.0
492,13,0.5
493,10,0.6666666666666666
493,13,0.5
494,10,2.0
494,12,2.0
494,13,1.0
494,21,2.0
495,11,1.0
495,13,0.0
496,10,2.0
496,12,2.0
496,13,2.0
497,12,1.25
497,22,2.0
498,11,1.0
498,12,2.0
499,10,1.5
500,10,1.0
500,11,2.0
500,12,1.0
500,13,1.0
501,12,1.5
501,13,1.0
502,10,2.0
502,13,0.0
502,21,0.0
503,10,1.5
503,13,2.0
504,13,1.6666666666666667
504,22,2.0
505,11,1.0
505,12,1.3333333333333333
505,13,1.0
506,10,2.0
506,11,1.0
506,13,1.0
506,22,1.5
507,11,1.0
507,12,2.0
507,13,2.0
508,13,1.6666666666666667
509,10,2.0
509,11,1.0
509,12,2.0
509,13,2.0
510,10,1.25
511,11,0.0
511,12,1.0
511,21,1.0
511,22,0.0
512,10,1.0
512,11,1.0
513,10,1.0
513,12,1.5
513,13,0.0
514,12,0.0
514,13,1.5
515,10,0.0
515,11,1.0
515,12,2.0
515,21,2.0
516,10,2.0
516,11,1.0
516,12,2.0
517,12,2.0
517,13,0.3333333333333333
517,22,1.0
518,10,1.0
518,12,2.0
518,13,2.0
519,10,2.0
519,11,1.0
519,21,1.0
520,10,2.0
520,12,2.0
520,13,1.5
521,12,2.0
521,13,0.3333333333333333
521,22,1.0
522,10,1.0
522,12,2.0
522,13,2.0
522,22,2.0
523,12,0.0
523,13,1.0
523,21,2.0
524,10,1.0
524,13,2.0
525,11,1.0
526,10,2.0
526,12,2.0
526,21,1.0
527,10,1.0
527,11,0.5
527,22,2.0
528,10,2.0
528,13,2.0
528,21,2.0
529,13,2.0
529,22,2.0
530,10,1.0
530,12,1.0
530,13,1.0
530,22,0.0
531,10,0.0
531,11,1.0
531,13,0.0
532,10,0.0
532,11,1.0
532,13,1.0
532,22,1.0
534,10,1.0
534,11,2.0
534,22,0.0
535,10,1.5
535,13,0.0
536,10,2.0
536,11,1.0
536,21,0.0
536,22,0.0
537,10,1.0
537,11,1.0
537,22,1.0
538,10,1.0
538,11,1.0
538,21,1.0
539,12,2.0
539,13,1.5
540,13,1.75
541,12,0.6666666666666666
541,13,1.0
541,21,2.0
542,11,0.6666666666666666
542,12,1.0
543,11,1.0
543,13,1.0
543,22,2.0
544,10,2.0
544,13,2.0
544,21,2.0
545,10,2.0
545,11,1.0
546,10,1.0
547,10,1.0
547,11,2.0
547,13,1.0
548,10,1.0
549,10,1.0
550,10,0.5
550,12,2.0
550,13,0.0
551,10,1.0
551,13,1.6666666666666667
552,11,1.0
552,12,1.0
552,13,0.0
553,10,1.0
553,11,1.0
554,11,0.5
554,13,1.0
554,21,2.0
555,10,0.0
555,12,1.0
555,13,0.5
556,10,1.0
557,10,1.0
557,11,1.0
557,22,2.0
558,10,1.0
558,11,1.0
558,12,1.0
558,13,1.0
559,10,2.0
559,11,1.0
559,13,1.3333333333333333
560,10,1.0
561,10,1.5
561,13,1.5
562,10,2.0
562,11,1.0
562,13,2.0
563,10,2.0
563,21,2.0
563,22,1.0
564,10,2.0
564,11,2.0
564,22,2.0
565,10,0.0
565,12,0.0
565,13,0.0
566,10,1.0
566,13,1.5
566,22,2.0
567,11,1.0
567,21,2.0
568,11,1.0
568,13,2.0
568,21,2.0
569,11,0.0
569,12,0.0
569,21,2.0
569,22,1.0
570,12,2.0
571,10,0.0
571,11,1.0
571,12,2.0
572,10,1.0
572,11,1.0
572,12,2.0
572,13,1.5
573,21,1.0
573,22,1.0
574,10,1.0
574,11,1.0
575,10,0.75
575,13,0.0
576,10,0.0
576,22,1.3333333333333333
577,10,1.0
577,11,1.0
577,13,1.0
578,10,1.0
578,13,1.0
579,10,1.0
579,11,1.0
579,22,2.0
580,12,1.0
580,13,0.0
580,22,1.0
581,10,0.5
581,12,2.0
581,13,1.0
581,21,1.0
582,22,2.0
583,13,1.0
585,13,2.0
586,10,1.0
586,11,0.0
586,13,1.0
586,22,2.0
587,10,1.0
587,11,1.0
587,12,1.0
587,13,1.0
588,10,1.0
588,11,1.5
589,10,2.0
589,12,2.0
590,10,1.3333333333333333
590,13,1.0
591,10,2.0
591,12,2.0
592,10,0.6666666666666666
592,21,1.0
593,11,1.0
593,12,2.0
594,10,2.0
594,13,0.5
594,21,2.0
595,12,2.0
596,10,2.0
596,12,2.0
596,13,1.0
596,21,1.0
597,10,1.0
597,13,1.0
598,11,1.0
598,13,1.5
598,21,2.0
598,22,2.0
599,11,1.0
599,13,1.0
599,21,1.5
599,22,2.0
600,11,2.0
600,13,1.0
600,22,1.5
601,12,2.0
601,13,1.0
602,11,1.0
602,12,2.0
603,10,1.0
603,11,1.0
604,11,1.0
604,13,2.0
604,21,2.0
604,22,2.0
605,10,1.0
605,11,1.0
605,22,1.0
606,10,2.0
606,11,0.0
606,12,1.0
606,13,0.0
607,11,1.0
607,13,1.0
607,22,1.0
608,10,1.0
608,13,1.5
609,10,0.0
609,12,1.0
609,13,1.0
610,10,1.0
610,13,2.0
611,10,2.0
611,13,2.0
611,21,2.0
612,11,1.0
612,21,2.0
613,11,1.0
613,13,2.0
613,22,2.0
614,13,2.0
614,21,2.0
614,22,2.0
615,10,0.0
615,12,2.0
615,13,2.0
616,10,2.0
616,12,2.0
616,13,2.0
617,10,2.0
617,12,2.0
617,13,1.0
617,22,1.0
618,10,2.0
618,13,0.5
619,10,1.0
619,13,1.5
620,11,1.0
620,13,2.0
620,22,2.0
621,10,1.0
621,11,1.5
621,12,2.0
622,13,1.3333333333333333
622,22,1.5
623,10,1.0
623,12,2.0
623,13,1.0
623,21,1.0
624,10,2.0
624,12,1.5
624,21,1.0
625,11,1.0
625,13,2.0
626,10,1.3333333333333333
626,13,1.0
627,10,0.5
627,12,1.0
627,13,0.0
628,10,0.0
628,11,1.0
628,13,2.0
629,10,0.0
629,11,0.0
629,21,1.0
630,10,1.0
630,11,1.0
630,21,2.0
631,10,0.0
631,13,2.0
632,10,0.0
632,12,1.0
632,13,0.0
633,13,2.0
633,22,1.0
634,11,1.0
635,10,1.0
635,11,1.0
636,10,2.0
636,11,1.0
636,21,2.0
637,10,2.0
637,12,2.0
637,13,2.0
638,10,1.0
638,11,2.0
638,13,1.5
638,21,2.0
639,10,1.0
639,11,1.0
639,13,1.0
639,22,2.0
640,10,0.0
640,13,1.0
640,22,2.0
641,11,1.0
641,13,1.6666666666666667
641,22,2.0
642,10,1.0
642,11,0.0
642,13,2.0
643,10,1.5
643,13,1.0
643,22,1.0
644,10,2.0
644,12,2.0
644,13,2.0
644,21,2.0
645,10,1.0
645,12,1.0
646,10,1.0
646,12,2.0
646,13,2.0
646,22,1.0
647,10,1.0
647,12,2.0
647,13,2.0
648,10,1.0
