206,220000,1.0
207,110000,2.0
207,120000,1.0
207,210000,0.5
208,110000,2.0
208,210000,2.0
209,110000,2.0
209,210000,2.0
210,210000,2.0
211,110000,2.0
211,120000,1.0
212,110000,2.0
212,120000,2.0
212,210000,2.0
213,110000,1.0
213,120000,2.0
213,210000,1.0
213,220000,1.0
214,120000,2.0
214,210000,2.0
214,220000,1.0
215,110000,1.3333333333333333
215,210000,2.0
215,220000,2.0
216,110000,1.0
217,110000,1.0
217,120000,0.5
217,220000,0.0
218,110000,1.5
218,120000,1.0
218,210000,1.0
219,110000,2.0
219,120000,1.0
219,220000,1.5
220,110000,1.0
220,210000,2.0
221,110000,1.6666666666666667
221,120000,1.0
221,220000,0.0
222,120000,0.5
222,210000,0.3333333333333333
223,110000,1.5
223,210000,1.0
223,220000,1.0
224,120000,0.0
224,210000,1.0
224,220000,0.0
225,220000,1.0
226,110000,2.0
226,220000,1.5
227,110000,2.0
227,120000,1.0
228,120000,1.0
228,210000,1.0
229,110000,2.0
230,120000,1.0
230,210000,2.0
230,220000,1.0
231,110000,1.0
231,210000,2.0
231,220000,0.0
232,110000,1.5
232,210000,1.5
232,220000,0.0
233,110000,1.0
233,210000,0.0
233,220000,1.0
234,110000,2.0
234,120000,1.0
234,210000,0.5
234,220000,1.0
235,120000,1.0
235,210000,1.0
235,220000,1.0
236,110000,1.6666666666666667
237,110000,0.0
237,210000,1.0
237,220000,0.6666666666666666
238,110000,2.0
238,120000,2.0
238,210000,1.5
238,220000,1.0
239,120000,0.0
239,220000,1.0
240,210000,1.0
241,110000,2.0
241,120000,2.0
241,210000,0.0
242,110000,2.0
242,120000,0.0
242,220000,1.0
243,110000,0.0
243,120000,1.0
243,210000,1.0
243,220000,1.0
244,210000,2.0
244,220000,1.5
245,110000,2.0
245,120000,1.0
245,220000,1.0
246,110000,2.0
246,120000,0.0
246,210000,1.0
247,120000,2.0
247,220000,1.0
248,110000,2.0
248,120000,1.5
248,220000,1.0
249,110000,2.0
250,110000,1.5
250,220000,2.0
251,110000,1.0
251,120000,1.0
251,210000,2.0
252,120000,2.0
252,210000,0.0
252,220000,1.0
253,110000,2.0
253,210000,2.0
254,120000,2.0
254,210000,0.6666666666666666
254,220000,1.0
255,110000,2.0
255,120000,2.0
255,210000,0.0
256,120000,1.0
256,210000,1.5
257,110000,1.5
257,210000,0.0
257,220000,1.0
258,120000,0.0
258,210000,2.0
258,220000,0.0
259,110000,2.0
259,210000,2.0
259,220000,0.0
260,110000,1.5
260,210000,2.0
261,120000,1.5
261,210000,0.0
262,110000,0.6666666666666666
263,110000,2.0
263,120000,1.0
263,210000,0.0
263,220000,2.0
264,120000,1.0
264,210000,0.0
265,110000,0.0
266,110000,2.0
266,120000,0.5
266,210000,1.0
267,110000,2.0
267,120000,1.0
267,220000,1.0
268,110000,2.0
268,120000,2.0
268,210000,2.0
268,220000,1.0
269,110000,2.0
269,210000,1.3333333333333333
269,220000,1.0
270,110000,1.5
270,210000,2.0
270,220000,2.0
271,120000,2.0
271,210000,2.0
272,110000,1.5
272,210000,1.0
272,220000,2.0
273,110000,1.0
273,210000,0.0
273,220000,0.0
274,110000,2.0
274,210000,2.0
274,220000,1.0
275,110000,0.0
275,120000,1.0
275,210000,0.0
275,220000,1.0
276,110000,1.0
276,210000,1.0
277,110000,1.0
277,210000,1.0
278,110000,2.0
278,120000,2.0
278,220000,2.0
279,110000,2.0
279,120000,2.0
279,210000,1.0
280,110000,1.0
280,210000,1.0
280,220000,2.0
281,110000,2.0
281,120000,0.0
282,110000,1.6666666666666667
282,210000,1.0
283,110000,1.6666666666666667
283,120000,2.0
283,220000,1.0
284,120000,1.0
284,210000,1.5
284,220000,0.5
285,110000,1.6666666666666667
285,120000,1.0
285,220000,1.0
286,120000,1.0
286,210000,1.3333333333333333
287,110000,0.6666666666666666
288,110000,2.0
288,120000,1.0
288,220000,2.0
289,110000,1.5
290,110000,1.0
290,120000,1.0
290,210000,0.0
291,110000,1.0
291,210000,1.25
292,110000,1.0
292,120000,1.0
292,220000,2.0
293,110000,1.3333333333333333
293,120000,1.0
294,120000,1.0
294,220000,2.0
295,210000,0.5
295,220000,2.0
296,110000,1.0
296,210000,2.0
297,110000,1.5
297,120000,1.0
297,220000,1.0
298,110000,1.0
298,220000,0.5
299,110000,2.0
299,210000,1.0
299,220000,1.0
300,110000,2.0
300,120000,2.0
300,210000,0.6666666666666666
300,220000,2.0
301,210000,1.5
301,220000,2.0
302,110000,1.0
302,210000,2.0
303,120000,1.0
303,220000,1.0
304,110000,1.5
304,210000,1.0
304,220000,0.0
305,110000,1.5
305,120000,2.0
305,220000,1.0
306,110000,1.5
306,210000,2.0
306,220000,1.0
307,110000,1.5
307,120000,1.0
307,210000,1.5
308,120000,0.0
308,210000,1.0
308,220000,0.0
309,110000,2.0
309,120000,2.0
309,220000,2.0
310,120000,0.0
310,210000,2.0
310,220000,0.5
311,110000,1.0
311,120000,1.0
311,220000,2.0
312,110000,1.6666666666666667
312,210000,2.0
313,120000,2.0
313,210000,0.0
314,110000,2.0
314,120000,1.0
314,210000,1.0
314,220000,2.0
315,110000,1.0
315,120000,0.0
315,220000,1.0
316,120000,2.0
316,210000,1.0
316,220000,2.0
317,120000,2.0
317,210000,0.0
317,220000,0.5
318,110000,2.0
318,210000,2.0
319,120000,1.5
320,110000,1.6666666666666667
320,120000,2.0
320,220000,2.0
321,110000,2.0
321,120000,2.0
321,210000,1.5
322,110000,2.0
322,220000,1.0
323,110000,2.0
324,110000,2.0
324,120000,1.5
324,210000,1.5
325,210000,0.0
326,110000,2.0
326,120000,2.0
326,210000,2.0
327,110000,2.0
327,210000,2.0
328,110000,0.0
328,120000,2.0
328,220000,1.0
329,120000,2.0
329,210000,2.0
330,110000,0.0
330,120000,0.5
330,210000,2.0
331,110000,2.0
331,210000,1.0
331,220000,0.0
332,110000,2.0
332,120000,2.0
332,220000,1.5
333,110000,1.3333333333333333
333,120000,1.0
333,220000,1.0
334,110000,2.0
334,120000,1.0
334,210000,2.0
335,110000,0.5
335,120000,2.0
335,210000,1.0
335,220000,1.0
336,120000,1.75
336,210000,0.0
337,110000,2.0
337,120000,2.0
337,210000,1.0
338,110000,1.0
338,120000,2.0
338,220000,1.0
339,120000,1.0
339,210000,1.0
339,220000,0.0
340,110000,1.0
340,120000,1.0
340,210000,2.0
341,110000,0.5
341,120000,2.0
341,210000,2.0
342,110000,1.5
342,120000,1.0
342,210000,1.5
343,210000,1.5
343,220000,1.5
344,110000,1.0
344,120000,1.0
344,220000,1.0
345,110000,1.5
345,120000,1.0
345,210000,1.0
346,110000,2.0
346,120000,2.0
346,210000,1.5
346,220000,1.0
347,120000,1.0
347,210000,1.0
347,220000,2.0
348,110000,1.5
348,210000,1.3333333333333333
349,110000,2.0
349,120000,2.0
350,110000,2.0
350,220000,2.0
351,120000,2.0
351,210000,1.5
351,220000,1.0
352,110000,1.6666666666666667
352,120000,1.0
352,210000,2.0
353,120000,2.0
353,210000,2.0
353,220000,2.0
354,210000,2.0
354,220000,0.0
355,110000,2.0
355,210000,2.0
356,120000,1.0
356,210000,1.0
356,220000,1.0
357,120000,2.0
357,210000,1.0
358,110000,2.0
358,120000,1.0
358,210000,2.0
359,110000,2.0
359,120000,2.0
359,210000,2.0
360,110000,1.5
360,210000,2.0
361,110000,2.0
361,220000,1.0
362,110000,2.0
362,210000,1.0
362,220000,0.0
364,110000,2.0
364,120000,2.0
364,210000,0.5
364,220000,1.0
365,210000,1.0
366,110000,0.0
366,120000,0.0
366,210000,0.6666666666666666
367,110000,2.0
367,120000,2.0
367,210000,1.0
368,110000,1.0
369,110000,2.0
369,120000,1.0
369,210000,2.0
370,110000,1.0
370,210000,2.0
371,110000,2.0
371,220000,1.5
372,110000,2.0
372,120000,2.0
372,210000,2.0
373,110000,1.3333333333333333
373,220000,1.0
374,110000,1.5
374,120000,1.0
374,210000,0.0
374,220000,2.0
375,120000,0.5
375,210000,1.6666666666666667
376,110000,1.0
376,120000,1.0
376,210000,2.0
376,220000,1.0
377,110000,2.0
377,120000,2.0
378,110000,2.0
378,120000,1.0
378,220000,2.0
379,120000,2.0
379,220000,1.0
380,110000,1.0
380,120000,2.0
380,210000,2.0
381,210000,0.5
382,110000,2.0
382,120000,1.0
382,220000,1.0
383,120000,1.0
384,110000,2.0
384,210000,2.0
384,220000,0.0
385,110000,2.0
385,210000,1.5
385,220000,1.0
386,110000,1.5
386,120000,1.0
386,210000,2.0
387,110000,2.0
387,120000,1.0
387,220000,1.0
388,110000,1.0
388,120000,2.0
389,120000,2.0
389,210000,1.5
389,220000,2.0
390,110000,1.5
390,210000,2.0
390,220000,0.0
391,210000,1.4
392,110000,2.0
392,120000,2.0
392,210000,2.0
393,210000,1.6666666666666667
394,120000,0.0
394,210000,0.0
395,120000,0.0
395,210000,1.5
395,220000,0.0
396,110000,1.5
396,120000,2.0
396,220000,1.5
397,120000,1.5
397,210000,1.0
398,120000,2.0
398,210000,2.0
398,220000,1.0
399,110000,0.5
399,120000,0.0
399,210000,1.5
400,110000,1.0
400,120000,2.0
400,210000,2.0
401,120000,2.0
401,210000,1.5
402,120000,2.0
402,210000,2.0
402,220000,2.0
403,110000,1.0
403,120000,1.5
404,120000,2.0
404,210000,0.5
404,220000,0.5
405,110000,2.0
405,120000,1.5
406,110000,2.0
406,210000,1.0
407,210000,2.0
408,210000,2.0
408,220000,1.0
409,110000,2.0
409,120000,1.5
409,220000,1.0
410,110000,2.0
410,120000,2.0
410,220000,1.0
411,110000,1.0
411,210000,2.0
411,220000,1.0
412,120000,1.6666666666666667
412,210000,2.0
413,110000,1.0
413,120000,1.0
413,210000,2.0
414,110000,2.0
414,210000,2.0
414,220000,1.5
415,120000,2.0
415,210000,2.0
415,220000,1.0
416,110000,1.5
417,210000,1.0
417,220000,1.0
418,120000,1.0
418,210000,1.5
419,210000,1.0
420,210000,2.0
421,120000,1.0
421,210000,1.3333333333333333
421,220000,1.0
422,120000,0.0
422,210000,0.6666666666666666
423,110000,1.0
423,210000,2.0
423,220000,1.0
424,110000,2.0
424,120000,1.0
424,210000,0.0
425,120000,2.0
425,210000,0.5
426,210000,1.0
427,110000,1.0
427,120000,1.0
427,220000,1.0
428,110000,1.0
428,210000,1.0
429,120000,1.0
429,210000,1.0
430,120000,1.0
430,220000,1.0
431,120000,1.5
431,220000,2.0
432,110000,1.0
432,120000,2.0
432,210000,2.0
432,220000,1.0
433,110000,1.0
433,210000,2.0
433,220000,1.0
434,110000,1.0
434,120000,1.0
434,210000,2.0
434,220000,0.0
435,110000,2.0
435,120000,2.0
435,210000,1.0
436,110000,2.0
436,210000,0.0
437,110000,1.5
437,120000,1.5
438,120000,1.0
438,210000,1.0
439,110000,1.0
439,120000,1.5
440,110000,1.0
440,120000,2.0
440,220000,2.0
441,110000,0.5
441,120000,1.0
441,210000,1.0
442,110000,2.0
442,120000,2.0
442,210000,2.0
442,220000,1.0
443,110000,1.0
443,220000,1.0
444,110000,2.0
444,210000,2.0
444,220000,1.0
445,110000,1.5
445,210000,2.0
445,220000,1.0
446,110000,2.0
446,210000,1.0
446,220000,2.0
447,110000,1.0
447,210000,1.0
447,220000,1.5
448,110000,2.0
448,120000,2.0
449,110000,1.0
449,120000,1.0
449,220000,1.0
450,210000,0.0
450,220000,1.5
451,110000,0.0
451,120000,1.0
451,210000,1.5
452,110000,1.0
452,120000,2.0
452,210000,1.5
453,120000,1.0
453,210000,2.0
453,220000,1.5
454,110000,0.0
454,120000,1.3333333333333333
454,220000,2.0
455,110000,0.5
455,120000,1.0
455,210000,1.0
456,120000,1.0
456,210000,1.0
457,110000,0.0
457,120000,2.0
457,210000,2.0
457,220000,2.0
458,110000,1.5
458,120000,1.5
459,110000,0.5
459,120000,1.0
460,120000,1.0
461,110000,2.0
461,120000,1.0
461,210000,0.5
461,220000,1.0
462,110000,2.0
462,120000,1.75
462,210000,2.0
462,220000,2.0
463,110000,2.0
463,210000,1.0
464,210000,2.0
465,110000,2.0
465,120000,2.0
465,210000,2.0
466,110000,0.5
466,120000,2.0
466,210000,1.0
467,120000,1.0
467,210000,2.0
467,220000,1.0
468,110000,1.0
468,120000,1.0
468,210000,0.0
469,120000,2.0
469,220000,2.0
470,110000,1.0
470,120000,2.0
470,210000,1.3333333333333333
471,110000,1.0
471,210000,1.0
472,120000,0.5
472,210000,2.0
472,220000,0.0
473,110000,1.0
473,120000,2.0
473,210000,1.0
474,120000,1.0
474,210000,0.0
475,110000,2.0
475,210000,1.0
475,220000,0.5
476,110000,2.0
476,120000,0.0
476,210000,1.0
476,220000,2.0
477,110000,2.0
477,120000,2.0
477,210000,1.6666666666666667
478,110000,2.0
478,210000,0.0
479,120000,2.0
479,210000,1.0
479,220000,1.0
480,120000,1.0
480,210000,0.5
481,120000,1.0
481,210000,1.0
482,110000,0.0
482,120000,1.5
483,210000,2.0
484,220000,1.0
485,120000,1.5
486,110000,2.0
486,120000,0.0
486,220000,2.0
487,110000,2.0
487,210000,2.0
487,220000,1.0
488,110000,2.0
488,120000,2.0
488,210000,2.0
489,110000,1.0
489,120000,1.5
489,210000,0.5
490,210000,1.0
490,220000,0.5
491,110000,1.0
491,120000,2.0
491,210000,1.0
492,110000,0.0
492,210000,1.5
493,110000,0.5
493,120000,0.0
493,210000,0.5
494,120000,1.5
494,210000,1.3333333333333333
495,110000,0.0
495,220000,0.5
496,110000,2.0
496,210000,2.0
496,220000,2.0
497,110000,1.5
497,120000,2.0
497,210000,1.0
498,110000,2.0
498,220000,1.0
499,210000,1.5
500,110000,1.5
500,210000,1.0
500,220000,1.0
501,210000,1.6666666666666667
502,120000,0.0
502,210000,2.0
502,220000,0.0
503,120000,2.0
503,210000,1.6666666666666667
504,110000,2.0
504,120000,2.0
504,220000,1.0
505,110000,1.0
505,210000,1.6666666666666667
505,220000,0.0
506,120000,1.3333333333333333
506,210000,2.0
507,110000,2.0
507,120000,1.0
507,220000,2.0
508,120000,1.0
508,210000,2.0
508,220000,2.0
509,110000,2.0
509,210000,2.0
509,220000,1.5
510,110000,1.5
510,210000,1.0
510,220000,1.0
511,110000,0.6666666666666666
511,220000,0.0
512,120000,1.0
512,220000,1.0
513,110000,1.0
513,210000,1.3333333333333333
514,110000,0.5
514,210000,2.0
515,110000,0.0
515,120000,1.5
515,210000,1.0
516,110000,2.0
516,120000,2.0
516,220000,1.0
517,110000,1.5
517,120000,1.0
517,210000,0.0
518,110000,2.0
518,210000,2.0
518,220000,1.5
519,120000,1.0
519,210000,2.0
520,110000,2.0
520,210000,0.5
520,220000,2.0
521,120000,1.0
521,210000,1.5
521,220000,0.0
522,110000,1.8
523,110000,1.0
523,120000,2.0
523,210000,0.0
524,110000,2.0
524,210000,0.0
524,220000,1.5
525,110000,1.0
525,220000,1.0
526,110000,1.0
526,120000,1.0
526,210000,1.0
527,110000,0.5
527,120000,2.0
527,210000,1.0
528,110000,2.0
528,120000,2.0
528,210000,2.0
529,110000,2.0
529,210000,2.0
530,110000,0.0
530,120000,1.0
530,210000,1.0
531,120000,0.0
531,210000,0.0
531,220000,1.0
532,110000,1.0
532,120000,1.0
532,220000,1.0
534,120000,1.0
534,210000,1.0
535,110000,2.0
535,120000,2.0
535,210000,1.5
535,220000,0.0
536,110000,0.0
536,120000,0.5
536,210000,2.0
537,110000,1.0
537,120000,1.0
537,210000,1.0
537,220000,1.0
538,120000,1.0
538,210000,1.0
538,220000,1.0
539,110000,2.0
539,120000,1.0
539,220000,2.0
540,210000,1.6666666666666667
540,220000,2.0
541,110000,1.5
541,120000,2.0
541,210000,0.0
542,120000,1.0
542,210000,0.5
543,120000,2.0
543,220000,1.0
544,120000,2.0
544,210000,2.0
544,220000,0.0
545,110000,2.0
545,220000,1.0
546,210000,1.0
547,110000,1.0
547,120000,1.0
547,210000,1.0
548,210000,1.0
549,210000,0.0
550,210000,1.0
550,220000,0.0
551,110000,2.0
551,120000,1.0
551,210000,2.0
552,110000,1.0
552,120000,1.0
552,220000,1.0
553,110000,1.0
553,120000,1.0
554,110000,2.0
554,120000,1.0
554,220000,0.5
555,110000,0.0
555,210000,0.6666666666666666
556,120000,1.0
556,220000,1.0
557,110000,1.5
557,210000,1.0
558,110000,1.0
558,120000,1.0
558,210000,1.0
559,110000,1.5
559,120000,1.5
559,220000,1.0
560,210000,0.0
560,220000,1.0
561,110000,1.0
561,120000,2.0
561,210000,1.5
562,110000,1.5
562,120000,2.0
563,120000,1.5
563,210000,2.0
564,110000,2.0
564,120000,2.0
564,220000,2.0
565,110000,0.0
565,120000,0.0
565,210000,0.0
565,220000,0.0
566,120000,2.0
566,210000,1.5
566,220000,1.0
567,110000,2.0
567,120000,1.0
568,110000,2.0
568,120000,1.0
569,120000,1.5
569,210000,0.0
569,220000,0.0
570,110000,2.0
570,210000,0.0
571,110000,2.0
571,210000,0.0
571,220000,0.5
572,120000,1.0
572,210000,1.3333333333333333
572,220000,2.0
573,120000,1.5
574,120000,1.0
574,210000,0.0
574,220000,2.0
575,110000,0.0
575,210000,0.0
575,220000,1.0
576,110000,1.5
576,120000,1.0
576,220000,0.0
577,120000,1.0
577,210000,1.3333333333333333
578,110000,1.0
578,210000,1.0
579,120000,2.0
579,210000,1.0
579,220000,1.0
580,110000,1.0
580,120000,1.0
580,210000,0.0
581,110000,1.0
581,120000,1.0
581,210000,1.3333333333333333
582,110000,2.0
583,120000,0.0
585,120000,2.0
586,120000,1.0
586,210000,1.0
586,220000,0.5
587,110000,1.0
587,210000,1.0
588,210000,1.0
588,220000,1.5
589,110000,2.0
589,210000,2.0
590,110000,2.0
590,210000,1.0
591,110000,2.0
591,210000,2.0
592,110000,1.0
592,120000,1.0
592,210000,0.0
593,110000,1.0
593,120000,0.5
593,210000,1.5
594,110000,2.0
594,120000,1.0
594,210000,0.0
595,110000,2.0
596,120000,1.0
596,210000,2.0
596,220000,1.5
597,210000,1.0
597,220000,1.0
598,110000,2.0
598,120000,2.0
598,210000,1.0
598,220000,1.0
599,110000,1.0
599,120000,1.5
600,110000,1.0
600,120000,1.5
600,220000,2.0
601,110000,2.0
601,120000,0.0
601,210000,1.5
602,110000,2.0
602,120000,0.5
602,220000,1.0
603,110000,1.0
603,220000,1.0
604,120000,1.25
605,120000,2.0
605,210000,1.5
606,110000,2.0
606,120000,0.0
606,210000,0.6666666666666666
607,110000,1.0
607,120000,1.0
607,210000,1.0
608,120000,1.5
608,210000,1.0
608,220000,1.0
609,110000,0.0
609,120000,0.0
609,210000,1.0
610,110000,2.0
610,120000,0.0
610,210000,1.0
610,220000,2.0
611,110000,2.0
611,120000,2.0
611,210000,2.0
