81,1000,1.5
81,1001,1.0
81,2000,1.0
82,1000,0.0
82,1001,1.0
82,2000,2.0
83,1001,1.5
84,1000,1.0
84,1001,1.0
84,2000,2.0
85,1000,1.0
85,2001,1.0
86,1001,1.0
86,2000,1.0
87,1000,0.0
87,2000,0.0
88,1000,2.0
88,1001,2.0
88,2001,1.0
89,1001,2.0
90,1000,2.0
90,2000,2.0
91,1000,0.75
91,2001,2.0
92,1000,1.6666666666666667
92,1001,2.0
92,2001,2.0
93,1000,2.0
93,1001,2.0
93,2000,1.0
93,2001,2.0
94,1000,1.5
94,2000,1.5
95,2000,1.0
96,1000,2.0
96,2000,1.6666666666666667
97,1000,1.3333333333333333
97,2000,1.0
98,1000,2.0
98,1001,2.0
99,1001,1.25
99,2000,2.0
100,1000,1.0
100,1001,1.0
100,2000,1.3333333333333333
101,1000,1.5
101,1001,2.0
101,2000,1.0
102,2000,1.0
103,1001,2.0
103,2000,0.0
103,2001,1.0
104,1000,2.0
104,1001,1.25
105,2000,1.0
105,2001,0.0
106,1000,2.0
106,2000,1.0
107,1000,2.0
107,1001,2.0
107,2000,0.0
107,2001,2.0
108,1000,1.0
109,1000,0.0
109,1001,1.0
109,2000,1.0
110,1000,1.0
110,2000,1.0
111,1000,1.5
111,2000,2.0
112,1000,1.0
113,1000,0.6666666666666666
113,2000,1.0
114,1001,1.3333333333333333
114,2001,1.5
115,1000,0.0
115,1001,0.6666666666666666
115,2001,2.0
116,1001,1.0
116,2001,2.0
117,2000,2.0
118,1000,0.3333333333333333
118,2000,1.0
118,2001,1.0
119,1001,1.0
119,2000,0.5
120,1000,2.0
120,2000,0.0
121,1000,1.0
121,1001,1.0
122,1000,1.0
122,1001,1.6666666666666667
123,1000,1.0
123,2000,2.0
124,1000,2.0
124,1001,2.0
124,2001,2.0
125,1000,0.0
125,2000,1.0
126,1000,1.0
127,1000,0.0
127,1001,1.3333333333333333
127,2000,0.0
128,1000,1.0
128,1001,1.0
129,1000,0.0
129,2000,0.3333333333333333
130,2000,1.5
131,2001,1.0
132,1000,2.0
132,2000,1.25
133,1001,0.0
133,2000,1.0
133,2001,2.0
134,1001,1.0
134,2000,1.5
135,1000,1.5
135,1001,2.0
135,2000,1.0
136,1001,2.0
136,2000,2.0
137,1000,1.5
138,1000,0.5
138,1001,0.0
138,2001,1.0
139,1000,2.0
139,2000,2.0
140,1000,2.0
140,1001,2.0
140,2000,1.0
141,1000,2.0
141,1001,1.5
141,2000,1.0
141,2001,1.0
142,1000,1.0
142,2000,1.0
143,1000,1.3333333333333333
143,2000,2.0
144,1001,0.3333333333333333
144,2000,0.0
145,1001,0.0
145,2000,0.3333333333333333
146,1000,2.0
146,2000,2.0
147,1000,1.0
147,1001,1.0
147,2000,1.0
148,1000,1.3333333333333333
148,2000,1.5
149,1001,2.0
150,1001,2.0
150,2001,2.0
151,1001,2.0
151,2000,1.0
152,1000,1.6666666666666667
152,1001,2.0
153,1000,1.0
153,1001,1.6666666666666667
154,1000,2.0
154,1001,2.0
155,1000,0.0
155,2001,1.0
156,1000,1.0
156,2001,1.0
157,1000,1.0
157,2000,1.0
158,1000,1.6666666666666667
158,2000,2.0
159,1000,1.0
159,1001,1.0
159,2000,1.0
160,1000,1.0
160,2000,1.5
161,1000,1.0
161,1001,0.0
161,2000,1.0
161,2001,1.0
162,1000,1.5
162,1001,2.0
162,2001,2.0
163,1000,2.0
163,2000,1.0
164,1000,1.0
164,2000,1.0
165,1000,0.0
165,2000,0.6666666666666666
166,2000,0.0
167,1000,1.0
167,1001,1.5
167,2001,1.0
168,1000,1.0
168,2000,0.6666666666666666
169,1001,1.25
169,2001,2.0
170,1000,1.0
170,1001,1.0
170,2000,0.0
171,1001,2.0
172,1000,0.0
173,1000,1.0
173,1001,2.0
174,1000,0.5
174,1001,1.0
174,2000,1.0
175,1000,1.0
176,1000,2.0
176,2000,2.0
177,1000,1.0
177,2000,0.0
177,2001,1.0
178,1000,2.0
178,1001,1.5
178,2000,1.0
178,2001,2.0
179,1000,1.5
179,2000,1.5
180,1000,0.0
180,2000,0.0
180,2001,0.0
181,1000,1.0
181,2000,1.5
182,1000,0.0
182,2000,1.0
182,2001,1.0
183,1000,2.0
183,2000,2.0
184,1001,2.0
185,2000,0.6666666666666666
186,1000,1.5
187,1000,2.0
187,1001,2.0
187,2000,2.0
187,2001,2.0
188,1000,1.6
188,2000,1.0
188,2001,2.0
189,1001,2.0
189,2001,2.0
190,1001,1.6
191,1001,2.0
191,2000,1.0
192,1001,0.75
192,2001,0.0
193,1000,0.0
193,2000,0.5
194,1000,0.0
194,2000,2.0
194,2001,2.0
195,1000,0.0
195,2000,1.0
195,2001,1.0
196,1000,2.0
196,2000,2.0
197,2000,1.0
198,1000,1.5
198,2000,1.0
199,1001,1.5
199,2000,2.0
199,2001,2.0
200,1000,1.5
200,1001,2.0
200,2000,2.0
201,1000,2.0
201,2000,1.5
202,1000,1.0
202,1001,0.0
202,2001,1.0
203,1000,2.0
203,1001,0.0
203,2001,1.0
204,1000,0.5
204,1001,0.0
204,2000,1.0
205,1001,1.5
205,2000,1.0
205,2001,2.0
206,1000,1.0
207,1000,1.0
207,1001,1.0
208,1001,2.0
208,2000,2.0
208,2001,2.0
209,2000,2.0
209,2001,2.0
210,1000,2.0
211,1000,2.0
211,1001,1.0
211,2000,2.0
212,1001,2.0
212,2001,2.0
213,1000,1.0
213,2000,1.5
213,2001,1.0
214,1000,1.6666666666666667
214,2000,2.0
215,1000,2.0
215,1001,0.0
215,2000,2.0
215,2001,2.0
216,2001,1.0
217,1000,0.5
217,1001,0.0
217,2001,1.0
218,1000,1.0
218,2000,1.3333333333333333
219,1000,1.7142857142857142
219,1001,1.0
219,2000,2.0
220,1001,1.0
220,2000,1.3333333333333333
221,1001,1.0
221,2001,2.0
222,1000,0.3333333333333333
222,2000,0.5
223,1000,1.0
223,2000,1.0
223,2001,1.5
224,1000,0.0
224,2000,1.0
225,1000,1.0
226,1000,1.5
226,2000,2.0
227,2000,1.3333333333333333
228,1000,1.0
228,2000,1.0
229,1001,2.0
230,1000,1.5
230,2000,1.0
231,1001,1.0
232,1000,0.0
232,1001,2.0
232,2000,1.0
232,2001,1.0
233,1000,1.0
233,1001,0.0
233,2000,1.0
234,1000,1.0
234,1001,1.0
235,1000,1.0
235,1001,1.0
236,2000,2.0
236,2001,1.0
237,1000,1.0
237,1001,0.5
237,2000,1.0
237,2001,0.0
238,1000,1.5
238,2000,1.6666666666666667
239,1000,1.0
239,2000,0.0
240,2000,1.0
241,1000,2.0
241,1001,0.0
241,2000,2.0
242,1000,1.0
242,2000,1.0
243,1000,1.0
243,2000,0.6666666666666666
244,1000,2.0
244,2000,1.0
245,1000,1.0
245,1001,1.0
245,2000,2.0
246,1000,2.0
246,2000,0.5
246,2001,1.0
247,1000,2.0
247,1001,1.0
248,1000,1.5
248,2000,1.5
249,1000,2.0
250,1000,2.0
250,2000,1.5
251,1001,1.0
251,2000,1.0
251,2001,2.0
252,1000,2.0
252,1001,0.0
252,2000,1.0
253,1000,2.0
253,2000,2.0
254,1000,1.0
254,1001,1.0
254,2000,2.0
254,2001,0.0
255,1001,1.0
255,2001,2.0
256,1000,1.5
256,2000,1.0
257,1001,1.0
257,2001,1.0
258,1000,0.6666666666666666
258,2000,0.0
259,1000,0.0
259,2000,2.0
260,1001,2.0
260,2000,1.0
260,2001,2.0
261,1000,1.0
261,1001,2.0
261,2000,0.0
262,2000,0.6666666666666666
263,1000,2.0
263,1001,0.0
263,2000,1.5
264,1000,1.0
264,1001,1.0
264,2000,0.0
265,1001,0.0
266,1000,0.5
266,2000,1.5
267,1000,1.3333333333333333
267,2000,1.0
268,1000,1.5
268,1001,2.0
268,2000,2.0
269,1001,1.3333333333333333
269,2000,1.0
269,2001,2.0
270,1000,2.0
270,1001,2.0
270,2000,1.0
270,2001,2.0
271,1000,2.0
271,2000,2.0
272,1000,2.0
272,2000,1.0
272,2001,1.0
273,1001,0.0
273,2000,0.0
273,2001,1.0
274,1000,1.6666666666666667
274,2000,2.0
275,1000,1.0
275,2000,0.3333333333333333
276,2000,1.0
277,1001,0.0
277,2000,1.25
278,1000,2.0
278,2000,2.0
279,1000,1.75
280,1000,1.3333333333333333
280,2000,1.0
281,1000,0.0
281,2001,2.0
282,1000,1.0
282,1001,1.6666666666666667
283,1000,1.0
283,1001,2.0
283,2000,1.0
283,2001,2.0
284,1000,1.0
284,1001,1.0
284,2000,1.0
285,1000,1.0
285,1001,1.0
285,2000,1.6666666666666667
286,1000,1.0
286,1001,1.0
286,2000,1.0
286,2001,2.0
287,2000,0.5
287,2001,1.0
288,1000,1.5
288,2001,2.0
289,1001,1.0
289,2000,2.0
290,1000,1.0
290,2000,0.5
291,1000,1.5
291,2000,0.5
291,2001,2.0
292,1000,1.5
292,2000,1.0
293,1000,0.0
293,1001,2.0
293,2001,1.0
294,1001,1.0
294,2000,2.0
295,1000,2.0
295,2000,1.0
296,1000,2.0
296,1001,1.0
297,1000,1.0
297,1001,1.0
297,2000,2.0
298,1000,0.5
298,1001,1.0
298,2000,1.0
299,1000,1.5
299,1001,1.5
299,2000,1.0
300,1000,1.3333333333333333
300,1001,2.0
300,2000,1.3333333333333333
301,1000,2.0
301,2000,1.5
302,1000,1.3333333333333333
302,2000,2.0
303,1000,1.0
303,2000,1.0
304,1000,0.0
304,2000,1.0
304,2001,2.0
305,1000,1.5
305,1001,2.0
305,2001,1.0
306,1000,1.0
306,2000,1.6666666666666667
307,2000,1.4
308,1000,0.0
308,2000,1.0
309,1000,2.0
309,2000,2.0
310,1000,0.3333333333333333
310,2000,2.0
311,1000,1.5
311,2000,1.0
312,2000,2.0
312,2001,1.0
313,1000,2.0
313,1001,2.0
313,2000,0.0
314,1000,2.0
314,2000,1.3333333333333333
315,1000,0.0
315,1001,1.0
315,2000,1.0
316,1000,2.0
316,2000,2.0
316,2001,1.0
317,1000,1.0
317,1001,0.0
318,1000,2.0
318,1001,2.0
318,2001,2.0
319,1000,1.5
320,1000,2.0
320,1001,2.0
320,2001,1.0
321,1000,2.0
321,2000,2.0
321,2001,1.0
322,1000,0.0
322,2000,2.0
322,2001,2.0
323,2000,2.0
324,1001,1.75
324,2000,1.0
325,1001,0.0
326,1000,2.0
326,1001,2.0
326,2000,2.0
327,1000,2.0
327,1001,2.0
327,2000,2.0
327,2001,2.0
328,1000,1.5
328,2000,0.0
329,1000,2.0
329,1001,2.0
330,1000,1.0
330,2000,0.0
331,1000,0.0
331,1001,1.0
331,2000,2.0
332,1000,2.0
332,1001,2.0
332,2000,1.0
332,2001,2.0
333,1000,1.0
333,2000,1.1428571428571428
334,1001,2.0
334,2000,1.0
334,2001,2.0
335,1000,0.0
335,2000,1.25
336,1000,0.0
336,1001,1.6666666666666667
336,2000,2.0
337,1000,2.0
337,1001,2.0
337,2000,1.6666666666666667
338,1000,1.5
338,2000,1.0
339,1000,1.0
339,1001,0.5
339,2000,0.0
340,1000,2.0
340,1001,1.0
340,2000,1.0
341,1000,1.0
341,2000,1.5
342,1000,2.0
342,1001,1.0
342,2000,1.0
342,2001,2.0
343,1000,1.0
343,2000,1.6666666666666667
344,1000,1.5
344,1001,1.0
344,2000,0.5
345,1000,1.0
345,1001,1.0
345,2001,1.5
346,1001,1.6666666666666667
346,2000,1.5
347,1000,1.3333333333333333
347,2000,1.0
348,1000,2.0
348,1001,1.3333333333333333
348,2000,1.0
349,1001,2.0
349,2000,2.0
349,2001,2.0
350,1000,2.0
350,2001,2.0
351,1000,1.0
351,2000,1.6666666666666667
352,1000,2.0
352,1001,1.5
352,2001,1.5
353,1000,2.0
353,2000,2.0
354,1000,0.0
354,1001,2.0
355,1000,2.0
355,2000,2.0
356,1000,1.0
356,1001,1.0
356,2000,1.0
357,2000,1.5
358,1000,1.3333333333333333
358,2000,2.0
359,1001,2.0
359,2000,2.0
359,2001,2.0
360,1001,2.0
360,2001,1.75
361,1000,1.5
361,2000,2.0
362,1000,0.0
362,1001,2.0
364,1001,1.6666666666666667
364,2000,0.5
365,1000,1.0
366,1000,0.0
366,2000,0.5
367,1000,2.0
367,1001,2.0
367,2001,1.3333333333333333
368,1001,1.0
369,1000,2.0
369,2000,1.5
370,1000,0.0
370,1001,2.0
370,2001,2.0
371,2000,1.6666666666666667
372,1001,2.0
372,2000,2.0
372,2001,2.0
373,1000,2.0
373,2000,1.0
373,2001,1.0
374,1000,1.0
374,2000,2.0
374,2001,1.0
375,1000,1.0
375,2000,1.5
376,1000,1.0
376,1001,1.5
376,2001,1.0
377,1000,2.0
377,2000,2.0
378,1000,1.5
378,2000,2.0
379,1000,2.0
379,1001,1.5
379,2000,1.0
380,1000,2.0
380,1001,2.0
380,2000,1.0
381,1000,0.0
381,2000,1.0
382,1000,1.25
382,2000,2.0
383,1000,1.0
383,1001,1.0
384,1001,1.3333333333333333
385,1000,1.5
385,2000,1.5
386,1001,1.6666666666666667
386,2001,1.0
387,1000,1.0
387,1001,1.0
387,2000,2.0
388,1001,2.0
388,2000,1.0
389,1000,2.0
389,1001,2.0
389,2000,1.0
390,1001,1.3333333333333333
390,2001,1.0
391,1001,1.25
391,2000,2.0
392,1000,2.0
392,1001,2.0
392,2001,2.0
393,1000,2.0
393,2000,1.0
394,1000,0.0
394,2000,0.0
395,1000,0.6666666666666666
395,2000,1.0
396,1001,1.6666666666666667
396,2001,1.5
397,1000,1.0
397,2000,1.5
398,1000,1.5
398,2000,2.0
399,1001,0.75
399,2001,1.0
400,1000,2.0
400,2001,1.0
401,1000,1.5
401,2000,2.0
402,1001,2.0
402,2000,2.0
403,1000,2.0
403,1001,1.0
403,2000,1.0
404,1000,1.0
404,2000,0.6666666666666666
405,1000,2.0
405,1001,1.0
405,2001,2.0
406,1000,2.0
406,1001,1.5
406,2000,1.0
407,2000,2.0
408,1000,1.5
408,2000,1.0
409,1000,1.0
409,2000,1.6666666666666667
410,1000,2.0
410,1001,1.0
410,2000,1.0
410,2001,2.0
411,1000,1.0
411,1001,2.0
411,2001,1.0
412,1000,1.75
413,1000,1.0
413,1001,1.0
413,2000,2.0
413,2001,2.0
414,1001,2.0
414,2000,1.0
414,2001,2.0
415,1000,1.6666666666666667
416,2000,1.5
417,1000,1.0
417,2000,1.0
418,1001,1.3333333333333333
419,2000,1.0
420,1001,2.0
421,1000,1.6666666666666667
421,1001,0.0
421,2000,1.0
422,1000,0.5
422,2000,0.5
423,1000,2.0
423,2000,1.0
424,1000,1.0
425,1000,1.6666666666666667
425,1001,0.0
426,2001,1.0
427,1000,1.0
427,1001,1.0
427,2000,1.0
428,1000,1.0
428,1001,1.0
428,2000,1.0
429,1001,1.0
429,2000,1.0
430,1000,1.0
430,2000,1.0
431,1000,2.0
431,1001,1.0
431,2000,2.0
432,1000,2.0
432,1001,1.5
432,2001,1.0
433,1001,1.5
433,2000,0.0
433,2001,1.5
434,1000,0.0
434,2000,1.3333333333333333
435,1000,1.0
435,1001,1.5
435,2000,2.0
435,2001,2.0
436,1000,2.0
436,2000,1.0
437,1000,1.5
437,1001,2.0
437,2000,1.0
438,1000,0.0
438,1001,2.0
438,2000,1.0
439,1000,1.0
439,2000,2.0
440,1000,1.6666666666666667
441,2000,1.0
441,2001,0.0
442,1000,1.0
442,1001,2.0
442,2000,2.0
443,1000,1.0
443,1001,1.0
443,2000,1.0
444,1000,1.0
444,1001,2.0
444,2000,2.0
445,1000,1.5
445,2000,2.0
445,2001,1.0
446,1000,2.0
446,2000,1.0
446,2001,2.0
447,1000,1.5
447,1001,1.0
447,2000,1.0
448,1001,2.0
448,2000,2.0
448,2001,2.0
449,1000,1.0
449,2000,1.0
450,1000,1.0
450,2000,0.5
451,1001,1.5
451,2000,0.5
451,2001,1.0
452,1001,2.0
452,2000,1.0
452,2001,2.0
453,1000,1.5
453,1001,2.0
453,2000,1.0
454,1000,1.3333333333333333
454,2000,1.0
455,1000,1.0
455,2000,0.5
455,2001,1.0
456,1001,1.0
456,2000,1.0
457,1000,2.0
457,1001,1.0
457,2000,2.0
457,2001,2.0
458,1000,1.5
458,1001,2.0
458,2000,1.0
459,1001,1.0
459,2000,0.5
460,2000,1.0
461,1001,0.5
461,2000,1.0
461,2001,1.5
462,1000,2.0
462,1001,1.0
462,2000,2.0
463,1000,1.0
463,2000,2.0
464,1001,2.0
465,1000,2.0
465,2000,2.0
466,1000,2.0
466,1001,1.0
466,2000,1.0
466,2001,0.0
467,1000,2.0
467,2000,1.0
468,1000,0.6666666666666666
468,1001,1.0
469,1000,2.0
469,1001,2.0
469,2000,2.0
470,1001,1.0
470,2000,2.0
470,2001,1.3333333333333333
471,2000,1.0
472,1000,1.0
472,2000,0.5
473,1000,2.0
473,1001,1.0
473,2000,1.0
473,2001,2.0
474,1000,0.75
475,1000,0.0
475,1001,1.6666666666666667
475,2000,1.0
476,1000,1.0
476,2000,1.3333333333333333
477,1000,2.0
477,1001,1.5
477,2000,2.0
477,2001,2.0
478,1000,0.0
478,1001,2.0
478,2000,1.0
479,1000,1.3333333333333333
479,1001,1.0
480,1000,1.0
480,2000,0.5
481,1001,1.0
481,2000,1.0
482,1000,1.0
482,2000,0.0
483,1001,2.0
484,1001,1.0
485,1000,1.0
485,2000,2.0
486,1000,1.0
486,1001,2.0
486,2000,2.0
487,1000,1.0
487,1001,2.0
487,2000,2.0
488,1000,2.0
488,2000,2.0
489,1000,0.0
489,1001,1.0
489,2000,2.0
489,2001,1.0
490,1000,1.0
490,2000,0.0
491,2000,1.3333333333333333
492,2000,1.5
492,2001,0.0
493,1000,1.0
493,1001,0.0
493,2000,0.0
493,2001,1.0
494,1001,1.3333333333333333
494,2000,1.5
495,1000,0.5
495,2000,0.0
496,1001,2.0
497,1001,1.4
498,1000,2.0
498,1001,2.0
498,2000,1.0
499,1000,2.0
499,2000,1.0
500,1000,1.0
500,1001,1.0
500,2000,2.0
501,1000,2.0
501,1001,1.0
501,2000,2.0
502,1000,1.0
502,1001,0.0
502,2000,0.0
503,1000,2.0
503,1001,1.0
503,2000,2.0
504,1000,1.0
504,1001,2.0
504,2001,2.0
505,1000,0.5
505,1001,2.0
505,2001,1.0
506,1000,1.6666666666666667
506,1001,1.0
506,2000,2.0
507,1000,2.0
507,1001,2.0
507,2000,1.0
508,1000,2.0
508,1001,1.0
508,2000,2.0
509,1000,2.0
509,1001,2.0
509,2000,1.5
510,1000,1.5
510,1001,1.0
510,2000,1.0
511,1000,1.0
511,2000,0.5
511,2001,0.0
512,1000,1.0
513,1001,1.3333333333333333
513,2000,1.0
513,2001,1.0
514,1001,0.0
514,2000,1.5
515,1000,1.0
515,1001,0.0
515,2000,1.5
516,1000,2.0
516,1001,2.0
516,2000,1.0
517,1001,1.5
517,2000,0.0
517,2001,0.5
518,1000,1.0
518,1001,2.0
518,2001,2.0
519,1000,1.0
519,2000,1.5
520,1001,1.3333333333333333
520,2000,1.0
521,1000,0.0
521,1001,1.3333333333333333
521,2001,1.0
522,1001,2.0
522,2000,1.5
522,2001,2.0
523,1001,0.0
523,2000,1.5
524,1000,1.0
524,2001,2.0
525,2000,1.0
526,1000,1.0
526,1001,1.0
526,2000,1.0
527,1000,2.0
527,2000,0.6666666666666666
528,1000,2.0
528,2000,2.0
528,2001,2.0
529,2001,2.0
530,1000,1.0
530,1001,1.0
530,2001,0.6666666666666666
531,1000,0.0
531,2000,0.5
532,1000,1.0
532,1001,1.0
532,2000,1.0
534,1000,2.0
534,1001,0.0
534,2000,1.0
535,1000,1.4
536,1001,2.0
536,2000,0.3333333333333333
537,2000,1.0
538,1001,1.0
538,2000,1.0
539,1000,2.0
539,1001,1.0
540,1000,2.0
540,2000,1.6666666666666667
541,1001,0.6666666666666666
541,2000,2.0
541,2001,1.0
542,1000,1.0
542,2000,0.0
543,1000,1.5
543,1001,1.0
544,1000,1.3333333333333333
544,2001,2.0
545,1000,1.5
546,2000,1.0
547,1000,0.5
547,2000,1.5
548,1001,1.0
549,2000,0.0
550,1001,0.75
551,1001,1.5
551,2000,2.0
551,2001,2.0
552,1000,1.0
552,1001,1.0
552,2000,1.0
553,2000,1.0
554,1000,0.5
554,1001,1.0
554,2000,2.0
555,1000,1.0
555,2000,0.3333333333333333
556,1000,1.0
557,2000,1.3333333333333333
558,1000,1.0
558,1001,1.0
558,2000,1.0
559,1000,1.0
559,1001,1.6666666666666667
559,2001,1.0
560,1000,0.3333333333333333
560,1001,0.0
561,1000,2.0
561,1001,1.0
561,2000,2.0
561,2001,1.0
562,1000,2.0
562,2000,1.0
563,1000,2.0
563,1001,1.0
564,1000,2.0
564,2000,2.0
565,1001,0.0
565,2001,0.0
566,1000,1.5
566,2000,1.5
567,1000,1.0
567,2000,2.0
568,2000,1.3333333333333333
569,1001,0.5
569,2000,1.0
570,1000,0.0
570,1001,2.0
571,1000,0.6666666666666666
571,2000,1.0
572,1001,2.0
572,2000,1.0
572,2001,1.0
573,1000,2.0
573,2000,1.0
574,1000,2.0
574,2000,0.5
575,1000,0.75
575,2000,0.0
576,1000,0.0
576,1001,1.0
576,2001,1.5
577,1000,1.0
577,2000,1.3333333333333333
578,1001,1.0
578,2000,1.0
579,1000,2.0
579,2000,1.0
580,1000,0.0
580,1001,1.3333333333333333
580,2000,0.0
581,1001,1.3333333333333333
581,2000,1.0
581,2001,1.0
582,2001,2.0
583,1001,0.0
585,1000,2.0
586,1000,0.6666666666666666
586,1001,1.0
587,1001,1.0
587,2000,1.0
587,2001,1.0
588,1000,2.0
588,2000,1.0
589,1001,2.0
590,1000,1.3333333333333333
590,2001,1.0
591,1000,2.0
591,2000,2.0
592,1000,1.0
592,2000,0.5
593,1000,1.0
593,2000,1.0
594,1000,2.0
594,1001,1.0
594,2000,2.0
594,2001,0.0
595,1000,2.0
596,1000,2.0
596,1001,1.0
596,2000,1.0
597,1000,1.0
597,2000,1.0
598,1000,2.0
598,2000,1.6666666666666667
598,2001,1.0
599,1000,1.5
599,2000,1.3333333333333333
600,1001,1.5
600,2000,2.0
600,2001,1.0
601,1001,1.0
601,2001,1.5
602,1000,1.0
602,2000,1.0
603,1001,1.0
603,2000,1.0
604,1000,1.5
604,1001,0.0
604,2000,2.0
605,1000,2.0
605,1001,1.0
606,1000,1.0
606,1001,2.0
606,2000,0.0
607,1000,1.0
607,2000,1.0
607,2001,1.0
608,1000,1.5
608,1001,1.0
608,2000,1.0
609,1000,0.0
609,1001,0.6666666666666666
609,2000,0.0
610,1000,1.2
611,1000,2.0
611,2000,2.0
612,2000,2.0
613,1001,2.0
613,2000,1.0
613,2001,2.0
614,1000,2.0
614,2000,1.0
614,2001,2.0
615,1001,0.6666666666666666
616,1001,1.25
617,1001,1.75
617,2001,1.0
618,1000,2.0
618,1001,1.0
619,1000,2.0
619,1001,0.0
619,2001,2.0
620,1001,2.0
620,2000,1.5
620,2001,2.0
621,1000,1.5
621,2000,1.5
622,1001,2.0
622,2000,2.0
622,2001,2.0
623,1000,1.5
623,1001,1.0
623,2000,2.0
624,1000,2.0
624,1001,1.5
624,2000,1.0
625,2000,1.5
626,1000,0.5
626,2000,1.0
626,2001,1.0
627,1000,0.5
627,1001,1.0
627,2001,0.0
628,1000,1.3333333333333333
628,2000,1.0
629,1001,0.0
629,2000,0.5
630,1001,0.0
630,2000,1.5
631,1001,1.0
631,2001,2.0
632,1000,0.0
632,1001,1.0
632,2000,0.0
633,1001,1.0
633,2001,1.0
634,2000,1.0
635,1000,1.0
636,2000,1.6666666666666667
637,1001,2.0
638,1000,2.0
638,2000,2.0
638,2001,1.5
639,1000,1.3333333333333333
639,2000,1.0
640,1000,0.0
640,1001,1.0
640,2000,2.0
640,2001,2.0
641,1000,2.0
641,1001,1.6666666666666667
641,2000,1.0
642,1000,1.0
642,2000,0.0
643,1000,2.0
643,1001,2.0
643,2000,1.0
643,2001,1.5
644,1001,2.0
644,2000,2.0
645,1000,1.0
645,2000,1.0
646,1000,2.0
646,1001,1.0
646,2000,0.0
647,1000,2.0
648,1000,0.0
648,2000,1.5
649,2000,0.3333333333333333
650,1000,1.0
650,1001,1.0
650,2001,1.0
651,1000,2.0
651,1001,2.0
651,2001,2.0
652,1000,2.0
652,2000,1.0
653,1000,1.5
653,1001,1.0
654,1000,1.0
654,1001,1.0
654,2000,1.0
655,1001,2.0
655,2000,2.0
655,2001,2.0
656,1000,0.0
656,1001,2.0
656,2000,1.0
657,1001,1.3333333333333333
657,2000,2.0
657,2001,2.0
658,1000,2.0
658,1001,1.0
658,2000,1.3333333333333333
659,1000,1.0
659,2000,1.0
660,1000,1.0
660,2000,1.3333333333333333
661,1000,1.0
661,1001,1.0
