105,12,1.0
105,42,0.0
105,51,0.0
106,11,2.0
106,30,2.0
106,40,1.0
106,51,1.0
107,11,0.0
107,41,0.0
107,42,0.0
107,50,1.0
107,51,2.0
108,11,0.0
108,31,1.0
108,50,1.5
109,10,1.5
109,41,1.0
109,50,2.0
109,51,0.0
110,21,2.0
110,31,2.0
110,41,0.0
111,10,0.5
111,20,1.0
111,40,2.0
112,30,1.0
112,41,1.0
113,10,0.0
113,12,0.0
113,30,1.0
113,42,2.0
114,10,1.0
114,11,0.0
114,50,2.0
114,52,2.0
115,20,0.0
115,21,0.5
115,22,2.0
115,32,0.0
116,11,0.0
116,21,1.0
116,22,0.0
116,32,2.0
116,40,2.0
117,20,1.0
118,10,0.0
118,30,0.5
118,32,0.0
118,51,0.0
119,11,1.0
119,31,2.0
119,51,0.0
120,22,1.0
120,50,0.0
120,51,2.0
121,40,2.0
121,41,0.0
122,10,1.0
122,12,1.0
122,42,2.0
123,32,2.0
123,41,1.0
124,10,0.0
124,21,2.0
124,32,0.0
124,41,1.0
124,52,2.0
125,41,1.0
126,12,0.0
126,41,2.0
126,51,1.5
127,10,1.0
127,12,1.0
127,40,1.0
127,41,1.0
127,42,2.0
128,22,1.0
128,30,2.0
129,11,0.0
129,40,1.0
129,51,0.0
130,31,0.0
130,32,0.0
131,52,2.0
132,10,0.0
132,12,2.0
132,20,2.0
132,40,1.0
132,42,2.0
133,42,1.0
133,50,2.0
133,51,0.0
133,52,1.0
134,31,1.0
134,32,2.0
134,51,2.0
135,10,1.0
135,11,0.0
135,30,1.0
135,42,2.0
136,21,1.0
136,32,2.0
136,40,2.0
136,41,2.0
137,10,1.3333333333333333
137,52,2.0
138,10,0.5
138,21,0.0
138,31,2.0
138,51,0.0
139,11,0.0
139,22,2.0
139,51,2.0
140,11,1.0
140,21,1.0
140,50,1.5
141,10,1.0
141,11,0.0
141,12,2.0
141,42,2.0
141,51,2.0
142,11,0.0
142,50,0.0
142,51,0.0
143,21,2.0
143,51,0.6666666666666666
144,40,2.0
144,41,0.3333333333333333
144,42,0.0
145,12,0.0
145,22,0.0
145,42,0.0
145,52,0.0
146,11,2.0
146,32,2.0
146,42,2.0
147,21,1.0
147,31,1.0
147,41,1.0
147,42,2.0
147,51,2.0
148,11,0.0
148,12,0.0
148,41,2.0
148,51,1.0
149,12,1.0
149,21,2.0
149,30,2.0
149,32,0.0
149,51,2.0
150,10,0.5
150,11,0.0
150,21,0.0
150,42,2.0
151,10,1.0
151,22,2.0
151,51,2.0
152,10,1.0
152,30,0.0
152,42,2.0
152,50,2.0
153,10,1.5
153,20,1.0
153,42,0.0
153,51,2.0
154,32,2.0
154,41,2.0
155,10,1.0
155,32,0.0
156,10,1.0
156,30,0.0
156,32,2.0
157,20,2.0
157,22,2.0
157,40,1.0
157,42,1.0
157,50,2.0
158,11,1.5
158,30,2.0
159,20,1.0
159,32,2.0
160,21,1.0
160,32,2.0
160,51,0.0
161,12,1.0
161,20,1.0
161,21,0.0
161,42,1.0
162,10,1.0
162,11,1.0
162,20,1.0
162,41,2.0
163,22,0.0
163,31,1.0
163,42,2.0
163,51,1.0
164,10,2.0
164,21,1.0
164,32,2.0
164,50,1.0
164,51,0.0
165,22,0.0
165,50,0.0
165,52,2.0
166,41,1.0
167,22,1.0
167,30,0.0
167,41,1.0
167,52,1.0
168,21,1.0
168,22,0.0
168,31,0.5
168,42,1.0
169,10,1.0
169,20,2.0
169,41,1.0
169,51,2.0
170,10,0.0
170,11,0.0
170,31,0.0
170,50,2.0
170,51,2.0
171,41,2.0
172,12,0.0
172,21,0.0
173,31,2.0
173,50,1.0
173,51,1.0
173,52,0.0
174,20,1.0
174,21,0.5
174,22,0.0
174,41,2.0
175,22,2.0
175,51,0.5
176,10,1.0
176,30,1.0
176,42,1.0
176,50,2.0
177,12,0.0
177,21,1.0
177,31,2.0
177,41,0.0
178,10,1.0
178,11,1.0
178,30,2.0
178,42,1.5
179,10,1.0
179,41,0.0
179,42,2.0
179,52,2.0
180,11,0.0
180,20,0.0
180,41,0.0
181,12,1.0
181,31,2.0
181,51,1.0
182,11,0.0
182,50,1.0
182,51,0.0
183,10,1.0
183,30,2.0
183,32,2.0
184,11,1.0
185,21,1.0
185,41,0.0
185,51,0.0
186,32,2.0
186,42,0.0
186,51,0.0
187,32,1.0
187,41,2.0
187,50,1.0
187,51,1.0
187,52,2.0
188,10,1.0
188,12,2.0
188,20,1.5
188,31,1.0
188,32,2.0
188,41,2.0
189,11,1.5
189,31,2.0
189,32,2.0
189,50,2.0
190,20,1.0
190,22,1.0
190,30,2.0
190,32,2.0
190,40,2.0
191,40,1.0
191,42,0.0
192,10,2.0
192,11,0.0
192,12,1.0
192,30,0.0
192,32,0.0
193,11,0.0
193,12,0.0
193,22,1.0
193,32,0.0
194,11,1.0
194,40,2.0
194,51,0.6666666666666666
195,21,2.0
195,22,0.0
195,31,1.0
196,32,2.0
196,41,2.0
197,10,0.0
198,21,1.0
198,31,0.0
198,41,1.0
199,10,0.0
199,11,0.0
199,30,0.0
199,31,1.0
199,42,2.0
200,20,2.0
200,22,1.0
200,32,2.0
200,40,1.0
201,11,2.0
201,21,1.0
201,41,1.0
202,20,1.0
202,40,2.0
202,42,2.0
203,20,1.0
203,21,0.0
203,22,2.0
203,32,2.0
203,42,2.0
204,30,1.0
204,32,2.0
204,40,0.0
204,42,0.0
205,10,1.0
205,30,1.0
205,32,2.0
205,51,2.0
206,10,1.0
207,10,1.0
207,11,0.0
207,31,2.0
207,41,2.0
208,10,0.0
208,11,0.0
208,22,2.0
208,51,0.0
209,31,0.0
209,52,1.0
210,10,1.0
211,30,2.0
211,32,2.0
211,40,2.0
211,50,1.0
212,12,2.0
212,32,2.0
212,41,2.0
212,50,2.0
212,51,2.0
213,31,1.0
213,42,1.5
213,50,1.0
213,52,1.0
214,11,0.0
214,21,2.0
214,41,2.0
214,51,2.0
215,11,1.0
215,51,2.0
215,52,2.0
216,30,1.0
217,10,0.0
217,30,1.0
217,32,0.0
217,50,1.0
218,10,1.0
218,12,1.0
218,30,1.5
219,31,0.5714285714285714
219,32,0.0
219,41,0.0
220,10,0.8
220,32,1.0
220,50,1.0
221,11,0.0
221,21,0.0
221,30,2.0
221,50,1.0
221,52,2.0
222,12,0.0
222,31,0.0
222,41,2.0
222,51,0.0
223,10,1.0
223,11,2.0
223,22,1.0
223,40,2.0
224,21,0.0
224,31,0.0
224,42,0.0
224,51,1.0
225,11,0.0
226,12,2.0
226,31,1.0
226,32,2.0
227,20,1.0
227,42,1.0
228,11,1.0
228,40,1.0
229,32,2.0
229,42,2.0
230,20,1.5
230,40,1.0
230,41,2.0
231,10,0.0
231,11,0.0
231,12,2.0
231,20,2.0
231,52,2.0
232,10,2.0
232,21,0.0
232,40,1.0
232,41,2.0
232,42,1.0
233,10,0.0
233,11,0.0
233,32,1.0
233,42,2.0
234,11,0.0
234,20,1.0
234,21,0.0
234,22,1.0
234,30,0.0
235,40,2.0
235,41,1.0
235,50,2.0
236,30,1.0
236,42,2.0
236,50,0.0
237,12,1.0
237,20,1.0
237,41,0.0
238,20,2.0
238,21,2.0
238,22,2.0
238,40,2.0
238,50,2.0
239,21,0.0
239,40,1.0
240,42,1.0
241,11,0.0
241,21,2.0
241,50,2.0
241,51,1.0
242,21,2.0
242,40,1.0
242,41,1.0
242,51,0.0
243,11,0.5
243,21,0.0
243,41,0.0
244,12,2.0
244,22,1.0
244,52,2.0
245,11,1.0
245,41,1.0
246,10,1.0
246,12,0.0
246,22,2.0
246,31,1.0
247,11,0.0
247,22,1.0
247,32,2.0
248,10,1.0
248,40,1.0
248,52,2.0
249,11,1.0
250,10,1.0
250,31,1.0
250,42,2.0
251,20,0.0
251,30,2.0
251,41,1.0
251,42,2.0
251,52,1.0
252,31,0.0
252,32,0.0
252,51,2.0
253,30,1.0
253,52,2.0
254,10,1.0
254,20,2.0
254,40,2.0
254,41,2.0
254,51,0.0
255,10,1.0
255,11,1.0
255,22,1.0
255,40,1.0
255,41,2.0
256,31,1.0
256,42,1.0
256,52,2.0
257,10,1.0
257,41,0.0
257,50,1.0
257,51,0.0
258,10,1.0
258,11,0.0
258,50,0.0
258,51,0.0
259,21,2.0
259,30,1.0
259,41,1.0
260,10,2.0
260,21,2.0
260,32,2.0
260,50,1.0
260,51,2.0
261,12,1.0
261,32,2.0
261,40,1.0
262,41,0.5
262,51,0.0
263,20,2.0
263,32,2.0
263,41,0.0
263,50,1.0
264,30,1.0
264,31,0.0
264,40,1.0
265,51,0.0
266,11,0.0
266,51,1.0
267,12,0.0
267,31,0.0
267,32,1.0
267,40,1.0
268,20,0.0
268,30,0.0
268,41,2.0
268,50,1.0
268,51,0.0
269,10,0.0
269,11,0.0
269,31,0.5
269,42,2.0
270,11,0.0
270,20,1.0
270,31,2.0
270,32,2.0
270,42,2.0
271,10,1.0
271,20,2.0
271,41,2.0
272,12,2.0
272,21,0.5
272,32,1.5
273,11,0.0
273,32,0.0
273,51,1.0
274,10,1.0
274,22,2.0
274,30,2.0
274,52,2.0
275,31,0.0
275,41,2.0
275,50,1.0
276,11,0.0
276,42,2.0
277,22,2.0
277,30,1.5
277,40,1.0
277,50,1.0
278,30,2.0
278,31,1.0
278,32,1.0
279,31,2.0
279,50,2.0
279,51,2.0
280,10,0.5
280,12,2.0
280,50,2.0
281,11,0.0
281,51,0.0
282,11,1.0
282,31,2.0
282,40,2.0
282,51,2.0
283,11,1.3333333333333333
283,40,2.0
283,52,2.0
284,10,0.0
284,11,0.0
284,12,0.0
284,30,0.0
284,42,2.0
285,10,2.0
285,11,0.0
285,30,1.0
285,50,2.0
285,51,2.0
286,11,1.0
286,31,1.5
286,32,1.0
286,40,1.0
287,11,0.0
287,30,1.0
287,41,1.0
288,11,1.0
288,20,2.0
288,40,2.0
289,20,0.0
289,42,1.0
289,50,2.0
289,51,1.0
290,11,0.0
290,21,1.0
290,22,0.0
291,10,0.0
291,21,2.0
291,32,2.0
291,51,2.0
292,30,2.0
292,50,2.0
292,51,2.0
293,10,2.0
293,31,2.0
293,32,0.0
293,40,2.0
293,41,0.0
294,12,2.0
294,41,1.0
295,30,0.0
295,32,2.0
295,40,2.0
296,10,1.0
297,20,2.0
297,31,1.5
297,50,1.0
297,51,1.0
298,31,2.0
298,32,2.0
298,41,2.0
298,42,1.0
299,20,1.0
299,31,2.0
299,41,1.0
299,42,2.0
300,10,1.0
300,11,1.0
300,22,2.0
300,32,2.0
300,42,2.0
300,51,0.0
301,11,2.0
301,21,2.0
301,51,2.0
302,10,2.0
302,12,2.0
302,50,2.0
303,11,0.0
303,41,2.0
304,10,0.0
304,11,2.0
304,22,0.0
304,30,1.0
304,41,2.0
305,10,0.0
305,12,0.0
305,30,0.0
305,32,0.0
305,51,0.0
306,11,0.0
306,32,1.0
306,51,2.0
307,12,2.0
307,31,2.0
307,32,2.0
307,41,1.0
307,51,2.0
308,21,0.0
308,22,1.0
308,32,0.0
309,11,0.0
309,21,2.0
309,40,1.0
309,41,2.0
310,11,0.0
310,40,0.0
310,50,2.0
311,31,2.0
311,41,2.0
311,51,0.0
312,20,2.0
312,31,1.0
312,41,1.0
313,12,1.0
313,30,2.0
313,31,1.0
313,40,1.0
313,42,2.0
314,31,2.0
314,40,1.0
314,50,2.0
314,51,2.0
315,40,1.0
315,50,1.5
315,51,1.0
316,22,1.0
316,31,1.0
316,51,1.0
317,10,1.0
317,11,1.0
317,20,1.0
317,32,2.0
318,11,2.0
318,12,1.0
318,50,1.0
318,51,2.0
319,41,2.0
320,11,0.0
320,20,1.5
320,32,2.0
320,41,2.0
321,11,1.0
321,21,2.0
321,41,1.5
322,21,2.0
322,42,0.0
322,50,2.0
323,41,2.0
324,10,1.0
324,12,1.0
324,30,1.0
324,42,1.0
324,51,0.0
325,52,0.0
326,11,1.0
326,20,2.0
326,21,2.0
326,40,2.0
326,41,1.0
327,10,2.0
327,11,0.0
327,31,1.0
327,32,0.0
327,40,2.0
328,30,2.0
328,31,2.0
328,51,2.0
329,30,2.0
329,41,2.0
329,50,1.0
329,51,2.0
330,22,1.0
330,31,0.0
330,41,2.0
330,51,0.0
331,10,2.0
331,20,0.0
331,40,2.0
331,41,0.0
332,20,2.0
332,32,2.0
332,41,2.0
332,50,2.0
333,10,1.0
333,11,0.0
333,31,0.0
333,40,1.0
333,50,0.0
334,11,2.0
334,32,0.0
334,50,0.0
334,51,1.0
335,10,1.0
335,11,1.0
335,30,0.0
335,32,2.0
336,21,0.5
336,30,0.0
336,42,1.0
336,50,0.0
337,10,1.0
337,12,2.0
337,30,2.0
337,40,2.0
337,42,2.0
338,21,2.0
338,30,1.0
338,32,2.0
339,11,0.0
339,21,0.0
339,32,1.0
340,10,1.0
340,21,2.0
340,41,2.0
340,51,0.0
341,11,2.0
341,22,0.0
341,31,1.0
341,51,0.0
342,10,1.0
342,31,1.0
342,40,1.0
342,42,2.0
342,52,1.0
343,10,2.0
343,12,2.0
343,30,1.0
343,32,2.0
344,10,1.0
344,12,1.0
344,31,1.0
344,50,1.0
344,52,2.0
345,10,1.0
345,21,1.0
345,32,0.0
345,42,0.0
345,51,2.0
346,12,1.0
346,22,1.0
346,32,1.0
346,41,1.0
346,50,2.0
347,10,0.0
347,30,1.0
347,32,0.0
347,50,2.0
348,11,0.0
348,32,0.0
348,41,2.0
348,50,1.5
349,10,1.0
349,11,1.0
349,20,2.0
349,42,1.0
349,50,2.0
350,11,0.0
350,51,1.0
351,10,1.0
351,30,1.0
351,32,2.0
351,41,1.0
352,11,0.0
352,20,1.0
352,30,1.0
352,31,2.0
353,10,2.0
353,30,1.0
353,42,2.0
353,50,2.0
354,10,0.0
354,11,0.0
354,31,2.0
354,50,2.0
355,31,2.0
355,42,2.0
356,11,0.0
356,21,2.0
356,31,0.5
357,10,1.0
357,40,1.0
358,10,1.3333333333333333
358,50,2.0
359,10,2.0
359,12,0.0
359,30,2.0
359,41,2.0
359,51,2.0
360,10,2.0
360,12,1.0
360,31,2.0
360,32,2.0
360,51,1.0
361,30,1.0
361,40,2.0
361,50,2.0
362,11,2.0
362,12,0.0
362,50,0.0
362,51,2.0
363,21,0.0
363,51,0.0
364,10,0.0
364,20,1.0
364,21,0.0
364,22,2.0
364,40,1.0
365,41,1.0
366,10,1.0
366,12,0.0
366,41,1.0
366,51,1.0
367,10,2.0
367,12,0.0
367,22,1.0
367,40,1.0
367,51,0.0
368,51,0.0
369,32,0.0
369,51,2.0
370,12,0.0
370,21,2.0
370,42,2.0
371,10,2.0
371,22,2.0
371,30,2.0
372,21,1.0
372,32,2.0
372,50,1.0
372,51,2.0
373,10,1.0
373,11,1.0
373,41,2.0
374,20,1.3333333333333333
374,40,1.0
374,42,2.0
375,21,0.5
375,31,2.0
375,32,1.0
375,41,1.0
376,10,1.5
376,11,1.0
376,32,1.0
376,51,1.0
377,22,2.0
377,30,2.0
378,20,2.0
378,21,0.0
378,31,1.0
378,51,1.5
379,10,0.0
379,22,1.5
379,30,1.0
379,40,2.0
380,21,2.0
380,31,1.0
380,41,1.0
381,10,1.0
381,11,0.0
382,11,1.0
382,21,1.5
382,30,2.0
382,41,2.0
383,12,2.0
383,41,0.0
384,41,2.0
384,42,2.0
384,50,1.0
384,51,0.0
385,11,2.0
385,32,0.0
385,50,2.0
385,51,2.0
386,11,0.0
386,20,2.0
386,22,2.0
386,32,1.0
387,31,0.6666666666666666
388,22,1.0
388,30,0.0
388,50,0.0
389,11,0.0
389,50,2.0
389,51,1.0
390,12,1.0
390,20,1.0
390,31,0.0
390,40,2.0
390,51,1.0
391,10,0.0
391,20,2.0
391,41,1.0
391,50,2.0
392,11,2.0
392,32,2.0
392,50,2.0
392,51,2.0
393,32,2.0
393,41,2.0
394,11,0.0
394,52,0.0
395,21,1.0
395,42,1.0
395,51,0.0
396,11,0.0
396,30,0.0
396,31,2.0
396,42,1.0
396,50,2.0
397,32,1.0
397,51,1.0
397,52,2.0
398,10,2.0
398,12,2.0
398,32,2.0
398,40,2.0
399,10,1.0
399,32,2.0
399,50,0.5
399,51,0.0
400,10,0.0
400,40,0.0
400,50,2.0
400,52,1.0
401,30,2.0
401,40,1.0
401,50,1.0
402,10,1.0
402,20,1.0
402,50,2.0
403,11,1.0
403,12,2.0
403,20,1.0
403,31,0.0
403,40,2.0
404,20,1.5
404,40,1.0
404,51,0.0
405,30,1.0
405,31,1.0
405,42,2.0
406,20,1.0
406,31,1.0
406,40,2.0
406,41,2.0
407,11,2.0
408,11,1.0
408,50,1.0
408,51,2.0
409,10,1.0
409,11,1.0
409,30,2.0
409,40,2.0
410,31,1.0
410,32,2.0
410,40,2.0
410,50,1.0
411,30,1.0
411,31,0.0
411,50,0.0
411,51,0.0
411,52,2.0
412,11,2.0
412,41,2.0
412,42,1.0
412,51,0.0
413,12,1.0
413,21,0.0
413,40,0.0
413,52,2.0
414,10,1.0
414,11,2.0
414,20,2.0
414,30,2.0
414,32,2.0
415,10,1.5
415,30,2.0
416,22,1.0
416,41,0.0
417,22,0.5
417,41,0.0
418,10,0.0
418,11,1.0
418,22,1.0
418,31,0.0
419,41,0.0
420,21,0.0
421,10,2.0
421,12,1.0
421,32,1.0
421,50,2.0
422,11,1.0
422,22,0.0
422,31,1.0
422,51,0.0
423,11,1.0
423,41,1.0
424,30,1.0
424,40,2.0
424,42,1.0
425,10,1.0
425,12,2.0
425,20,2.0
425,42,2.0
426,11,0.0
426,51,1.0
427,11,1.0
427,40,1.0
427,41,1.0
427,50,1.0
428,31,2.0
428,41,1.0
428,51,1.0
429,11,0.0
429,12,1.0
429,20,1.0
429,32,0.0
429,40,2.0
430,11,0.0
430,21,1.0
430,30,1.0
430,50,1.0
431,11,1.0
431,30,2.0
431,40,2.0
431,41,2.0
432,11,1.0
432,12,2.0
432,20,1.0
432,52,2.0
433,12,0.0
433,31,2.0
433,40,2.0
434,11,2.0
434,41,1.0
434,50,2.0
434,51,1.0
435,10,1.0
435,12,1.0
435,22,1.0
435,40,1.0
435,41,0.0
436,41,1.3333333333333333
437,11,1.0
437,20,2.0
437,21,2.0
437,51,1.0
438,12,1.0
438,32,1.0
438,51,1.0
439,10,1.0
439,11,0.0
439,20,2.0
440,30,1.0
440,41,2.0
441,12,0.5
441,42,0.0
441,51,1.0
442,10,2.0
442,20,2.0
442,21,2.0
442,30,1.0
442,52,2.0
443,10,0.5
443,30,1.0
444,10,1.0
444,20,1.0
444,30,2.0
444,42,2.0
445,12,1.0
445,21,2.0
445,31,1.0
445,32,1.5
446,11,1.5
446,41,1.5
447,10,1.0
447,32,1.0
447,40,1.0
448,11,1.0
448,12,2.0
448,41,1.5
449,11,2.0
449,12,2.0
449,41,2.0
449,51,2.0
450,22,2.0
450,41,1.0
450,51,1.0
451,21,2.0
451,30,1.0
451,32,1.0
451,40,2.0
451,41,1.0
452,20,2.0
452,21,1.0
452,31,2.0
452,32,1.0
452,50,2.0
453,10,1.0
453,30,2.0
453,50,2.0
453,52,2.0
454,21,0.0
454,40,1.0
454,41,1.5
455,21,2.0
455,41,0.5
455,51,0.0
456,11,0.0
456,41,0.0
457,10,0.0
457,31,2.0
457,40,2.0
457,42,2.0
457,50,2.0
458,10,2.0
458,21,1.0
458,51,1.0
459,10,0.0
459,30,1.0
459,32,1.0
460,40,1.0
461,12,1.0
461,20,2.0
461,32,0.0
461,42,2.0
461,51,1.0
462,12,2.0
462,21,2.0
462,40,2.0
462,41,2.0
462,51,2.0
463,30,1.0
463,41,2.0
464,50,2.0
465,30,2.0
465,40,2.0
465,50,2.0
466,11,0.0
466,12,0.0
466,30,1.0
466,41,2.0
466,50,2.0
467,10,0.0
467,22,1.0
467,40,0.0
467,42,2.0
468,11,0.0
468,40,1.0
468,41,1.5
469,10,1.0
469,11,1.0
469,31,2.0
469,32,1.0
470,11,0.0
470,22,2.0
470,40,2.0
470,41,2.0
470,50,1.0
471,11,0.0
471,22,1.0
471,31,2.0
472,10,2.0
472,11,0.0
472,30,0.0
472,50,1.0
473,10,2.0
473,21,2.0
473,22,0.0
473,31,0.0
473,40,1.0
474,10,0.0
474,12,2.0
474,30,2.0
474,40,1.0
475,20,1.3333333333333333
475,31,1.0
475,42,0.0
476,10,0.0
476,11,2.0
476,12,2.0
476,30,2.0
476,40,1.0
477,10,1.0
477,11,2.0
477,12,0.0
477,22,0.0
478,42,2.0
478,51,0.5
478,52,0.0
479,11,1.0
479,32,2.0
479,41,1.0
480,10,1.0
480,11,0.0
480,30,1.0
481,31,1.0
481,40,1.0
482,10,1.5
482,11,0.0
482,40,1.0
483,20,2.0
484,41,1.0
485,11,1.0
485,40,2.0
485,50,2.0
486,12,2.0
486,21,2.0
486,32,1.0
487,10,2.0
487,40,1.0
487,51,1.0
488,21,0.0
488,32,1.0
488,41,2.0
488,42,2.0
489,30,2.0
489,32,0.0
489,40,1.0
489,41,1.0
489,42,1.0
490,11,0.0
490,50,1.0
490,51,1.0
491,10,2.0
491,30,1.0
491,51,2.0
492,22,1.0
492,31,0.0
492,42,2.0
493,12,1.0
493,22,0.0
493,50,1.0
493,51,0.0
494,10,2.0
494,20,1.0
494,32,2.0
494,41,2.0
494,42,0.0
495,41,1.0
495,51,1.0
495,52,0.0
496,11,1.0
496,32,2.0
496,41,2.0
497,11,0.0
497,22,1.0
497,31,0.0
497,50,1.0
497,51,0.0
498,11,1.5
498,30,2.0
499,10,1.0
499,11,1.0
499,30,1.0
500,10,1.5
500,12,1.0
500,30,1.0
501,10,1.0
501,22,2.0
501,50,2.0
502,31,0.0
502,32,0.0
502,41,0.0
502,51,0.0
503,11,0.0
503,30,0.0
503,40,0.0
503,50,2.0
504,20,2.0
504,32,1.5
504,41,2.0
504,51,2.0
505,10,0.0
505,11,2.0
505,21,0.0
505,50,1.0
505,51,2.0
506,10,1.0
506,12,1.0
506,40,1.5
506,42,1.0
507,11,1.0
507,41,2.0
507,51,1.0
508,32,1.0
508,41,1.0
508,42,2.0
509,11,1.0
509,21,2.0
509,41,2.0
509,50,2.0
509,51,2.0
510,10,1.0
510,20,2.0
