0,1,2.0
1,0,1.6666666666666667
1,1,2.0
2,0,1.0
3,0,1.6666666666666667
4,0,1.5
5,0,2.0
6,0,1.0
7,0,1.5
8,0,0.0
8,1,0.0
9,0,1.3333333333333333
9,1,1.0
10,0,1.0
10,1,1.0
11,0,0.6666666666666666
11,1,1.0
12,0,1.0
12,1,2.0
13,0,0.5
13,1,1.0
14,1,1.0
15,0,2.0
15,1,1.75
16,0,1.5
17,0,1.0
18,1,1.2
19,0,2.0
19,1,2.0
20,0,2.0
21,1,2.0
22,0,1.25
22,1,1.0
23,1,0.8
24,0,0.6666666666666666
24,1,0.0
25,0,1.0
25,1,2.0
26,0,1.3333333333333333
26,1,2.0
27,0,0.8
28,0,0.3333333333333333
28,1,1.0
29,0,1.25
30,0,1.3333333333333333
30,1,1.0
31,0,1.5
31,1,1.0
32,0,1.0
33,0,1.0
33,1,2.0
34,0,0.75
35,0,1.5
35,1,1.0
36,0,1.0
37,0,1.25
38,0,1.0
38,1,1.0
39,0,1.0
40,0,1.5
40,1,0.0
41,0,1.0
42,0,0.5
43,0,2.0
43,1,2.0
44,0,1.0
45,1,2.0
46,0,1.0
46,1,1.0
47,1,2.0
48,0,0.0
48,1,1.0
49,0,1.25
50,0,0.5
50,1,1.0
51,0,0.6666666666666666
52,0,0.5
52,1,0.0
53,0,2.0
53,1,2.0
54,0,1.0
54,1,1.3333333333333333
55,0,1.3333333333333333
55,1,1.0
56,0,0.6666666666666666
56,1,1.0
57,0,2.0
57,1,1.0
58,0,1.0
58,1,1.0
59,0,2.0
61,0,1.0
61,1,1.0
62,0,1.3333333333333333
63,0,1.0
64,0,0.0
65,0,1.5
66,0,1.0
66,1,1.0
67,0,0.4
68,0,2.0
69,0,1.0
69,1,1.0
70,0,0.0
70,1,0.0
71,0,0.75
72,0,2.0
73,0,1.0
73,1,0.0
74,0,1.0
75,0,1.6666666666666667
76,0,1.0
76,1,1.3333333333333333
77,0,1.0
78,0,0.5
78,1,2.0
79,0,0.5
80,0,2.0
80,1,1.0
81,0,1.3333333333333333
81,1,1.0
82,0,0.6666666666666666
82,1,1.0
83,1,1.5
84,0,1.75
84,1,1.0
85,0,1.0
85,1,1.0
86,0,1.0
86,1,1.0
87,0,0.0
88,0,2.0
88,1,1.5
89,1,2.0
90,0,2.0
91,0,0.75
91,1,2.0
92,0,1.6666666666666667
92,1,2.0
93,0,1.5
93,1,2.0
94,0,1.5
95,0,1.0
96,0,1.75
97,0,1.25
98,0,2.0
98,1,2.0
99,0,2.0
99,1,1.25
100,0,1.25
100,1,1.0
101,0,1.3333333333333333
101,1,2.0
102,0,1.0
103,0,0.0
103,1,1.3333333333333333
104,0,2.0
104,1,1.25
105,0,1.0
105,1,0.0
106,0,1.5
107,0,1.0
107,1,2.0
108,0,1.0
109,0,0.5
109,1,1.0
110,0,1.0
111,0,1.6666666666666667
112,0,1.0
113,0,0.8
114,1,1.4
115,0,0.0
115,1,1.0
116,1,1.25
117,0,2.0
118,0,0.5
118,1,1.0
119,0,0.5
119,1,1.0
120,0,1.0
121,0,1.0
121,1,1.0
122,0,1.0
122,1,1.6666666666666667
123,0,1.3333333333333333
124,0,2.0
124,1,2.0
125,0,0.6666666666666666
126,0,1.0
127,0,0.0
127,1,1.3333333333333333
128,0,1.0
128,1,1.0
129,0,0.25
130,0,1.5
131,1,1.0
132,0,1.4
133,0,1.0
133,1,1.3333333333333333
134,0,1.5
134,1,1.0
135,0,1.3333333333333333
135,1,2.0
136,0,2.0
136,1,2.0
137,0,1.5
138,0,0.5
138,1,0.5
139,0,2.0
140,0,1.3333333333333333
140,1,2.0
141,0,1.5
141,1,1.3333333333333333
142,0,1.0
143,0,1.5
144,0,0.0
144,1,0.3333333333333333
145,0,0.3333333333333333
145,1,0.0
146,0,2.0
147,0,1.0
147,1,1.0
148,0,1.4
149,1,2.0
150,1,2.0
151,0,1.0
151,1,2.0
152,0,1.6666666666666667
152,1,2.0
153,0,1.0
153,1,1.6666666666666667
154,0,2.0
154,1,2.0
155,0,0.0
155,1,1.0
156,0,1.0
156,1,1.0
157,0,1.0
158,0,1.75
159,0,1.0
159,1,1.0
160,0,1.25
161,0,1.0
161,1,0.5
162,0,1.5
162,1,2.0
163,0,1.25
164,0,1.0
165,0,0.5
166,0,0.0
167,0,1.0
167,1,1.3333333333333333
168,0,0.8
169,1,1.4
170,0,0.6666666666666666
170,1,1.0
171,1,2.0
172,0,0.0
173,0,1.0
173,1,2.0
174,0,0.6666666666666666
174,1,1.0
175,0,1.0
176,0,2.0
177,0,0.3333333333333333
177,1,1.0
178,0,1.5
178,1,1.6666666666666667
179,0,1.5
180,0,0.0
180,1,0.0
181,0,1.3333333333333333
182,0,0.6666666666666666
182,1,1.0
183,0,2.0
184,1,2.0
185,0,0.6666666666666666
186,0,1.5
187,0,2.0
187,1,2.0
188,0,1.5
188,1,2.0
189,1,2.0
190,1,1.6
191,0,1.0
191,1,2.0
192,1,0.6
193,0,0.25
194,0,1.3333333333333333
194,1,2.0
195,0,0.5
195,1,1.0
196,0,2.0
197,0,1.0
198,0,1.3333333333333333
199,0,2.0
199,1,1.6666666666666667
200,0,1.6666666666666667
200,1,2.0
201,0,1.6666666666666667
202,0,1.0
202,1,0.3333333333333333
203,0,2.0
203,1,0.3333333333333333
204,0,0.6666666666666666
204,1,0.0
205,0,1.0
205,1,1.6666666666666667
206,0,1.0
207,0,1.0
207,1,1.0
208,0,2.0
208,1,2.0
209,0,2.0
