22,101000,1.0
22,101001,1.0
23,0,0.8
23,1,0.8
23,1000,0.8
23,1001,0.8
23,100000,1.0
23,100001,1.0
23,101000,1.0
23,101001,1.0
24,0,0.5
24,1,0.0
24,1000,0.6666666666666666
24,1001,0.0
24,100000,0.5
24,100001,0.0
24,101000,0.6666666666666666
24,101001,0.0
25,0,1.6
25,1,2.0
25,1000,1.3333333333333333
25,1001,2.0
25,100000,1.5
25,100001,2.0
25,101000,1.0
25,101001,2.0
26,0,1.6
26,1,2.0
26,1000,1.5
26,1001,2.0
26,100000,1.6
26,100001,2.0
26,101000,1.5
26,101001,2.0
27,0,0.8
27,1,1.0
27,1000,0.8
27,1001,1.0
27,100000,0.5
27,100001,0.0
27,101000,0.5
27,101001,0.0
28,0,0.6
28,1,1.0
28,1000,0.75
28,1001,1.5
28,100000,0.6
28,100001,1.0
28,101000,0.75
28,101001,1.5
29,0,1.25
29,1,1.5
29,1000,1.25
29,1001,1.5
29,100000,1.0
29,100001,1.0
29,101000,1.0
29,101001,1.0
30,0,1.25
30,1,1.3333333333333333
30,1000,1.25
30,1001,1.3333333333333333
30,100000,1.0
30,100001,1.0
30,101000,1.0
30,101001,1.0
31,0,1.3333333333333333
31,1,1.5
31,1000,1.3333333333333333
31,1001,1.5
31,100000,1.3333333333333333
31,100001,1.5
31,101000,1.3333333333333333
31,101001,1.5
32,0,1.0
32,1,2.0
32,1000,0.6666666666666666
32,100000,1.0
32,100001,2.0
32,101000,0.6666666666666666
33,0,1.8
33,1,2.0
33,1000,1.6666666666666667
33,1001,2.0
33,100000,1.8
33,100001,2.0
33,101000,1.6666666666666667
33,101001,2.0
34,0,0.75
34,1,1.0
34,1000,0.75
34,1001,1.0
34,100000,0.5
34,101000,0.5
35,0,1.4
35,1,1.5
35,1000,1.25
35,1001,1.3333333333333333
35,100000,1.5
35,100001,1.6666666666666667
35,101000,1.3333333333333333
35,101001,1.5
36,0,1.0
36,1,0.0
36,1000,2.0
36,100000,1.0
36,100001,0.0
36,101000,2.0
37,0,1.25
37,1,1.25
37,1000,0.5
37,1001,0.5
37,100000,1.25
37,100001,1.25
37,101000,0.5
37,101001,0.5
38,0,1.0
38,1,1.0
38,1000,1.0
38,1001,1.0
38,100000,1.0
38,100001,1.0
38,101000,1.0
38,101001,1.0
39,0,1.0
39,1,1.0
39,1000,1.3333333333333333
39,1001,2.0
39,100000,0.6666666666666666
39,100001,0.0
39,101000,1.0
40,0,1.2
40,1,1.2
40,1000,1.3333333333333333
40,1001,1.3333333333333333
40,100000,0.6666666666666666
40,100001,0.6666666666666666
40,101000,0.0
40,101001,0.0
41,0,1.0
41,1,1.0
41,1000,1.0
41,1001,1.0
41,100000,1.0
41,100001,1.0
41,101000,1.0
41,101001,1.0
42,0,1.0
42,1,1.0
42,1000,0.5
42,1001,0.0
42,100000,1.0
42,101000,1.0
43,0,2.0
43,1,2.0
43,1000,2.0
43,1001,2.0
43,100000,2.0
43,100001,2.0
43,101000,2.0
43,101001,2.0
44,0,1.0
44,1,1.0
44,1000,1.0
44,1001,1.0
44,100000,1.5
44,100001,2.0
44,101000,1.5
44,101001,2.0
45,0,2.0
45,1,2.0
45,100000,2.0
45,100001,2.0
46,0,1.0
46,1,1.5
46,1000,1.0
46,1001,2.0
46,100000,1.0
46,100001,1.5
46,101000,1.0
46,101001,2.0
47,0,1.5
47,1,1.5
47,100000,2.0
47,100001,2.0
48,0,0.3333333333333333
48,1,1.0
48,1000,0.3333333333333333
48,1001,1.0
48,100000,0.3333333333333333
48,100001,1.0
48,101000,0.3333333333333333
48,101001,1.0
49,0,1.25
49,1,1.5
49,1000,1.3333333333333333
49,1001,2.0
49,100000,1.0
49,100001,1.0
49,101000,1.0
50,0,0.6666666666666666
50,1,1.0
50,1000,0.5
50,1001,1.0
50,100000,0.5
50,100001,1.0
50,101000,0.0
51,0,0.6666666666666666
51,1000,0.6666666666666666
51,100000,0.6666666666666666
51,101000,0.6666666666666666
52,0,1.0
52,1,1.3333333333333333
52,1000,0.3333333333333333
52,1001,0.0
52,100000,0.3333333333333333
52,100001,0.0
52,101000,0.3333333333333333
52,101001,0.0
53,0,2.0
53,1,2.0
53,1000,2.0
53,1001,2.0
53,100000,2.0
53,100001,2.0
54,0,1.2
54,1,1.5
54,1000,1.3333333333333333
54,1001,2.0
54,100000,1.0
54,100001,1.3333333333333333
54,101000,1.0
54,101001,2.0
55,0,1.2
55,1,1.3333333333333333
55,1000,1.3333333333333333
55,1001,2.0
55,100000,1.0
55,100001,1.0
55,101000,1.0
56,0,0.8
56,1,0.8
56,1000,0.0
56,1001,0.0
56,100000,0.8
56,100001,0.8
56,101000,0.0
56,101001,0.0
57,0,1.5
57,1,1.5
57,1000,2.0
57,1001,2.0
57,100000,1.5
57,100001,1.5
57,101000,2.0
57,101001,2.0
58,0,1.0
58,1,1.25
58,1000,1.0
58,1001,1.5
58,100000,0.75
58,100001,1.0
58,101000,0.5
58,101001,1.0
59,0,2.0
59,1,2.0
59,1000,2.0
59,1001,2.0
59,100000,2.0
59,100001,2.0
59,101000,2.0
59,101001,2.0
61,0,1.0
61,1,1.0
61,1000,1.0
61,1001,1.0
61,100000,1.0
61,100001,1.0
61,101000,1.0
61,101001,1.0
62,0,1.3333333333333333
62,1,1.0
62,1000,2.0
62,100000,1.3333333333333333
62,100001,1.0
62,101000,2.0
63,0,1.0
63,1,1.0
63,1000,1.0
63,1001,1.0
63,100000,1.0
63,100001,1.0
63,101000,1.0
63,101001,1.0
64,0,0.5
64,1,0.5
64,1000,0.0
64,1001,0.0
64,100000,0.0
64,100001,0.0
64,101000,0.0
64,101001,0.0
65,0,1.5
65,1,2.0
65,1000,1.5
65,1001,2.0
65,100000,1.5
65,100001,2.0
65,101000,1.5
65,101001,2.0
66,0,1.0
66,1,1.5
66,1000,1.0
66,1001,1.5
66,100000,0.5
66,100001,1.0
66,101000,0.5
66,101001,1.0
67,0,0.4
67,1,0.0
67,1000,0.4
67,1001,0.0
67,100000,0.4
67,100001,0.0
67,101000,0.4
67,101001,0.0
68,0,2.0
68,1,2.0
68,1000,2.0
68,100000,2.0
68,100001,2.0
68,101000,2.0
69,0,1.3333333333333333
69,1,1.5
69,1000,1.0
69,100000,1.0
69,100001,1.0
69,101000,1.0
70,0,0.0
70,1,0.0
70,1000,0.0
70,100000,0.0
70,100001,0.0
70,101000,0.0
71,0,0.75
71,1,1.5
71,1000,0.75
71,1001,1.5
71,100000,0.3333333333333333
71,100001,1.0
71,101000,0.3333333333333333
71,101001,1.0
72,0,2.0
72,1,2.0
72,1000,2.0
72,1001,2.0
72,100000,2.0
72,100001,2.0
73,0,0.3333333333333333
73,1,0.3333333333333333
73,1000,1.0
73,1001,1.0
73,100000,0.3333333333333333
73,100001,0.3333333333333333
73,101000,1.0
73,101001,1.0
74,0,1.0
74,1,1.0
74,1000,1.0
74,1001,1.0
74,100000,1.0
74,100001,1.0
74,101000,1.0
74,101001,1.0
75,0,1.6666666666666667
75,1,2.0
75,1000,1.5
75,1001,2.0
75,100000,1.5
75,100001,2.0
75,101000,1.0
76,0,1.2
76,1,1.2
76,1000,1.2
76,1001,1.2
76,100000,1.0
76,100001,1.0
76,101000,1.0
76,101001,1.0
77,0,1.0
77,1,1.0
77,1000,1.0
77,1001,1.0
77,100000,1.0
77,101000,1.0
78,0,1.0
78,1,1.0
78,1000,1.0
78,100000,1.0
78,100001,1.0
78,101000,1.0
79,0,0.5
79,1,0.0
79,1000,0.6666666666666666
79,100000,0.5
79,100001,0.0
79,101000,0.6666666666666666
80,0,1.2
80,1,1.2
80,1000,1.5
80,1001,1.5
80,100000,0.6666666666666666
80,100001,0.6666666666666666
80,101000,1.0
80,101001,1.0
81,0,1.25
81,1,1.3333333333333333
81,1000,1.5
81,1001,2.0
81,100000,1.25
81,100001,1.3333333333333333
81,101000,1.5
81,101001,2.0
82,0,0.8
82,1,1.0
82,1000,0.6666666666666666
82,1001,1.0
82,100000,0.5
82,100001,0.6666666666666666
82,101000,0.0
82,101001,0.0
83,0,1.5
83,1,1.5
83,1000,1.0
83,1001,1.0
83,100000,1.6666666666666667
83,100001,1.6666666666666667
83,101000,1.0
83,101001,1.0
84,0,1.6
84,1,1.6666666666666667
84,1000,1.75
84,1001,2.0
84,100000,1.5
84,100001,1.5
84,101000,1.6666666666666667
84,101001,2.0
85,0,1.0
85,1,1.0
85,1000,1.0
85,1001,1.0
85,100000,1.0
85,100001,1.0
85,101000,1.0
85,101001,1.0
86,0,1.2
86,1,1.5
86,1000,1.0
86,1001,1.0
86,100000,1.0
86,101000,1.0
87,0,0.0
87,1,0.0
87,1000,0.0
87,1001,0.0
87,100000,0.0
87,100001,0.0
87,101000,0.0
88,0,1.6
88,1,1.6
88,1000,1.0
88,1001,1.0
88,100000,1.6
88,100001,1.6
88,101000,1.0
88,101001,1.0
89,0,2.0
89,1,2.0
89,1000,2.0
89,1001,2.0
89,100000,2.0
89,100001,2.0
90,0,2.0
90,1,2.0
90,1000,2.0
90,1001,2.0
90,100000,2.0
90,100001,2.0
90,101000,2.0
90,101001,2.0
91,0,1.1666666666666667
91,1,1.1666666666666667
91,1000,1.25
91,1001,1.25
91,100000,1.2
91,100001,1.2
91,101000,1.3333333333333333
91,101001,1.3333333333333333
92,0,1.8
92,1,2.0
92,1000,1.6666666666666667
92,1001,2.0
92,100000,1.75
92,100001,2.0
92,101000,1.5
92,101001,2.0
93,0,1.8
93,1,2.0
93,1000,1.75
93,1001,2.0
93,100000,1.8
93,100001,2.0
93,101000,1.75
93,101001,2.0
94,0,1.5
94,1,2.0
94,1000,1.5
94,1001,2.0
94,100000,1.5
94,100001,2.0
94,101000,1.5
94,101001,2.0
95,0,1.0
95,1000,1.0
95,100000,1.0
95,101000,1.0
96,0,1.75
96,1000,1.75
96,100000,1.75
96,101000,1.75
97,0,1.25
97,1,1.5
97,1000,1.0
97,100000,1.25
97,100001,1.5
97,101000,1.0
98,0,2.0
98,1,2.0
98,1000,2.0
98,1001,2.0
98,100000,2.0
98,100001,2.0
98,101000,2.0
98,101001,2.0
99,0,1.4
99,1,1.25
99,1000,1.3333333333333333
99,1001,1.0
99,100000,1.4
99,100001,1.25
99,101000,1.3333333333333333
99,101001,1.0
100,0,1.2
100,1,1.25
100,1000,1.2
100,1001,1.25
100,100000,1.5
100,100001,2.0
100,101000,1.5
100,101001,2.0
101,0,1.5
101,1,1.6666666666666667
101,1000,1.5
101,1001,1.6666666666666667
101,100000,1.0
101,100001,1.0
101,101000,1.0
101,101001,1.0
102,0,1.0
102,1000,1.0
102,100000,1.0
102,101000,1.0
103,0,1.0
103,1,1.0
103,1000,0.6666666666666666
103,1001,0.6666666666666666
103,100000,1.0
103,100001,1.0
103,101000,0.6666666666666666
103,101001,0.6666666666666666
104,0,1.4
104,1,1.4
104,1000,1.5
104,1001,1.5
104,100000,1.25
104,100001,1.25
104,101000,1.0
104,101001,1.0
105,0,0.75
105,1,1.0
105,1000,0.75
105,1001,1.0
105,100000,0.6666666666666666
105,100001,1.0
105,101000,0.6666666666666666
105,101001,1.0
106,0,1.5
106,1,2.0
106,1000,1.3333333333333333
106,1001,2.0
106,100000,1.3333333333333333
106,100001,2.0
106,101000,1.0
107,0,1.6
107,1,2.0
107,1000,1.3333333333333333
107,1001,2.0
107,100000,1.5
107,100001,2.0
107,101000,1.3333333333333333
107,101001,2.0
108,0,1.0
108,1,1.0
108,1000,0.5
108,1001,0.5
108,100000,1.0
108,100001,1.0
108,101000,0.5
108,101001,0.5
109,0,0.8
109,1,0.75
109,1000,0.6666666666666666
109,1001,0.5
109,100000,1.0
109,100001,1.0
109,101000,1.0
110,0,1.0
110,1,1.0
110,1000,1.0
110,1001,1.0
110,100000,1.0
110,100001,1.0
110,101000,1.0
110,101001,1.0
111,0,1.75
111,1,1.75
111,1000,1.5
111,1001,1.5
111,100000,1.6666666666666667
111,100001,1.6666666666666667
111,101000,1.5
111,101001,1.5
112,0,1.0
112,1,1.0
112,1000,1.0
112,100000,1.0
112,100001,1.0
112,101000,1.0
113,0,0.8
113,1,2.0
113,1000,0.5
113,1001,2.0
113,100000,0.5
113,100001,2.0
113,101000,0.0
114,0,1.4
114,1,1.4
114,1000,1.6666666666666667
114,1001,1.6666666666666667
114,100000,1.3333333333333333
114,100001,1.3333333333333333
114,101000,2.0
114,101001,2.0
115,0,0.8
115,1,1.0
115,1000,1.3333333333333333
115,1001,2.0
115,100000,0.0
115,100001,0.0
115,101000,0.0
116,0,1.25
116,1,1.25
116,1000,1.0
116,1001,1.0
116,100000,1.0
116,100001,1.0
116,101000,0.0
116,101001,0.0
117,0,2.0
117,1000,2.0
117,100000,2.0
117,101000,2.0
118,0,0.6
118,1,0.5
118,1000,1.0
118,1001,1.0
118,100000,0.6
118,100001,0.5
118,101000,1.0
118,101001,1.0
119,0,0.6666666666666666
119,1,1.0
119,1000,0.6666666666666666
119,1001,1.0
119,100000,0.6666666666666666
119,100001,1.0
119,101000,0.6666666666666666
119,101001,1.0
120,0,1.3333333333333333
120,1,2.0
120,1000,1.0
120,1001,2.0
120,100000,0.0
120,101000,0.0
121,0,1.0
121,1,1.0
121,1000,1.0
121,100000,1.0
121,100001,1.0
121,101000,1.0
122,0,1.5
122,1,1.5
122,1000,1.3333333333333333
122,1001,1.3333333333333333
122,100000,2.0
122,100001,2.0
122,101000,2.0
122,101001,2.0
123,0,1.3333333333333333
123,1,2.0
123,1000,1.3333333333333333
123,1001,2.0
123,100000,1.3333333333333333
123,100001,2.0
123,101000,1.3333333333333333
123,101001,2.0
124,0,2.0
124,1,2.0
124,1000,2.0
124,1001,2.0
124,100000,2.0
124,100001,2.0
124,101000,2.0
124,101001,2.0
125,0,0.6666666666666666
125,1,0.0
125,1000,1.0
125,100000,0.6666666666666666
125,100001,0.0
125,101000,1.0
126,0,1.0
126,1,1.0
126,1000,1.3333333333333333
126,1001,1.3333333333333333
126,100000,1.0
126,100001,1.0
126,101000,2.0
126,101001,2.0
127,0,0.8
127,1,1.0
127,1000,1.0
127,1001,2.0
127,100000,0.5
127,100001,0.6666666666666666
127,101000,0.0
128,0,1.0
128,1,1.0
128,1000,1.0
128,1001,1.0
128,100000,0.5
128,100001,0.0
128,101000,0.5
128,101001,0.0
129,0,0.25
129,1,0.0
129,1000,0.3333333333333333
129,1001,0.0
129,100000,0.25
129,100001,0.0
129,101000,0.3333333333333333
129,101001,0.0
130,0,1.5
130,1000,1.5
130,100000,1.5
130,101000,1.5
131,0,1.0
131,1,1.0
131,1000,1.0
131,1001,1.0
131,100000,1.0
131,100001,1.0
131,101000,1.0
131,101001,1.0
132,0,1.4
132,1,2.0
132,1000,1.25
132,1001,2.0
132,100000,1.4
132,100001,2.0
132,101000,1.25
132,101001,2.0
133,0,1.2
133,1,1.2
133,1000,1.6666666666666667
133,1001,1.6666666666666667
133,100000,1.0
133,100001,1.0
133,101000,2.0
133,101001,2.0
134,0,1.3333333333333333
134,1,1.5
134,1000,1.5
134,1001,2.0
134,100000,1.0
134,100001,1.0
134,101000,1.0
135,0,1.5
135,1,1.5
135,1000,1.5
135,1001,1.5
135,100000,1.6666666666666667
135,100001,1.6666666666666667
135,101000,2.0
135,101001,2.0
136,0,2.0
136,1,2.0
136,1000,2.0
136,1001,2.0
136,100000,2.0
136,100001,2.0
136,101000,2.0
136,101001,2.0
137,0,1.5
137,1,1.6666666666666667
137,1000,1.3333333333333333
137,1001,1.5
137,100000,1.5
137,100001,1.6666666666666667
137,101000,1.3333333333333333
137,101001,1.5
138,0,0.8
138,1,0.75
138,1000,0.6666666666666666
138,1001,0.5
138,100000,0.5
138,100001,0.3333333333333333
138,101000,0.6666666666666666
138,101001,0.5
139,0,2.0
139,1,2.0
139,1000,2.0
139,1001,2.0
139,100000,2.0
139,100001,2.0
139,101000,2.0
139,101001,2.0
140,0,1.5
140,1,1.6666666666666667
140,1000,1.0
140,1001,1.0
140,100000,1.5
140,100001,1.6666666666666667
140,101000,1.0
140,101001,1.0
141,0,1.4
141,1,1.5
141,1000,1.25
141,1001,1.3333333333333333
141,100000,1.4
141,100001,1.5
141,101000,1.25
141,101001,1.3333333333333333
142,0,1.0
142,1,1.0
142,1000,1.0
142,1001,1.0
142,100000,1.0
142,100001,1.0
142,101000,1.0
142,101001,1.0
143,0,1.5
143,1,1.5
143,1000,1.0
143,1001,1.0
143,100000,1.3333333333333333
143,100001,1.3333333333333333
143,101000,0.0
143,101001,0.0
144,0,0.6
144,1,0.6
144,1000,0.0
144,1001,0.0
144,100000,0.3333333333333333
144,100001,0.3333333333333333
145,0,0.25
145,1,0.0
145,1000,0.3333333333333333
145,100000,0.25
145,100001,0.0
145,101000,0.3333333333333333
146,0,2.0
146,1,2.0
146,1000,2.0
146,1001,2.0
146,100000,2.0
146,100001,2.0
146,101000,2.0
146,101001,2.0
147,0,1.0
147,1,1.0
147,1000,1.0
147,1001,1.0
147,100000,1.0
147,100001,1.0
147,101000,1.0
147,101001,1.0
148,0,1.4
148,1,1.4
148,1000,1.5
148,1001,1.5
148,100000,1.3333333333333333
148,100001,1.3333333333333333
149,0,2.0
149,1,2.0
149,1000,2.0
149,1001,2.0
149,100000,2.0
149,100001,2.0
149,101000,2.0
149,101001,2.0
150,0,2.0
150,1,2.0
150,1000,2.0
150,1001,2.0
150,100000,2.0
150,100001,2.0
151,0,1.3333333333333333
151,1,2.0
151,1000,1.0
151,100000,1.3333333333333333
151,100001,2.0
151,101000,1.0
152,0,1.75
152,1,2.0
152,1000,1.0
152,100000,1.75
152,100001,2.0
152,101000,1.0
153,0,1.4
153,1,1.75
153,1000,1.5
153,1001,2.0
153,100000,1.25
153,100001,1.6666666666666667
153,101000,1.3333333333333333
153,101001,2.0
154,0,2.0
154,1,2.0
154,1000,2.0
154,1001,2.0
155,0,0.6666666666666666
155,1,0.6666666666666666
155,1000,1.0
155,1001,1.0
155,100000,0.5
155,100001,0.5
155,101000,1.0
155,101001,1.0
156,0,1.0
156,1,1.0
156,1000,1.0
156,1001,1.0
156,100000,1.5
156,100001,1.5
156,101000,2.0
156,101001,2.0
157,0,1.0
157,1,1.0
157,1000,1.0
157,1001,1.0
157,100000,1.0
157,100001,1.0
157,101000,1.0
157,101001,1.0
158,0,1.75
158,1,2.0
158,1000,1.75
158,1001,2.0
158,100000,1.6666666666666667
158,100001,2.0
158,101000,1.6666666666666667
158,101001,2.0
159,0,1.0
159,1,1.0
159,1000,1.0
159,1001,1.0
159,100000,1.0
159,100001,1.0
159,101000,1.0
159,101001,1.0
160,0,1.25
160,1,1.3333333333333333
160,1000,1.25
160,1001,1.3333333333333333
160,100000,1.25
160,100001,1.3333333333333333
160,101000,1.25
160,101001,1.3333333333333333
161,0,0.75
161,1,0.6666666666666666
161,1000,0.75
161,1001,0.6666666666666666
161,100000,1.0
161,101000,1.0
162,0,1.8
162,1,1.8
162,1000,1.5
162,1001,1.5
162,100000,1.75
162,100001,1.75
162,101000,1.0
162,101001,1.0
163,0,1.25
163,1,2.0
163,1000,1.0
163,100000,1.25
163,100001,2.0
163,101000,1.0
164,0,1.2
164,1,1.5
164,1000,0.5
164,1001,1.0
164,100000,1.0
164,100001,1.3333333333333333
164,101000,0.5
164,101001,1.0
165,0,0.5
165,1,1.0
165,1000,0.6666666666666666
165,1001,2.0
165,100000,0.0
165,100001,0.0
165,101000,0.0
166,0,1.0
166,1,2.0
166,1000,0.0
166,100000,0.0
166,101000,0.0
167,0,1.25
167,1,1.25
167,1000,1.0
167,1001,1.0
167,100000,1.25
167,100001,1.25
167,101000,1.0
167,101001,1.0
168,0,0.8
168,1,1.0
168,1000,0.8
168,1001,1.0
168,100000,0.75
168,100001,1.0
168,101000,0.75
168,101001,1.0
169,0,1.4
169,1,1.4
169,1000,2.0
169,1001,2.0
169,100000,1.25
169,100001,1.25
169,101000,2.0
169,101001,2.0
170,0,0.8
170,1,1.0
170,1000,0.5
170,1001,0.6666666666666666
170,100000,0.5
170,100001,0.6666666666666666
170,101000,0.0
170,101001,0.0
171,0,2.0
171,1,2.0
171,1000,2.0
171,1001,2.0
171,100000,2.0
171,100001,2.0
171,101000,2.0
171,101001,2.0
172,0,0.0
172,1,0.0
172,100000,0.0
172,100001,0.0
173,0,1.8
173,1,2.0
173,1000,1.0
173,100000,1.8
173,100001,2.0
173,101000,1.0
174,0,1.0
174,1,1.0
174,1000,1.0
174,1001,1.0
174,100000,0.75
174,100001,0.6666666666666666
174,101000,1.0
174,101001,1.0
175,0,1.0
175,1,1.0
175,1000,0.5
175,1001,0.0
175,100000,1.0
175,100001,1.0
175,101000,0.5
175,101001,0.0
176,0,2.0
176,1,2.0
176,1000,2.0
176,1001,2.0
176,100000,2.0
176,100001,2.0
177,0,0.5
177,1,1.0
177,1000,0.3333333333333333
177,1001,1.0
177,100000,0.5
177,100001,1.0
177,101000,0.3333333333333333
177,101001,1.0
178,0,1.6
178,1,1.75
178,1000,1.3333333333333333
178,1001,1.5
178,100000,1.5
178,100001,1.6666666666666667
178,101000,1.0
178,101001,1.0
179,0,1.5
179,1,1.3333333333333333
179,1000,1.5
179,1001,1.3333333333333333
179,100000,1.6666666666666667
179,100001,1.5
179,101000,1.6666666666666667
179,101001,1.5
180,0,0.0
180,1,0.0
180,1000,0.0
180,1001,0.0
180,100000,0.0
180,100001,0.0
180,101000,0.0
180,101001,0.0
181,0,1.3333333333333333
181,1,1.3333333333333333
181,1000,1.3333333333333333
181,1001,1.3333333333333333
181,100000,1.5
181,100001,1.5
181,101000,1.5
181,101001,1.5
182,0,0.75
182,1,0.6666666666666666
182,1000,0.75
182,1001,0.6666666666666666
182,100000,0.5
182,100001,0.0
182,101000,0.5
182,101001,0.0
183,0,2.0
183,1,2.0
183,1000,2.0
183,1001,2.0
183,100000,2.0
183,100001,2.0
184,0,2.0
184,1,2.0
184,1000,2.0
184,1001,2.0
184,100000,2.0
184,100001,2.0
184,101000,2.0
184,101001,2.0
185,0,0.6666666666666666
185,1,0.6666666666666666
185,1000,0.6666666666666666
185,1001,0.6666666666666666
185,100000,0.6666666666666666
185,100001,0.6666666666666666
185,101000,0.6666666666666666
185,101001,0.6666666666666666
186,0,1.3333333333333333
186,1,1.5
186,1000,1.0
186,100000,1.5
186,100001,2.0
186,101000,1.0
187,0,2.0
187,1,2.0
187,1000,2.0
187,1001,2.0
187,100000,2.0
187,100001,2.0
187,101000,2.0
187,101001,2.0
188,0,1.5714285714285714
188,1,2.0
188,1000,1.4
188,1001,2.0
188,100000,1.5
188,100001,2.0
188,101000,1.25
188,101001,2.0
189,0,2.0
189,1,2.0
189,1000,2.0
189,1001,2.0
189,100000,2.0
189,100001,2.0
189,101000,2.0
189,101001,2.0
190,0,1.6
190,1,1.6
190,1000,1.3333333333333333
190,1001,1.3333333333333333
190,100000,1.6666666666666667
190,100001,1.6666666666666667
190,101000,1.0
190,101001,1.0
191,0,1.5
191,1,2.0
191,1000,1.5
191,1001,2.0
191,100000,1.0
191,101000,1.0
192,0,0.6
192,1,0.6
192,1000,0.6666666666666666
192,1001,0.6666666666666666
192,100000,0.6
192,100001,0.6
192,101000,0.6666666666666666
192,101001,0.6666666666666666
193,0,0.25
193,1,0.3333333333333333
193,1000,0.3333333333333333
193,1001,0.5
193,100000,0.25
193,100001,0.3333333333333333
193,101000,0.3333333333333333
193,101001,0.5
194,0,1.6
194,1,1.5
194,1000,1.6
194,1001,1.5
194,100000,1.0
194,100001,0.0
194,101000,1.0
194,101001,0.0
195,0,0.6666666666666666
195,1,1.0
195,1000,0.6666666666666666
195,1001,1.0
195,100000,0.5
195,101000,0.5
196,0,2.0
196,1,2.0
196,1000,2.0
196,1001,2.0
196,100000,2.0
196,100001,2.0
196,101000,2.0
196,101001,2.0
197,0,1.0
197,1000,1.0
197,100000,1.0
197,101000,1.0
198,0,1.3333333333333333
198,1,2.0
198,1000,1.3333333333333333
198,1001,2.0
198,100000,1.3333333333333333
198,100001,2.0
198,101000,1.3333333333333333
198,101001,2.0
199,0,1.6
199,1,1.6
199,1000,2.0
199,1001,2.0
199,100000,1.75
199,100001,1.75
199,101000,2.0
199,101001,2.0
200,0,1.75
200,1,2.0
200,1000,1.6666666666666667
200,1001,2.0
200,100000,1.75
200,100001,2.0
200,101000,1.6666666666666667
200,101001,2.0
201,0,1.6666666666666667
201,1,2.0
201,1000,1.5
201,1001,2.0
201,100000,1.5
201,100001,2.0
201,101000,1.0
202,0,0.5
202,1,0.3333333333333333
202,1000,1.0
202,1001,1.0
202,100000,0.5
202,100001,0.3333333333333333
202,101000,1.0
202,101001,1.0
203,0,1.0
203,1,1.0
203,1000,1.0
203,1001,1.0
203,100000,0.3333333333333333
203,100001,0.3333333333333333
203,101000,0.5
203,101001,0.5
204,0,0.5
204,1,0.0
204,1000,1.0
204,100000,0.5
204,100001,0.0
204,101000,1.0
205,0,1.4
205,1,1.6666666666666667
205,1000,1.4
