64,21,0.0
65,10,1.0
65,11,1.0
66,11,0.0
66,31,2.0
67,11,0.0
67,12,0.0
67,31,1.0
68,31,1.0
68,32,1.6666666666666667
69,11,0.0
69,20,1.0
69,32,2.0
70,20,0.0
70,30,0.0
71,11,1.0
71,21,1.0
71,30,1.0
72,10,1.0
72,11,0.0
73,11,0.0
73,12,1.0
73,21,1.0
74,30,1.0
75,11,1.0
75,12,0.0
75,21,1.0
76,10,0.0
76,21,2.0
76,22,1.0
76,31,1.0
76,32,2.0
77,11,0.0
77,21,1.0
77,30,2.0
78,11,0.0
78,31,1.0
79,11,0.0
79,20,0.0
79,30,1.0
79,31,2.0
80,11,0.0
80,12,0.0
80,21,2.0
80,31,2.0
81,11,1.0
81,20,1.0
81,30,2.0
81,31,1.0
82,10,0.0
82,12,1.0
82,21,0.0
82,31,2.0
83,10,1.0
83,12,1.0
83,30,2.0
83,31,2.0
84,11,0.0
84,20,1.0
84,21,0.0
84,30,0.0
84,32,2.0
85,11,0.0
85,12,0.0
85,32,1.0
86,10,1.0
86,11,0.0
86,12,1.0
86,31,2.0
87,12,2.0
87,30,0.0
87,31,0.0
88,10,1.0
88,11,1.0
88,31,2.0
88,32,2.0
89,10,2.0
89,11,1.0
89,12,2.0
89,31,2.0
90,12,2.0
90,31,1.5
90,32,1.0
91,11,0.0
91,20,2.0
91,32,2.0
92,10,0.5
92,11,0.0
92,20,1.0
92,30,2.0
93,11,0.5
93,12,1.0
93,30,2.0
93,31,2.0
94,11,1.0
94,31,1.6666666666666667
95,11,1.0
96,12,2.0
96,21,0.0
96,31,2.0
97,12,1.0
97,20,1.0
97,30,1.5
98,10,1.0
98,22,2.0
98,30,2.0
99,20,0.0
99,21,1.0
99,31,1.5
99,32,2.0
100,10,0.5
100,12,1.0
100,30,2.0
100,32,2.0
101,11,1.0
101,12,1.0
101,31,2.0
102,10,1.0
103,11,0.0
103,12,0.0
103,22,1.0
103,30,2.0
104,10,0.0
104,11,0.0
104,21,0.0
104,30,1.0
104,31,1.0
105,21,0.0
105,22,0.0
105,32,1.0
106,11,1.0
106,30,1.5
106,31,2.0
107,10,1.0
107,11,0.0
107,12,0.0
107,21,2.0
108,21,1.0
108,30,1.5
108,31,0.0
109,10,1.5
109,30,2.0
109,31,0.5
110,11,0.0
110,21,2.0
110,31,2.0
111,30,1.0
112,20,1.0
112,31,1.0
113,10,0.0
113,12,0.0
113,30,2.0
113,32,2.0
114,10,1.0
114,11,0.0
114,12,2.0
114,30,2.0
114,32,2.0
115,10,0.0
115,11,0.0
115,22,0.0
115,31,1.0
115,32,2.0
116,11,0.0
116,20,2.0
116,21,1.0
116,32,2.0
117,10,1.0
118,10,0.0
118,11,0.0
118,12,0.0
118,30,1.0
119,11,1.0
119,31,1.0
120,12,1.0
120,30,0.0
120,31,2.0
121,21,0.0
121,30,2.0
122,12,1.3333333333333333
122,30,1.0
123,11,1.0
123,12,2.0
123,32,2.0
124,11,1.0
124,20,0.0
124,31,2.0
124,32,1.0
125,11,0.0
125,21,2.0
125,31,1.0
126,12,0.0
126,31,1.6666666666666667
127,10,1.0
127,11,1.0
127,12,2.0
127,22,1.0
127,30,1.0
128,30,2.0
128,32,1.0
129,11,0.0
129,30,1.0
129,31,0.0
130,11,0.0
130,12,0.0
131,32,2.0
132,10,0.5
132,22,2.0
132,30,2.0
133,21,0.0
133,22,1.0
133,30,2.0
134,11,1.0
134,12,2.0
134,31,2.0
135,10,1.0
135,11,0.0
135,20,1.0
135,32,2.0
136,22,2.0
136,30,2.0
136,31,1.5
137,10,1.0
137,30,1.5
137,32,2.0
138,10,0.5
138,21,0.0
138,31,1.0
139,11,0.0
139,12,2.0
139,21,2.0
140,21,1.0
140,30,1.5
140,31,1.0
141,10,1.0
141,11,0.0
141,22,2.0
141,31,2.0
141,32,2.0
142,10,0.0
142,11,0.0
143,11,0.0
143,31,1.3333333333333333
144,30,2.0
144,31,0.3333333333333333
144,32,0.0
145,12,0.0
145,22,0.0
145,32,0.0
146,12,2.0
146,31,2.0
146,32,2.0
147,21,1.0
147,22,2.0
147,31,1.3333333333333333
148,12,0.0
148,21,0.0
148,31,1.3333333333333333
149,10,2.0
149,12,0.0
149,21,2.0
149,31,2.0
149,32,1.0
150,10,0.0
150,11,0.0
150,30,1.0
150,32,2.0
151,10,1.0
151,21,2.0
151,32,2.0
152,10,0.5
152,22,2.0
152,30,2.0
153,11,2.0
153,20,1.0
153,22,0.0
153,30,1.5
154,22,2.0
154,31,2.0
155,10,1.0
155,12,0.0
156,10,0.0
156,12,2.0
156,30,1.0
157,12,1.0
157,20,1.0
157,30,2.0
157,32,2.0
158,11,1.0
158,20,2.0
158,30,2.0
158,31,2.0
159,20,1.0
159,30,1.0
159,32,2.0
160,21,1.0
160,31,0.0
160,32,2.0
161,12,1.0
161,30,1.0
161,31,0.0
161,32,1.0
162,10,1.0
162,11,0.0
162,20,1.0
162,21,2.0
162,31,2.0
163,11,1.0
163,12,0.0
163,21,1.0
163,32,2.0
164,11,0.0
164,22,2.0
164,30,1.5
164,31,1.0
165,20,0.0
165,22,2.0
165,30,0.0
165,32,0.0
166,21,1.0
166,31,2.0
167,10,0.0
167,21,1.0
167,32,1.0
168,11,0.6666666666666666
168,12,0.5
169,10,1.0
169,11,1.0
169,21,1.0
169,30,2.0
169,31,2.0
170,10,0.0
170,11,0.0
170,21,0.0
170,30,2.0
170,31,2.0
171,11,2.0
172,11,0.0
173,10,1.0
173,11,1.0
173,12,0.0
173,21,2.0
174,12,0.0
174,20,1.0
174,21,0.0
174,31,1.5
175,11,1.0
175,22,2.0
175,31,0.0
176,10,1.0
176,22,1.0
176,30,2.0
177,12,0.0
177,21,1.0
177,31,1.0
178,10,1.0
178,11,1.0
178,12,1.0
178,30,2.0
178,32,2.0
179,10,1.0
179,11,0.0
179,32,2.0
180,21,0.0
180,30,0.0
181,11,1.0
181,22,1.0
181,31,2.0
182,11,0.0
182,30,1.0
182,31,0.0
183,20,1.0
183,30,2.0
184,21,1.0
185,31,0.3333333333333333
186,22,0.0
186,31,0.0
186,32,2.0
187,11,1.0
187,12,1.0
187,30,1.0
187,31,2.0
187,32,2.0
188,10,1.0
188,11,1.0
188,12,2.0
188,20,1.0
188,22,2.0
188,30,2.0
188,31,2.0
189,11,1.0
189,22,2.0
189,30,2.0
189,31,2.0
190,10,1.0
190,12,2.0
190,30,2.0
190,32,1.0
191,10,1.0
191,32,0.0
192,11,0.0
192,12,0.0
192,22,1.0
192,30,1.0
193,12,0.0
193,21,0.0
193,22,1.0
194,11,1.0
194,20,2.0
194,21,1.0
194,31,0.0
195,11,1.0
195,12,0.0
195,21,2.0
196,21,2.0
196,22,2.0
197,10,0.0
198,11,0.5
198,31,1.0
199,10,0.0
199,11,0.0
199,31,1.0
199,32,2.0
200,10,1.0
200,12,1.0
200,22,2.0
200,30,2.0
201,21,1.0
201,31,1.5
202,10,1.0
202,22,2.0
202,30,2.0
203,11,0.0
203,20,1.0
203,22,2.0
203,32,2.0
204,10,0.5
204,12,2.0
204,22,0.0
205,10,1.0
205,12,2.0
205,30,1.0
205,31,2.0
206,30,1.0
207,10,1.0
207,11,0.0
207,30,1.0
207,31,2.0
208,10,0.0
208,11,0.0
208,22,2.0
208,31,0.0
208,32,2.0
209,11,0.0
209,12,1.0
210,30,1.0
211,10,1.5
211,30,2.0
211,32,2.0
212,21,2.0
212,30,2.0
212,31,2.0
212,32,2.0
213,10,1.0
213,11,1.0
213,12,1.0
213,32,2.0
214,11,0.0
214,21,2.0
214,31,2.0
215,31,1.5
215,32,2.0
216,30,1.0
217,12,0.0
217,20,1.0
217,30,0.5
218,30,1.3333333333333333
218,32,1.0
219,11,0.0
219,12,0.0
219,21,1.0
220,10,0.0
220,22,1.0
220,30,1.6666666666666667
221,11,0.0
221,21,0.0
221,30,1.5
221,32,2.0
222,12,0.0
222,21,0.0
222,31,0.6666666666666666
223,10,1.5
223,22,1.0
223,31,2.0
224,11,0.0
224,31,0.5
224,32,0.0
225,11,0.0
226,11,1.0
226,12,2.0
226,32,2.0
227,10,1.0
227,22,1.0
227,30,1.0
228,10,1.0
228,11,1.0
229,32,2.0
230,10,1.0
230,21,2.0
230,30,1.5
231,10,0.0
231,11,0.0
231,30,2.0
231,32,2.0
232,10,2.0
232,12,1.0
232,21,0.0
232,30,1.0
232,31,2.0
233,10,0.0
233,11,0.0
233,12,1.0
233,32,2.0
234,10,0.0
234,11,0.0
234,12,1.0
234,21,0.0
234,30,1.0
235,10,2.0
235,11,1.0
235,30,2.0
236,10,0.5
236,32,2.0
237,10,1.0
237,11,0.0
237,12,1.0
237,21,0.0
237,22,1.0
238,12,2.0
238,20,2.0
238,30,2.0
238,31,2.0
239,11,0.0
239,30,1.0
240,12,1.0
241,11,0.0
241,21,1.0
241,30,2.0
241,31,2.0
242,11,1.0
242,20,1.0
242,31,1.0
243,11,0.0
243,21,1.0
243,31,0.0
244,12,1.0
244,32,2.0
245,11,0.5
245,21,1.0
245,31,2.0
246,10,1.0
246,12,0.0
246,31,1.0
246,32,2.0
247,11,0.0
247,32,1.5
248,30,1.0
248,32,2.0
249,11,1.0
250,12,2.0
250,20,1.0
250,22,2.0
250,31,1.0
251,10,0.0
251,12,1.0
251,21,1.0
251,30,2.0
251,32,2.0
252,11,0.0
252,12,0.0
252,21,2.0
253,10,1.0
253,32,2.0
254,10,1.0
254,30,2.0
254,31,1.0
255,11,1.0
255,12,1.0
255,30,1.0
255,31,2.0
256,12,1.0
256,21,1.0
256,32,2.0
257,30,1.0
257,31,0.0
258,11,0.0
258,20,0.0
258,30,1.0
258,31,0.0
259,30,1.0
259,31,1.5
260,20,1.0
260,30,2.0
260,31,2.0
260,32,2.0
261,12,1.0
261,20,1.0
261,32,2.0
262,31,0.3333333333333333
263,30,1.5
263,31,0.0
263,32,2.0
264,10,1.0
264,30,1.0
264,31,0.0
265,31,0.0
266,11,0.0
266,31,1.0
267,11,0.0
267,12,0.0
267,30,1.0
267,32,1.0
268,10,0.0
268,20,0.0
268,30,1.0
268,31,1.0
269,10,0.0
269,11,0.0
269,31,0.5
269,32,2.0
270,10,1.0
270,11,0.0
270,22,2.0
270,31,2.0
270,32,2.0
271,10,1.0
271,30,2.0
271,31,2.0
272,12,1.0
272,22,2.0
272,31,0.5
272,32,2.0
273,12,0.0
273,31,0.5
274,10,1.0
274,20,2.0
274,32,2.0
275,11,0.0
275,30,1.0
275,31,2.0
276,11,0.0
276,32,2.0
277,10,1.0
277,20,1.0
277,30,1.5
277,32,2.0
278,10,2.0
278,22,1.0
278,31,1.0
279,21,2.0
279,30,2.0
279,31,2.0
280,10,0.0
280,22,2.0
280,30,1.5
281,11,0.0
281,31,0.0
282,11,1.5
282,30,2.0
282,31,2.0
283,11,1.0
283,21,1.0
283,30,2.0
283,31,2.0
283,32,2.0
284,10,0.0
284,11,0.0
284,12,0.0
284,32,2.0
285,11,0.0
285,20,1.0
285,21,2.0
285,30,2.0
286,11,1.0
286,12,1.0
286,21,2.0
286,30,1.0
286,31,1.0
287,10,1.0
287,11,0.0
287,21,1.0
288,11,1.0
288,30,2.0
289,20,0.0
289,30,2.0
289,31,1.0
289,32,1.0
290,11,0.0
290,12,0.0
290,21,1.0
291,20,0.0
291,21,2.0
291,31,2.0
291,32,2.0
292,30,2.0
292,31,2.0
293,11,1.0
293,12,0.0
293,30,2.0
294,31,1.0
294,32,2.0
295,22,2.0
295,30,1.0
295,32,2.0
296,30,1.0
297,10,1.0
297,11,1.0
297,21,2.0
297,30,2.0
297,31,1.0
298,11,2.0
298,22,2.0
298,31,2.0
298,32,1.0
299,10,1.0
299,21,1.0
299,30,1.0
299,31,2.0
299,32,2.0
300,10,0.0
300,11,1.0
300,12,2.0
300,22,2.0
300,30,2.0
300,31,0.0
300,32,2.0
301,11,2.0
301,21,2.0
301,31,2.0
302,12,2.0
302,30,2.0
303,11,0.0
303,21,2.0
303,31,2.0
304,20,1.0
304,22,0.0
304,30,0.0
304,31,2.0
305,10,0.0
305,12,0.0
305,31,0.0
306,11,0.0
306,31,2.0
306,32,1.0
307,11,1.0
307,22,2.0
307,31,2.0
307,32,2.0
308,11,0.0
308,12,0.0
308,22,1.0
309,21,2.0
309,30,1.0
309,31,2.0
310,21,0.0
310,30,1.0
310,31,0.0
311,11,2.0
311,31,1.0
312,21,1.0
312,30,2.0
312,31,1.0
313,11,1.0
313,12,1.5
313,30,1.5
314,30,1.5
314,31,2.0
315,10,1.0
315,30,1.5
315,31,1.0
316,12,1.0
316,21,1.0
316,31,1.0
317,10,1.0
317,11,1.0
317,12,2.0
318,12,0.0
318,20,1.0
318,21,2.0
318,31,2.0
318,32,2.0
319,31,2.0
320,10,1.0
320,11,0.0
320,22,2.0
320,30,2.0
320,31,2.0
321,11,1.0
321,21,2.0
321,31,1.5
322,11,2.0
322,12,0.0
322,30,2.0
323,21,2.0
324,22,1.0
324,30,1.0
324,31,0.0
324,32,1.0
325,12,0.0
326,11,1.0
326,21,1.0
326,30,2.0
326,31,2.0
327,10,2.0
327,11,0.0
327,12,0.0
327,30,2.0
327,31,1.0
328,10,2.0
328,31,2.0
329,21,2.0
329,30,1.5
329,31,2.0
330,11,0.0
330,12,1.0
330,21,2.0
330,31,0.0
331,10,0.0
331,30,2.0
331,31,0.0
332,10,2.0
332,20,2.0
332,21,2.0
332,32,2.0
333,10,0.0
333,11,0.0
333,20,1.0
333,30,1.0
333,31,0.0
334,10,0.0
334,12,0.0
334,21,1.0
334,31,2.0
335,10,0.0
335,11,1.0
335,20,2.0
335,22,2.0
336,10,0.0
336,11,0.5
336,12,1.0
337,10,1.0
337,30,2.0
337,32,2.0
338,10,1.0
338,11,2.0
338,12,2.0
339,11,0.0
339,12,1.0
339,31,0.0
339,32,1.0
340,20,1.0
340,31,1.3333333333333333
341,11,1.0
341,12,0.0
342,10,1.0
342,20,1.0
342,31,1.0
342,32,1.5
343,20,1.0
343,30,2.0
343,32,2.0
344,10,1.0
344,11,1.0
344,20,1.0
344,32,1.5
345,10,1.0
345,12,0.0
345,22,0.0
345,31,1.5
346,12,1.0
346,22,1.0
346,30,2.0
346,31,1.0
347,10,0.0
347,12,0.0
347,20,1.0
347,30,2.0
348,11,0.0
348,12,0.0
348,30,1.5
348,31,2.0
349,10,1.0
349,11,1.0
349,22,1.0
349,30,2.0
350,11,0.0
350,31,1.0
351,10,1.0
351,11,1.0
351,32,2.0
352,10,0.0
352,11,0.0
352,20,1.5
352,21,2.0
353,10,1.0
353,30,2.0
353,32,2.0
354,10,0.0
354,11,1.0
354,20,2.0
355,11,2.0
355,32,2.0
356,11,0.0
356,21,1.0
356,31,1.0
357,10,1.0
357,20,1.0
358,30,1.5
359,10,2.0
359,12,0.0
359,30,2.0
359,31,2.0
360,11,1.0
360,12,1.0
360,22,2.0
360,30,2.0
360,31,2.0
361,10,1.0
361,30,2.0
362,12,0.0
362,30,0.0
362,31,2.0
364,10,0.0
364,11,0.0
364,20,1.0
364,22,2.0
364,30,1.0
365,31,1.0
366,10,1.0
366,12,0.0
366,21,0.5
366,31,2.0
367,12,0.5
367,30,1.5
367,31,0.0
368,31,0.0
369,12,0.0
369,31,2.0
370,22,1.0
370,31,2.0
371,12,2.0
371,20,2.0
372,11,2.0
372,21,1.5
372,22,2.0
372,30,1.0
373,11,1.3333333333333333
373,30,1.0
374,10,1.0
374,20,1.0
374,30,1.5
374,32,2.0
375,11,1.0
375,12,1.0
375,21,1.0
375,31,1.0
376,11,1.0
376,12,1.0
376,20,1.0
376,30,2.0
376,31,1.0
377,20,2.0
377,30,2.0
377,32,2.0
378,11,1.0
378,30,2.0
378,31,1.0
379,10,0.5
379,12,1.0
379,30,2.0
379,32,2.0
380,11,1.0
380,31,1.5
381,10,1.0
381,11,0.0
381,20,1.0
382,11,1.0
382,21,1.0
382,30,2.0
382,31,2.0
383,21,0.0
383,32,2.0
384,30,1.0
384,31,1.0
384,32,2.0
385,12,0.0
385,21,2.0
385,30,2.0
385,31,2.0
386,11,0.0
386,12,1.5
386,30,2.0
386,31,0.0
387,21,0.6666666666666666
388,10,0.0
388,12,1.0
388,20,0.0
389,11,0.0
389,30,2.0
389,31,1.0
390,10,1.0
390,21,1.0
390,22,1.0
390,30,2.0
390,31,0.0
391,10,0.0
391,30,2.0
391,31,1.0
392,10,2.0
392,11,2.0
392,12,2.0
392,21,2.0
392,32,2.0
393,11,2.0
393,12,2.0
393,21,2.0
393,32,2.0
394,11,0.0
394,12,0.0
395,11,1.0
395,12,1.0
395,21,0.0
396,11,0.0
396,30,1.0
396,31,2.0
396,32,1.0
397,12,1.0
397,31,1.0
397,32,2.0
398,20,2.0
398,22,2.0
398,30,2.0
398,32,2.0
399,10,0.0
399,12,2.0
399,30,1.0
399,31,0.0
400,10,0.6666666666666666
400,32,1.0
401,10,1.0
401,20,1.0
401,30,2.0
402,10,0.5
402,30,2.0
403,10,1.5
403,11,0.5
403,32,2.0
404,10,1.0
404,11,0.0
404,30,1.5
405,20,1.0
405,21,1.0
405,32,2.0
406,10,1.5
406,21,1.0
406,31,2.0
407,31,2.0
408,11,1.0
408,21,2.0
408,30,1.0
409,11,1.0
409,20,1.0
409,30,2.0
410,10,1.0
410,12,2.0
410,20,2.0
410,21,1.0
411,10,0.5
411,11,0.0
411,32,2.0
412,11,2.0
412,31,1.0
412,32,1.0
413,10,0.0
413,11,0.0
413,12,1.0
413,32,2.0
414,10,1.0
414,11,2.0
414,12,2.0
414,30,2.0
415,30,1.6666666666666667
416,11,0.0
416,12,1.0
417,11,0.0
417,22,1.0
417,32,0.0
418,11,1.0
418,12,1.0
418,21,0.0
419,11,0.0
420,21,0.0
421,12,1.0
421,30,2.0
422,11,1.0
422,12,0.0
422,31,0.0
423,31,1.0
424,10,1.0
424,22,1.0
424,30,2.0
425,10,1.5
425,12,2.0
425,22,2.0
426,11,0.0
426,31,1.0
427,10,1.0
427,11,1.0
427,21,1.0
427,30,1.0
428,21,1.0
428,31,1.3333333333333333
429,11,0.0
429,22,0.0
429,30,1.5
429,32,1.0
430,10,1.0
430,11,0.5
431,10,2.0
431,11,1.0
431,21,2.0
431,30,2.0
432,11,1.0
432,12,2.0
432,20,1.0
432,32,2.0
433,11,2.0
433,12,0.0
433,21,2.0
433,30,2.0
434,21,1.0
434,30,2.0
434,31,1.5
435,10,1.0
435,12,1.0
435,20,1.0
435,31,0.0
435,32,1.0
436,11,0.0
436,21,2.0
436,31,2.0
437,11,1.0
437,21,1.0
437,30,2.0
437,31,2.0
438,12,1.0
438,21,1.0
438,22,1.0
438,32,1.0
439,10,1.0
439,11,0.0
439,30,2.0
440,30,1.0
440,31,2.0
441,12,0.0
441,31,1.0
441,32,1.0
442,10,2.0
442,20,1.0
442,30,2.0
442,31,2.0
442,32,2.0
443,10,0.5
443,30,1.0
444,22,2.0
444,30,1.5
445,12,1.0
445,21,1.0
445,31,2.0
445,32,1.5
446,11,1.0
446,31,2.0
447,10,0.0
447,12,1.0
447,20,1.0
447,30,2.0
448,11,0.5
448,12,2.0
448,31,2.0
449,11,2.0
449,12,2.0
449,21,2.0
449,31,2.0
450,31,1.0
450,32,2.0
451,10,1.0
451,11,1.0
451,12,1.0
451,30,2.0
451,31,2.0
452,11,1.0
452,12,1.0
452,30,2.0
452,31,2.0
453,10,1.6666666666666667
453,22,2.0
454,21,0.0
454,30,1.0
454,31,1.5
455,11,0.0
455,21,1.0
455,31,1.0
456,11,0.0
456,21,0.0
457,10,0.0
457,30,2.0
457,31,2.0
457,32,2.0
458,11,0.0
458,30,2.0
458,31,1.5
459,10,0.5
459,12,1.0
460,10,1.0
461,12,1.0
461,30,2.0
461,31,1.0
461,32,1.0
462,12,2.0
462,20,2.0
462,30,2.0
462,31,2.0
463,10,1.0
463,21,2.0
464,30,2.0
465,10,2.0
465,20,2.0
465,30,2.0
466,10,1.0
466,11,0.0
466,12,0.0
466,21,2.0
466,30,2.0
467,10,0.0
467,12,2.0
467,22,1.0
468,21,0.0
468,30,1.0
468,31,1.5
469,10,1.0
469,11,1.0
469,12,1.0
469,31,2.0
470,10,1.0
470,11,0.0
470,30,2.0
470,31,2.0
470,32,2.0
471,11,0.0
471,12,1.0
471,31,2.0
472,10,0.0
472,11,0.0
472,30,1.5
473,10,1.0
473,11,0.0
473,12,0.0
473,21,2.0
473,30,2.0
474,20,0.0
474,22,2.0
474,30,1.5
475,20,1.0
475,22,0.0
475,30,2.0
475,31,1.0
476,10,0.0
476,30,1.5
476,31,2.0
476,32,2.0
477,10,1.0
477,12,0.0
477,31,2.0
478,11,0.5
478,32,1.0
479,11,1.5
479,21,0.0
479,32,2.0
480,10,1.0
480,11,0.0
480,20,1.0
481,11,1.0
481,30,1.0
482,10,1.0
482,11,0.0
482,20,1.0
482,30,2.0
483,30,2.0
484,21,1.0
485,11,1.0
485,30,2.0
486,11,2.0
486,12,0.0
486,32,2.0
487,10,1.0
487,11,1.0
487,30,2.0
487,31,1.0
488,12,1.0
488,21,1.0
488,32,2.0
489,11,1.0
489,12,0.0
489,20,1.0
489,30,2.0
489,32,1.0
490,21,0.0
490,30,1.0
490,31,1.0
491,10,1.0
491,30,2.0
491,31,2.0
492,12,1.0
492,22,2.0
492,31,0.0
493,22,1.0
493,30,1.0
493,31,0.0
493,32,0.0
494,11,2.0
494,12,1.0
494,20,1.5
495,31,0.5
495,32,0.0
496,11,1.0
496,12,2.0
496,31,2.0
497,11,0.0
497,22,1.0
497,30,1.0
497,31,0.0
498,10,2.0
498,11,1.0
498,31,2.0
499,21,1.0
499,30,1.0
500,10,1.0
500,12,1.0
500,30,2.0
501,10,1.0
501,12,2.0
501,30,2.0
502,11,0.0
502,12,0.0
502,31,0.0
503,10,0.0
503,11,0.0
503,30,1.0
504,12,2.0
504,20,2.0
504,21,2.0
504,22,1.0
504,31,2.0
505,10,0.0
505,11,0.0
505,30,1.0
505,31,2.0
506,10,1.0
506,12,1.0
506,22,1.0
506,30,2.0
507,11,1.0
507,31,1.5
508,12,1.0
508,21,1.0
508,32,2.0
509,11,1.0
509,21,2.0
509,30,2.0
509,31,2.0
510,10,1.0
510,30,2.0
511,11,0.5
511,30,1.0
511,31,0.0
512,11,1.0
512,12,0.0
512,21,2.0
512,31,2.0
513,21,1.0
513,30,1.0
513,31,0.0
514,12,1.0
514,21,0.0
514,32,2.0
515,11,0.0
515,20,0.0
515,21,0.0
515,31,2.0
516,12,1.0
516,31,2.0
516,32,2.0
517,11,0.0
517,12,0.0
517,30,2.0
517,31,0.0
517,32,0.0
518,11,0.0
518,20,1.0
518,21,0.0
518,30,2.0
518,31,2.0
519,12,2.0
519,22,2.0
519,31,0.0
520,10,0.0
520,11,1.0
520,12,2.0
520,22,2.0
521,30,1.3333333333333333
521,31,0.0
521,32,0.0
522,12,2.0
522,30,2.0
522,31,2.0
523,21,1.0
524,11,2.0
524,22,2.0
524,30,1.0
524,32,2.0
525,21,2.0
526,12,2.0
526,30,1.0
526,32,2.0
527,10,1.0
527,11,1.0
527,20,1.0
527,30,1.0
528,22,2.0
528,31,2.0
528,32,2.0
529,10,2.0
529,31,2.0
530,10,0.0
530,11,0.0
530,12,0.5
530,20,2.0
531,12,1.0
531,21,0.0
531,31,0.0
532,10,1.0
532,21,2.0
532,30,1.0
533,32,1.0
534,22,0.0
534,31,0.0
534,32,2.0
535,10,2.0
535,12,2.0
535,21,2.0
535,31,0.5
536,11,0.0
536,12,0.0
536,31,1.5
537,10,1.0
537,12,1.0
537,30,1.0
538,21,1.0
538,32,2.0
539,11,0.0
539,20,1.5
540,20,1.0
540,31,0.0
540,32,2.0
541,11,0.0
541,22,2.0
541,30,1.5
541,31,0.0
542,11,1.0
542,12,1.0
542,31,0.0
543,10,1.0
543,20,2.0
543,21,2.0
544,30,2.0
544,32,2.0
545,12,1.0
545,31,2.0
545,32,2.0
546,11,0.0
547,10,0.0
547,30,1.3333333333333333
548,30,2.0
549,21,0.0
549,31,0.0
550,10,0.0
550,11,0.0
550,21,1.0
550,30,2.0
551,21,2.0
551,30,0.0
551,31,2.0
552,21,1.0
552,31,1.0
553,12,2.0
553,31,0.0
553,32,2.0
554,11,0.0
554,30,1.5
554,31,2.0
555,21,0.0
555,22,1.0
555,31,1.0
556,30,1.0
556,32,1.0
557,11,1.0
557,20,2.0
558,10,1.0
558,12,1.0
558,21,1.0
559,10,0.0
559,12,0.0
559,30,1.5
559,31,2.0
560,11,2.0
560,20,0.0
560,21,1.0
560,31,1.0
561,10,1.0
561,21,1.0
561,22,2.0
561,32,2.0
562,21,2.0
562,22,2.0
562,32,2.0
563,10,1.0
563,22,1.0
563,32,1.0
564,30,2.0
564,31,2.0
565,10,0.0
565,20,0.0
565,30,0.0
565,31,0.0
565,32,0.0
566,30,1.5
566,31,1.5
567,12,0.0
567,31,0.0
568,30,2.0
568,31,1.0
