34,1001,1.0
34,101000,0.5
35,0,1.4
35,100001,1.6666666666666667
35,1,1.5
35,100000,1.5
35,1000,1.25
35,101001,1.5
35,1001,1.3333333333333333
35,101000,1.3333333333333333
36,0,1.0
36,100001,0.0
36,1,0.0
36,100000,1.0
36,1000,2.0
36,101000,2.0
37,0,1.25
37,100001,1.25
37,1,1.25
37,100000,1.25
37,1000,0.5
37,101001,0.5
37,1001,0.5
37,101000,0.5
38,0,1.0
38,100001,1.0
38,1,1.0
38,100000,1.0
38,1000,1.0
38,101001,1.0
38,1001,1.0
38,101000,1.0
39,0,1.0
39,100001,0.0
39,1,1.0
39,100000,0.6666666666666666
39,1000,1.3333333333333333
39,1001,2.0
39,101000,1.0
40,0,1.2
40,100001,0.6666666666666666
40,1,1.2
40,100000,0.6666666666666666
40,1000,1.3333333333333333
40,101001,0.0
40,1001,1.3333333333333333
40,101000,0.0
41,0,1.0
41,100001,1.0
41,1,1.0
41,100000,1.0
41,1000,1.0
41,101001,1.0
41,1001,1.0
41,101000,1.0
42,0,1.0
42,1,1.0
42,100000,1.0
42,1000,0.5
42,1001,0.0
42,101000,1.0
43,0,2.0
43,100001,2.0
43,1,2.0
43,100000,2.0
43,1000,2.0
43,101001,2.0
43,1001,2.0
43,101000,2.0
44,0,1.0
44,100001,2.0
44,1,1.0
44,100000,1.5
44,1000,1.0
44,101001,2.0
44,1001,1.0
44,101000,1.5
45,0,2.0
45,100001,2.0
45,1,2.0
45,100000,2.0
46,100001,1.5
46,1,1.5
46,100000,1.0
46,1000,1.0
46,101001,2.0
46,1001,2.0
46,101000,1.0
47,0,1.5
47,100001,2.0
47,1,1.5
47,100000,2.0
48,0,0.3333333333333333
48,100001,1.0
48,1,1.0
48,100000,0.3333333333333333
48,1000,0.3333333333333333
48,101001,1.0
48,1001,1.0
48,101000,0.3333333333333333
49,0,1.25
49,100001,1.0
49,1,1.5
49,100000,1.0
49,1000,1.3333333333333333
49,1001,2.0
49,101000,1.0
50,0,0.6666666666666666
50,100001,1.0
50,1,1.0
50,100000,0.5
50,1000,0.5
50,1001,1.0
50,101000,0.0
51,0,0.6666666666666666
51,100000,0.6666666666666666
51,1000,0.6666666666666666
51,101000,0.6666666666666666
52,0,1.0
52,100001,0.0
52,1,1.3333333333333333
52,100000,0.3333333333333333
52,1000,0.3333333333333333
52,101001,0.0
52,1001,0.0
52,101000,0.3333333333333333
53,0,2.0
53,100001,2.0
53,1,2.0
53,100000,2.0
53,1000,2.0
53,1001,2.0
54,0,1.2
54,100001,1.3333333333333333
54,1,1.5
54,100000,1.0
54,1000,1.3333333333333333
54,101001,2.0
54,1001,2.0
54,101000,1.0
55,0,1.2
55,100001,1.0
55,1,1.3333333333333333
55,100000,1.0
55,1000,1.3333333333333333
55,1001,2.0
55,101000,1.0
56,0,0.8
56,100001,0.8
56,1,0.8
56,100000,0.8
56,1000,0.0
56,101001,0.0
56,1001,0.0
56,101000,0.0
57,0,1.5
57,100001,1.5
57,1,1.5
57,100000,1.5
57,1000,2.0
57,101001,2.0
57,1001,2.0
57,101000,2.0
58,0,1.0
58,100001,1.0
58,1,1.25
58,100000,0.75
58,1000,1.0
58,101001,1.0
58,1001,1.5
58,101000,0.5
59,0,2.0
59,100001,2.0
59,1,2.0
59,100000,2.0
59,1000,2.0
59,101001,2.0
59,1001,2.0
59,101000,2.0
60,0,1.0
60,100001,1.0
60,1,1.0
60,100000,1.0
60,1000,1.0
60,101001,1.0
60,1001,1.0
60,101000,1.0
61,0,1.3333333333333333
61,100001,1.0
61,1,1.0
61,100000,1.3333333333333333
61,1000,2.0
61,101000,2.0
62,0,1.0
62,100001,1.0
62,1,1.0
62,100000,1.0
62,1000,1.0
62,101001,1.0
62,1001,1.0
62,101000,1.0
63,0,0.5
63,100001,0.0
63,1,0.5
63,100000,0.0
63,1000,0.0
63,101001,0.0
63,1001,0.0
63,101000,0.0
64,0,1.5
64,100001,2.0
64,1,2.0
64,100000,1.5
64,1000,1.5
64,101001,2.0
64,1001,2.0
64,101000,1.5
65,0,1.0
65,100001,1.0
65,1,1.5
65,100000,0.5
65,1000,1.0
65,101001,1.0
65,1001,1.5
65,101000,0.5
66,0,0.4
66,100001,0.0
66,1,0.0
66,100000,0.4
66,1000,0.4
66,101001,0.0
66,1001,0.0
66,101000,0.4
67,0,2.0
67,100001,2.0
67,1,2.0
67,100000,2.0
67,1000,2.0
67,101000,2.0
68,0,1.3333333333333333
68,100001,1.0
68,1,1.5
68,100000,1.0
68,1000,1.0
68,101000,1.0
69,0,0.0
69,100001,0.0
69,1,0.0
69,100000,0.0
69,1000,0.0
69,101000,0.0
70,0,0.75
70,100001,1.0
70,1,1.5
70,100000,0.3333333333333333
70,1000,0.75
70,101001,1.0
70,1001,1.5
70,101000,0.3333333333333333
71,0,2.0
71,100001,2.0
71,1,2.0
71,100000,2.0
71,1000,2.0
71,1001,2.0
72,0,0.3333333333333333
72,100001,0.3333333333333333
72,1,0.3333333333333333
72,100000,0.3333333333333333
72,1000,1.0
72,101001,1.0
72,1001,1.0
72,101000,1.0
73,0,1.0
73,100001,1.0
73,1,1.0
73,100000,1.0
73,1000,1.0
73,101001,1.0
73,1001,1.0
73,101000,1.0
74,0,1.6666666666666667
74,100001,2.0
74,1,2.0
74,100000,1.5
74,1000,1.5
74,1001,2.0
74,101000,1.0
75,0,1.2
75,100001,1.0
75,1,1.2
75,100000,1.0
75,1000,1.2
75,101001,1.0
75,1001,1.2
75,101000,1.0
76,0,1.0
76,1,1.0
76,100000,1.0
76,1000,1.0
76,1001,1.0
76,101000,1.0
77,0,1.0
77,100001,1.0
77,1,1.0
77,100000,1.0
77,1000,1.0
77,101000,1.0
78,0,0.5
78,100001,0.0
78,1,0.0
78,100000,0.5
78,1000,0.6666666666666666
78,101000,0.6666666666666666
79,0,1.2
79,100001,0.6666666666666666
79,1,1.2
79,100000,0.6666666666666666
79,1000,1.5
79,101001,1.0
79,1001,1.5
79,101000,1.0
80,0,1.25
80,100001,1.3333333333333333
80,1,1.3333333333333333
80,100000,1.25
80,1000,1.5
80,101001,2.0
80,1001,2.0
80,101000,1.5
81,0,0.8
81,100001,0.6666666666666666
81,1,1.0
81,100000,0.5
81,1000,0.6666666666666666
81,101001,0.0
81,1001,1.0
81,101000,0.0
82,0,1.5
82,100001,1.6666666666666667
82,1,1.5
82,100000,1.6666666666666667
82,1000,1.0
82,101001,1.0
82,1001,1.0
82,101000,1.0
83,0,1.6
83,100001,1.5
83,1,1.6666666666666667
83,100000,1.5
83,1000,1.75
83,101001,2.0
83,1001,2.0
83,101000,1.6666666666666667
84,0,1.0
84,100001,1.0
84,1,1.0
84,100000,1.0
84,1000,1.0
84,101001,1.0
84,1001,1.0
84,101000,1.0
85,0,1.2
85,1,1.5
85,100000,1.0
85,1000,1.0
85,1001,1.0
85,101000,1.0
86,0,0.0
86,100001,0.0
86,1,0.0
86,100000,0.0
86,1000,0.0
86,1001,0.0
86,101000,0.0
87,0,1.6
87,100001,1.6
87,1,1.6
87,100000,1.6
87,1000,1.0
87,101001,1.0
87,1001,1.0
87,101000,1.0
88,0,2.0
88,100001,2.0
88,1,2.0
88,100000,2.0
88,1000,2.0
88,1001,2.0
89,0,2.0
89,100001,2.0
89,1,2.0
89,100000,2.0
89,1000,2.0
89,101001,2.0
89,1001,2.0
89,101000,2.0
90,0,1.1666666666666667
90,100001,1.2
90,1,1.1666666666666667
90,100000,1.2
90,1000,1.25
90,101001,1.3333333333333333
90,1001,1.25
90,101000,1.3333333333333333
91,0,1.8
91,100001,2.0
91,1,2.0
91,100000,1.75
91,1000,1.6666666666666667
91,101001,2.0
91,1001,2.0
91,101000,1.5
92,0,1.8
92,100001,2.0
92,1,2.0
92,100000,1.8
92,1000,1.75
92,101001,2.0
92,1001,2.0
92,101000,1.75
93,0,1.5
93,100001,2.0
93,1,2.0
93,100000,1.5
93,1000,1.5
93,101001,2.0
93,1001,2.0
93,101000,1.5
94,0,1.0
94,100000,1.0
94,1000,1.0
94,101000,1.0
95,0,1.75
95,100000,1.75
95,1000,1.75
95,101000,1.75
96,0,1.25
96,100001,1.5
96,1,1.5
96,100000,1.25
96,1000,1.0
96,101000,1.0
97,0,2.0
97,100001,2.0
97,1,2.0
97,100000,2.0
97,1000,2.0
97,101001,2.0
97,1001,2.0
97,101000,2.0
98,0,1.4
98,100001,1.25
98,1,1.25
98,100000,1.4
98,1000,1.3333333333333333
98,101001,1.0
98,1001,1.0
98,101000,1.3333333333333333
99,0,1.2
99,100001,2.0
99,1,1.25
99,100000,1.5
99,1000,1.2
99,101001,2.0
99,1001,1.25
99,101000,1.5
100,0,1.5
100,100001,1.0
100,1,1.6666666666666667
100,100000,1.0
100,1000,1.5
100,101001,1.0
100,1001,1.6666666666666667
100,101000,1.0
101,0,1.0
101,100000,1.0
101,1000,1.0
101,101000,1.0
102,0,1.0
102,100001,1.0
102,1,1.0
102,100000,1.0
102,1000,0.6666666666666666
102,101001,0.6666666666666666
102,1001,0.6666666666666666
102,101000,0.6666666666666666
103,0,1.4
103,100001,1.25
103,1,1.4
103,100000,1.25
103,1000,1.5
103,101001,1.0
103,1001,1.5
103,101000,1.0
104,0,0.75
104,100001,1.0
104,1,1.0
104,100000,0.6666666666666666
104,1000,0.75
104,101001,1.0
104,1001,1.0
104,101000,0.6666666666666666
105,0,1.5
105,100001,2.0
105,1,2.0
105,100000,1.3333333333333333
105,1000,1.3333333333333333
105,1001,2.0
105,101000,1.0
106,0,1.6
106,100001,2.0
106,1,2.0
106,100000,1.5
106,1000,1.3333333333333333
106,101001,2.0
106,1001,2.0
106,101000,1.3333333333333333
107,0,1.0
107,100001,1.0
107,1,1.0
107,100000,1.0
107,1000,0.5
107,101001,0.5
107,1001,0.5
107,101000,0.5
108,0,0.8
108,100001,1.0
108,1,0.75
108,100000,1.0
108,1000,0.6666666666666666
108,1001,0.5
108,101000,1.0
109,0,1.0
109,100001,1.0
109,1,1.0
109,100000,1.0
109,1000,1.0
109,101001,1.0
109,1001,1.0
109,101000,1.0
110,0,1.75
110,100001,1.6666666666666667
110,1,1.75
110,100000,1.6666666666666667
110,1000,1.5
110,101001,1.5
110,1001,1.5
110,101000,1.5
111,0,1.0
111,100001,1.0
111,1,1.0
111,100000,1.0
111,1000,1.0
111,101000,1.0
112,0,0.8
112,100001,2.0
112,1,2.0
112,100000,0.5
112,1000,0.5
112,1001,2.0
112,101000,0.0
113,0,1.4
113,100001,1.3333333333333333
113,1,1.4
113,100000,1.3333333333333333
113,1000,1.6666666666666667
113,101001,2.0
113,1001,1.6666666666666667
113,101000,2.0
114,0,0.8
114,100001,0.0
114,1,1.0
114,100000,0.0
114,1000,1.3333333333333333
114,1001,2.0
114,101000,0.0
115,0,1.25
115,100001,1.0
115,1,1.25
115,100000,1.0
115,1000,1.0
115,101001,0.0
115,1001,1.0
115,101000,0.0
116,0,2.0
116,100000,2.0
116,1000,2.0
116,101000,2.0
117,0,0.6
117,100001,0.5
117,1,0.5
117,100000,0.6
117,1000,1.0
117,101001,1.0
117,1001,1.0
117,101000,1.0
118,0,0.6666666666666666
118,100001,1.0
118,1,1.0
118,100000,0.6666666666666666
118,1000,0.6666666666666666
118,101001,1.0
118,1001,1.0
118,101000,0.6666666666666666
119,0,1.3333333333333333
119,1,2.0
119,100000,0.0
119,1000,1.0
119,1001,2.0
119,101000,0.0
120,0,1.0
120,100001,1.0
120,1,1.0
120,100000,1.0
120,1000,1.0
120,101000,1.0
121,0,1.5
121,100001,2.0
121,1,1.5
121,100000,2.0
121,1000,1.3333333333333333
121,101001,2.0
121,1001,1.3333333333333333
121,101000,2.0
122,0,1.3333333333333333
122,100001,2.0
122,1,2.0
122,100000,1.3333333333333333
122,1000,1.3333333333333333
122,101001,2.0
122,1001,2.0
122,101000,1.3333333333333333
123,0,2.0
123,100001,2.0
123,1,2.0
123,100000,2.0
123,1000,2.0
123,101001,2.0
123,1001,2.0
123,101000,2.0
124,0,0.6666666666666666
124,100001,0.0
124,1,0.0
124,100000,0.6666666666666666
124,1000,1.0
124,101000,1.0
125,0,1.0
125,100001,1.0
125,1,1.0
125,100000,1.0
125,1000,1.3333333333333333
125,101001,2.0
125,1001,1.3333333333333333
125,101000,2.0
126,0,0.8
126,100001,0.6666666666666666
126,1,1.0
126,100000,0.5
126,1000,1.0
126,1001,2.0
126,101000,0.0
127,0,1.0
127,100001,0.0
127,1,1.0
127,100000,0.5
127,1000,1.0
127,101001,0.0
127,1001,1.0
127,101000,0.5
128,0,0.25
128,100001,0.0
128,1,0.0
128,100000,0.25
128,1000,0.3333333333333333
128,101001,0.0
128,1001,0.0
128,101000,0.3333333333333333
129,0,1.5
129,100000,1.5
129,1000,1.5
129,101000,1.5
130,0,1.0
130,100001,1.0
130,1,1.0
130,100000,1.0
130,1000,1.0
130,101001,1.0
130,1001,1.0
130,101000,1.0
131,0,1.4
131,100001,2.0
131,1,2.0
131,100000,1.4
131,1000,1.25
131,101001,2.0
131,1001,2.0
131,101000,1.25
132,0,1.2
132,100001,1.0
132,1,1.2
132,100000,1.0
132,1000,1.6666666666666667
132,101001,2.0
132,1001,1.6666666666666667
132,101000,2.0
133,0,1.3333333333333333
133,100001,1.0
133,1,1.5
133,100000,1.0
133,1000,1.5
133,1001,2.0
133,101000,1.0
134,0,1.5
134,100001,1.6666666666666667
134,1,1.5
134,100000,1.6666666666666667
134,1000,1.5
134,101001,2.0
134,1001,1.5
134,101000,2.0
135,0,2.0
135,100001,2.0
135,1,2.0
135,100000,2.0
135,1000,2.0
135,101001,2.0
135,1001,2.0
135,101000,2.0
136,0,1.5
136,100001,1.6666666666666667
136,1,1.6666666666666667
136,100000,1.5
136,1000,1.3333333333333333
136,101001,1.5
136,1001,1.5
136,101000,1.3333333333333333
137,0,0.8
137,100001,0.3333333333333333
137,1,0.75
137,100000,0.5
137,1000,0.6666666666666666
137,101001,0.5
137,1001,0.5
137,101000,0.6666666666666666
138,0,2.0
138,100001,2.0
138,1,2.0
138,100000,2.0
138,1000,2.0
138,101001,2.0
138,1001,2.0
138,101000,2.0
139,0,1.5
139,100001,1.6666666666666667
139,1,1.6666666666666667
139,100000,1.5
139,1000,1.0
139,101001,1.0
139,1001,1.0
139,101000,1.0
140,0,1.4
140,100001,1.5
140,1,1.5
140,100000,1.4
140,1000,1.25
140,101001,1.3333333333333333
140,1001,1.3333333333333333
140,101000,1.25
141,0,1.0
141,100001,1.0
141,1,1.0
141,100000,1.0
141,1000,1.0
141,101001,1.0
141,1001,1.0
141,101000,1.0
142,0,1.5
142,100001,1.3333333333333333
142,1,1.5
142,100000,1.3333333333333333
142,1000,1.0
142,101001,0.0
142,1001,1.0
142,101000,0.0
143,0,0.6
143,100001,0.3333333333333333
143,1,0.6
143,100000,0.3333333333333333
143,1000,0.0
143,1001,0.0
144,0,0.25
144,100001,0.0
144,1,0.0
144,100000,0.25
144,1000,0.3333333333333333
144,101000,0.3333333333333333
145,0,2.0
145,100001,2.0
145,1,2.0
145,100000,2.0
145,1000,2.0
145,101001,2.0
145,1001,2.0
145,101000,2.0
146,0,1.0
146,100001,1.0
146,1,1.0
146,100000,1.0
146,1000,1.0
146,101001,1.0
146,1001,1.0
146,101000,1.0
147,0,1.4
147,100001,1.3333333333333333
147,1,1.4
147,100000,1.3333333333333333
147,1000,1.5
147,1001,1.5
148,0,2.0
148,100001,2.0
148,1,2.0
148,100000,2.0
148,1000,2.0
148,101001,2.0
148,1001,2.0
148,101000,2.0
149,0,2.0
149,100001,2.0
149,1,2.0
149,100000,2.0
149,1000,2.0
149,1001,2.0
150,0,1.3333333333333333
150,100001,2.0
150,1,2.0
150,100000,1.3333333333333333
150,1000,1.0
150,101000,1.0
151,0,1.75
151,100001,2.0
151,1,2.0
151,100000,1.75
151,1000,1.0
151,101000,1.0
152,0,1.4
152,100001,1.6666666666666667
152,1,1.75
152,100000,1.25
152,1000,1.5
152,101001,2.0
152,1001,2.0
152,101000,1.3333333333333333
153,0,2.0
153,1,2.0
153,1000,2.0
153,1001,2.0
154,0,0.6666666666666666
154,100001,0.5
154,1,0.6666666666666666
154,100000,0.5
154,1000,1.0
154,101001,1.0
154,1001,1.0
154,101000,1.0
155,0,1.0
155,100001,1.5
155,1,1.0
155,100000,1.5
155,1000,1.0
155,101001,2.0
155,1001,1.0
155,101000,2.0
156,0,1.0
156,100001,1.0
156,1,1.0
156,100000,1.0
156,1000,1.0
156,101001,1.0
156,1001,1.0
156,101000,1.0
157,0,1.75
157,100001,2.0
157,1,2.0
157,100000,1.6666666666666667
157,1000,1.75
157,101001,2.0
157,1001,2.0
157,101000,1.6666666666666667
158,0,1.0
158,100001,1.0
158,1,1.0
158,100000,1.0
158,1000,1.0
158,101001,1.0
158,1001,1.0
158,101000,1.0
159,0,1.25
159,100001,1.3333333333333333
159,1,1.3333333333333333
159,100000,1.25
159,1000,1.25
159,101001,1.3333333333333333
159,1001,1.3333333333333333
159,101000,1.25
160,0,0.75
160,1,0.6666666666666666
160,100000,1.0
160,1000,0.75
160,1001,0.6666666666666666
160,101000,1.0
161,0,1.8
161,100001,1.75
161,1,1.8
161,100000,1.75
161,1000,1.5
161,101001,1.0
161,1001,1.5
161,101000,1.0
162,0,1.25
162,100001,2.0
162,1,2.0
162,100000,1.25
162,1000,1.0
162,101000,1.0
163,0,1.2
163,100001,1.3333333333333333
163,1,1.5
163,100000,1.0
163,1000,0.5
163,101001,1.0
163,1001,1.0
163,101000,0.5
164,0,0.5
164,100001,0.0
164,1,1.0
164,100000,0.0
164,1000,0.6666666666666666
164,1001,2.0
164,101000,0.0
165,0,1.0
165,1,2.0
165,100000,0.0
165,1000,0.0
165,101000,0.0
166,0,1.25
166,100001,1.25
166,1,1.25
166,100000,1.25
166,1000,1.0
166,101001,1.0
166,1001,1.0
166,101000,1.0
167,0,0.8
167,100001,1.0
167,1,1.0
167,100000,0.75
167,1000,0.8
167,101001,1.0
167,1001,1.0
167,101000,0.75
168,0,1.4
168,100001,1.25
168,1,1.4
168,100000,1.25
168,1000,2.0
168,101001,2.0
168,1001,2.0
168,101000,2.0
169,0,0.8
169,100001,0.6666666666666666
169,1,1.0
169,100000,0.5
169,1000,0.5
169,101001,0.0
169,1001,0.6666666666666666
169,101000,0.0
170,0,2.0
170,100001,2.0
170,1,2.0
170,100000,2.0
170,1000,2.0
170,101001,2.0
170,1001,2.0
170,101000,2.0
171,0,0.0
171,100001,0.0
171,1,0.0
171,100000,0.0
172,0,1.8
172,100001,2.0
172,1,2.0
172,100000,1.8
172,1000,1.0
172,101000,1.0
173,0,1.0
173,100001,0.6666666666666666
173,1,1.0
173,100000,0.75
173,1000,1.0
173,101001,1.0
173,1001,1.0
173,101000,1.0
174,0,1.0
174,100001,1.0
174,1,1.0
174,100000,1.0
174,1000,0.5
174,101001,0.0
174,1001,0.0
174,101000,0.5
175,0,2.0
175,100001,2.0
175,1,2.0
175,100000,2.0
175,1000,2.0
175,1001,2.0
176,0,0.5
176,100001,1.0
176,1,1.0
176,100000,0.5
176,1000,0.3333333333333333
176,101001,1.0
176,1001,1.0
176,101000,0.3333333333333333
177,0,1.6
177,100001,1.6666666666666667
177,1,1.75
177,100000,1.5
177,1000,1.3333333333333333
177,101001,1.0
177,1001,1.5
177,101000,1.0
178,0,1.5
178,100001,1.5
178,1,1.3333333333333333
178,100000,1.6666666666666667
178,1000,1.5
178,101001,1.5
178,1001,1.3333333333333333
178,101000,1.6666666666666667
179,0,0.0
179,100001,0.0
179,1,0.0
179,100000,0.0
179,1000,0.0
179,101001,0.0
179,1001,0.0
179,101000,0.0
180,0,1.3333333333333333
180,100001,1.5
180,1,1.3333333333333333
180,100000,1.5
180,1000,1.3333333333333333
180,101001,1.5
180,1001,1.3333333333333333
180,101000,1.5
181,0,0.75
181,100001,0.0
181,1,0.6666666666666666
181,100000,0.5
181,1000,0.75
181,101001,0.0
181,1001,0.6666666666666666
181,101000,0.5
182,0,2.0
182,100001,2.0
182,1,2.0
182,100000,2.0
182,1000,2.0
182,1001,2.0
183,0,2.0
183,100001,2.0
183,1,2.0
183,100000,2.0
183,1000,2.0
183,101001,2.0
183,1001,2.0
183,101000,2.0
184,0,0.6666666666666666
184,100001,0.6666666666666666
184,1,0.6666666666666666
184,100000,0.6666666666666666
184,1000,0.6666666666666666
184,101001,0.6666666666666666
184,1001,0.6666666666666666
184,101000,0.6666666666666666
185,0,1.3333333333333333
185,100001,2.0
185,1,1.5
185,100000,1.5
185,1000,1.0
185,101000,1.0
186,0,2.0
186,100001,2.0
186,1,2.0
186,100000,2.0
186,1000,2.0
186,101001,2.0
186,1001,2.0
186,101000,2.0
187,0,1.5714285714285714
187,100001,2.0
187,1,2.0
187,100000,1.5
187,1000,1.4
187,101001,2.0
187,1001,2.0
187,101000,1.25
188,0,2.0
188,100001,2.0
188,1,2.0
188,100000,2.0
188,1000,2.0
188,101001,2.0
188,1001,2.0
188,101000,2.0
189,0,1.6
189,100001,1.6666666666666667
189,1,1.6
189,100000,1.6666666666666667
189,1000,1.3333333333333333
189,101001,1.0
189,1001,1.3333333333333333
189,101000,1.0
190,0,1.5
190,1,2.0
190,100000,1.0
190,1000,1.5
190,1001,2.0
190,101000,1.0
191,0,0.6
191,100001,0.6
191,1,0.6
191,100000,0.6
191,1000,0.6666666666666666
191,101001,0.6666666666666666
191,1001,0.6666666666666666
191,101000,0.6666666666666666
192,0,0.25
192,100001,0.3333333333333333
192,1,0.3333333333333333
192,100000,0.25
192,1000,0.3333333333333333
192,101001,0.5
192,1001,0.5
192,101000,0.3333333333333333
193,0,1.6
193,100001,0.0
193,1,1.5
193,100000,1.0
193,1000,1.6
193,101001,0.0
193,1001,1.5
193,101000,1.0
194,0,0.6666666666666666
194,1,1.0
194,100000,0.5
194,1000,0.6666666666666666
194,1001,1.0
194,101000,0.5
195,0,2.0
195,100001,2.0
195,1,2.0
195,100000,2.0
195,1000,2.0
195,101001,2.0
195,1001,2.0
195,101000,2.0
196,0,1.0
196,100000,1.0
196,1000,1.0
196,101000,1.0
197,0,1.3333333333333333
197,100001,2.0
197,1,2.0
197,100000,1.3333333333333333
197,1000,1.3333333333333333
197,101001,2.0
197,1001,2.0
197,101000,1.3333333333333333
198,0,1.6
198,100001,1.75
198,1,1.6
198,100000,1.75
198,1000,2.0
198,101001,2.0
198,1001,2.0
198,101000,2.0
199,0,1.75
199,100001,2.0
199,1,2.0
199,100000,1.75
199,1000,1.6666666666666667
199,101001,2.0
199,1001,2.0
199,101000,1.6666666666666667
200,0,1.6666666666666667
200,100001,2.0
200,1,2.0
200,100000,1.5
200,1000,1.5
200,1001,2.0
200,101000,1.0
201,0,0.5
201,100001,0.3333333333333333
201,1,0.3333333333333333
201,100000,0.5
201,1000,1.0
201,101001,1.0
201,1001,1.0
201,101000,1.0
202,0,1.0
202,100001,0.3333333333333333
202,1,1.0
202,100000,0.3333333333333333
202,1000,1.0
202,101001,0.5
202,1001,1.0
202,101000,0.5
203,0,0.5
203,100001,0.0
203,1,0.0
203,100000,0.5
203,1000,1.0
203,101000,1.0
204,0,1.4
204,100001,1.0
204,1,1.6666666666666667
204,100000,1.0
204,1000,1.4
